fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0175	Rv3038c	4.26285510865279e-07	undirected	NA	NA
Rv0175	Rv3414c	1.49113183067833e-05	undirected	NA	NA
Rv0175	Rv3611	0.000106686300469943	undirected	NA	NA
Rv0175	Rv3674c	3.84019517305382e-05	undirected	NA	NA
Rv0175	Rv3678c	0.000391945513508372	undirected	NA	NA
Rv0175	Rv3724	0.000187699398701359	undirected	NA	NA
Rv0232	Rv0486	0.0934353279323727	undirected	NA	NA
Rv0232	Rv0580c	0.00751547344439025	undirected	NA	NA
Rv0232	Rv0739	0.0119006656208765	undirected	NA	NA
Rv0232	Rv0970	0.0231811940500958	undirected	NA	NA
Rv0232	Rv0998	0.00172246112721446	undirected	NA	NA
Rv0232	Rv1055	0.000582284877974131	undirected	NA	NA
Rv0232	Rv1150	0.00145396921707066	undirected	NA	NA
Rv0232	Rv1334	0.0258187801442192	undirected	NA	NA
Rv0232	Rv1336	0.0366250425763329	undirected	NA	NA
Rv0232	Rv1400c	0.00894653080560842	undirected	NA	NA
Rv0232	Rv1409	0.00143340777387631	undirected	NA	NA
Rv0232	Rv1415	0.0137146892703111	undirected	NA	NA
Rv0232	Rv1566c	8.32443525438248e-06	undirected	NA	NA
Rv0232	Rv1814	0.00492494699482558	undirected	NA	NA
Rv0232	Rv2122c	0.0284925771376211	undirected	NA	NA
Rv0232	Rv2238c	0.000160487009288269	undirected	NA	NA
Rv0232	Rv2540c	0.0163539253864265	undirected	NA	NA
Rv0232	Rv2558	0.356923420681821	undirected	NA	NA
Rv0232	Rv2898c	0.00852857897916736	undirected	NA	NA
Rv0232	Rv3038c	0.000226106647378534	undirected	NA	NA
Rv0232	Rv3414c	0.0103952396789092	undirected	NA	NA
Rv0232	Rv3611	0.0121482055621212	undirected	NA	NA
Rv0232	Rv3674c	0.0247446334183178	undirected	NA	NA
Rv0232	Rv3678c	0.0677198913072109	undirected	NA	NA
Rv0232	Rv3724	0.12271955912576	undirected	NA	NA
Rv0486	Rv0580c	0.00380333667646236	undirected	NA	NA
Rv0486	Rv0739	0.0803196375550161	undirected	NA	NA
Rv0486	Rv0970	0.0718552127916742	undirected	NA	NA
Rv0486	Rv0998	0.00615717728846666	undirected	NA	NA
Rv0486	Rv1055	0.00606011563831455	undirected	NA	NA
Rv0486	Rv1150	0.00796838623891985	undirected	NA	NA
Rv0486	Rv1334	0.0802298653595942	undirected	NA	NA
Rv0486	Rv1336	0.0788171525027643	undirected	NA	NA
Rv0486	Rv1400c	0.0368995212233834	undirected	NA	NA
Rv0486	Rv1409	0.00175571712759651	undirected	NA	NA
Rv0486	Rv1415	0.01440901926716	undirected	NA	NA
Rv0486	Rv1566c	5.48914269275985e-05	undirected	NA	NA
Rv0486	Rv1814	0.00545991685577468	undirected	NA	NA
Rv0486	Rv2122c	0.0663132314419984	undirected	NA	NA
Rv0486	Rv2238c	0.000839129971900376	undirected	NA	NA
Rv0486	Rv2540c	0.100761988128853	undirected	NA	NA
Rv0486	Rv2558	0.0885288643128801	undirected	NA	NA
Rv0486	Rv2898c	0.0250935376640898	undirected	NA	NA
Rv0486	Rv3038c	0.00057575297273818	undirected	NA	NA
Rv0486	Rv3414c	0.0113401338366122	undirected	NA	NA
Rv0486	Rv3611	0.00808120380688387	undirected	NA	NA
Rv0486	Rv3674c	0.0221223567787696	undirected	NA	NA
Rv0486	Rv3678c	0.0235083189605046	undirected	NA	NA
Rv0486	Rv3724	0.0909276729172511	undirected	NA	NA
Rv0580c	Rv0739	0.000274579074720099	undirected	NA	NA
Rv0580c	Rv0970	0.00182464969452498	undirected	NA	NA
Rv0580c	Rv0998	1.95804421741196e-05	undirected	NA	NA
Rv0580c	Rv1055	2.55352369077879e-06	undirected	NA	NA
Rv0580c	Rv1150	1.27168225612384e-05	undirected	NA	NA
Rv0580c	Rv1334	0.000679884405175893	undirected	NA	NA
Rv0580c	Rv1336	0.000727721562374484	undirected	NA	NA
Rv0580c	Rv1400c	0.000174713440582506	undirected	NA	NA
Rv0580c	Rv1409	2.82357624788319e-05	undirected	NA	NA
Rv0580c	Rv1415	0.000281118059858638	undirected	NA	NA
Rv0580c	Rv1566c	3.01863684149638e-07	undirected	NA	NA
Rv0580c	Rv1814	0.000279502190577446	undirected	NA	NA
Rv0580c	Rv2122c	0.0307779651996642	undirected	NA	NA
Rv0580c	Rv2238c	4.43520445765161e-07	undirected	NA	NA
Rv0580c	Rv2540c	0.000922224371443598	undirected	NA	NA
Rv0580c	Rv2558	0.00753594755572504	undirected	NA	NA
Rv0580c	Rv2898c	0.000681017721336718	undirected	NA	NA
Rv0580c	Rv3038c	9.18515592685796e-06	undirected	NA	NA
Rv0580c	Rv3414c	6.15111152653244e-05	undirected	NA	NA
Rv0580c	Rv3611	0.000199455085108856	undirected	NA	NA
Rv0580c	Rv3674c	0.0012963340055512	undirected	NA	NA
Rv0580c	Rv3678c	0.00158902513796806	undirected	NA	NA
Rv0580c	Rv3724	0.00497322505385973	undirected	NA	NA
Rv0739	Rv0970	0.0146766158813583	undirected	NA	NA
Rv0739	Rv0998	0.00975140899874546	undirected	NA	NA
Rv0739	Rv1055	0.0300508731123563	undirected	NA	NA
Rv0739	Rv1150	0.038010561880449	undirected	NA	NA
Rv0739	Rv1334	0.0273849344916256	undirected	NA	NA
Rv0739	Rv1336	0.0342370360523843	undirected	NA	NA
Rv0739	Rv1400c	0.102647721497232	undirected	NA	NA
Rv0739	Rv1409	0.000550561436449568	undirected	NA	NA
Rv0739	Rv1415	0.00670322861271281	undirected	NA	NA
Rv0739	Rv1566c	0.000648514371183679	undirected	NA	NA
Rv0739	Rv1814	0.00343332306866708	undirected	NA	NA
Rv0739	Rv2122c	0.0130545567676287	undirected	NA	NA
Rv0739	Rv2238c	0.004622976765118	undirected	NA	NA
Rv0739	Rv2540c	0.146437522747344	undirected	NA	NA
Rv0739	Rv2558	0.0118670553664386	undirected	NA	NA
Rv0739	Rv2898c	0.00220406749620469	undirected	NA	NA
Rv0739	Rv3038c	0.000139523732022709	undirected	NA	NA
Rv0739	Rv3414c	0.00136847719583785	undirected	NA	NA
Rv0739	Rv3611	0.00162395272911808	undirected	NA	NA
Rv0739	Rv3674c	0.00325880730324881	undirected	NA	NA
Rv0739	Rv3678c	0.00388938337919285	undirected	NA	NA
Rv0739	Rv3724	0.0206778980800693	undirected	NA	NA
Rv0970	Rv0998	0.0244545113851445	undirected	NA	NA
Rv0970	Rv1055	0.0062103119442502	undirected	NA	NA
Rv0970	Rv1150	0.00257388979325255	undirected	NA	NA
Rv0970	Rv1334	0.265066529209421	undirected	NA	NA
Rv0970	Rv1336	0.10094317844575	undirected	NA	NA
Rv0970	Rv1400c	0.0180830147046371	undirected	NA	NA
Rv0970	Rv1409	5.7546228633918e-05	undirected	NA	NA
Rv0970	Rv1415	0.00156579200077436	undirected	NA	NA
Rv0970	Rv1566c	9.41438952775582e-05	undirected	NA	NA
Rv0970	Rv1814	0.0141641484988352	undirected	NA	NA
Rv0970	Rv2122c	0.0465791602766368	undirected	NA	NA
Rv0970	Rv2238c	0.000507035902302406	undirected	NA	NA
Rv0970	Rv2540c	0.0132951151964411	undirected	NA	NA
Rv0970	Rv2558	0.0155386533764551	undirected	NA	NA
Rv0970	Rv2898c	0.213555071428836	undirected	NA	NA
Rv0970	Rv3038c	0.000108963548777428	undirected	NA	NA
Rv0970	Rv3414c	0.0028358713958785	undirected	NA	NA
Rv0970	Rv3611	0.000609669549143996	undirected	NA	NA
Rv0970	Rv3674c	0.00162159377202768	undirected	NA	NA
Rv0970	Rv3678c	0.0164872340677012	undirected	NA	NA
Rv0970	Rv3724	0.011763151372213	undirected	NA	NA
Rv0998	Rv1055	0.0144494654410213	undirected	NA	NA
Rv0998	Rv1150	0.0550281002468978	undirected	NA	NA
Rv0998	Rv1334	0.0340860554655579	undirected	NA	NA
Rv0998	Rv1336	0.0094525123936702	undirected	NA	NA
Rv0998	Rv1400c	0.0479955747707737	undirected	NA	NA
Rv0998	Rv1409	3.31469920308827e-05	undirected	NA	NA
Rv0998	Rv1415	0.000162487357798509	undirected	NA	NA
Rv0998	Rv1566c	0.00684627116393634	undirected	NA	NA
Rv0998	Rv1814	0.0429980416434148	undirected	NA	NA
Rv0998	Rv2122c	0.0013005800375835	undirected	NA	NA
Rv0998	Rv2238c	0.00676775108243995	undirected	NA	NA
Rv0998	Rv2540c	0.00350902864769214	undirected	NA	NA
Rv0998	Rv2558	0.00245774613009223	undirected	NA	NA
Rv0998	Rv2898c	0.00400718938421919	undirected	NA	NA
Rv0998	Rv3038c	2.1448206612411e-06	undirected	NA	NA
Rv0998	Rv3414c	0.000106612473015107	undirected	NA	NA
Rv0998	Rv3611	0.000254273114805097	undirected	NA	NA
Rv0998	Rv3674c	0.00023979257471761	undirected	NA	NA
Rv0998	Rv3678c	0.00490302784792306	undirected	NA	NA
Rv0998	Rv3724	0.00149405843033161	undirected	NA	NA
Rv1055	Rv1150	0.0320601193640747	undirected	NA	NA
Rv1055	Rv1334	0.0137493166006845	undirected	NA	NA
Rv1055	Rv1336	0.00543928218133905	undirected	NA	NA
Rv1055	Rv1400c	0.0369907898493755	undirected	NA	NA
Rv1055	Rv1409	7.72903599997727e-05	undirected	NA	NA
Rv1055	Rv1415	0.000169672174478445	undirected	NA	NA
Rv1055	Rv1566c	0.00580621096683954	undirected	NA	NA
Rv1055	Rv1814	0.00157998313527111	undirected	NA	NA
Rv1055	Rv2122c	0.000477014269161514	undirected	NA	NA
Rv1055	Rv2238c	0.00440503925711492	undirected	NA	NA
Rv1055	Rv2540c	0.00887077918742303	undirected	NA	NA
Rv1055	Rv2558	0.00071519403380711	undirected	NA	NA
Rv1055	Rv2898c	0.000496534159503388	undirected	NA	NA
Rv1055	Rv3038c	3.58457705390762e-06	undirected	NA	NA
Rv1055	Rv3414c	8.83072871577091e-05	undirected	NA	NA
Rv1055	Rv3611	5.08778195648724e-05	undirected	NA	NA
Rv1055	Rv3674c	6.73289172020904e-05	undirected	NA	NA
Rv1055	Rv3678c	0.000501905147521753	undirected	NA	NA
Rv1055	Rv3724	0.000889829955542561	undirected	NA	NA
Rv1150	Rv1334	0.00814230195002111	undirected	NA	NA
Rv1150	Rv1336	0.00332598503850635	undirected	NA	NA
Rv1150	Rv1400c	0.159206215126796	undirected	NA	NA
Rv1150	Rv1409	0.000429678040422586	undirected	NA	NA
Rv1150	Rv1415	0.000455238253835916	undirected	NA	NA
Rv1150	Rv1566c	0.00534842370445313	undirected	NA	NA
Rv1150	Rv1814	0.00678433209835572	undirected	NA	NA
Rv1150	Rv2122c	0.000640991010919396	undirected	NA	NA
Rv1150	Rv2238c	0.0391994782265638	undirected	NA	NA
Rv1150	Rv2540c	0.0167776682596982	undirected	NA	NA
Rv1150	Rv2558	0.00247379940945723	undirected	NA	NA
Rv1150	Rv2898c	0.000104882955436506	undirected	NA	NA
Rv1150	Rv3038c	7.32192720167649e-06	undirected	NA	NA
Rv1150	Rv3414c	0.000274968468410049	undirected	NA	NA
Rv1150	Rv3611	0.000529504525959584	undirected	NA	NA
Rv1150	Rv3674c	0.00050255409485401	undirected	NA	NA
Rv1150	Rv3678c	0.00186751222736315	undirected	NA	NA
Rv1150	Rv3724	0.00282861204942784	undirected	NA	NA
Rv1334	Rv1336	0.179046176649164	undirected	NA	NA
Rv1334	Rv1400c	0.0307684907661195	undirected	NA	NA
Rv1334	Rv1409	0.000172874735327994	undirected	NA	NA
Rv1334	Rv1415	0.0023646095278587	undirected	NA	NA
Rv1334	Rv1566c	0.000276627851902656	undirected	NA	NA
Rv1334	Rv1814	0.0146972120620816	undirected	NA	NA
Rv1334	Rv2122c	0.0275914142508923	undirected	NA	NA
Rv1334	Rv2238c	0.00142371044923821	undirected	NA	NA
Rv1334	Rv2540c	0.0193367096355487	undirected	NA	NA
Rv1334	Rv2558	0.0213407536687665	undirected	NA	NA
Rv1334	Rv2898c	0.0871579330615612	undirected	NA	NA
Rv1334	Rv3038c	6.68324791427885e-05	undirected	NA	NA
Rv1334	Rv3414c	0.00260551318718235	undirected	NA	NA
Rv1334	Rv3611	0.0014453218245449	undirected	NA	NA
Rv1334	Rv3674c	0.00192334590009729	undirected	NA	NA
Rv1334	Rv3678c	0.0195338830134365	undirected	NA	NA
Rv1334	Rv3724	0.0136554956821662	undirected	NA	NA
Rv1336	Rv1400c	0.016225957964638	undirected	NA	NA
Rv1336	Rv1409	9.10449847372198e-05	undirected	NA	NA
Rv1336	Rv1415	0.00309951281109762	undirected	NA	NA
Rv1336	Rv1566c	2.96098691355678e-05	undirected	NA	NA
Rv1336	Rv1814	0.00317072735663335	undirected	NA	NA
Rv1336	Rv2122c	0.0143445256773806	undirected	NA	NA
Rv1336	Rv2238c	0.000364338633132236	undirected	NA	NA
Rv1336	Rv2540c	0.0234911455990071	undirected	NA	NA
Rv1336	Rv2558	0.0330446290013402	undirected	NA	NA
Rv1336	Rv2898c	0.0185306011385891	undirected	NA	NA
Rv1336	Rv3038c	5.93221995878942e-05	undirected	NA	NA
Rv1336	Rv3414c	0.00167323791424556	undirected	NA	NA
Rv1336	Rv3611	0.000953407128076513	undirected	NA	NA
Rv1336	Rv3674c	0.00156978173563279	undirected	NA	NA
Rv1336	Rv3678c	0.00951766489021044	undirected	NA	NA
Rv1336	Rv3724	0.0165403114983268	undirected	NA	NA
Rv1400c	Rv1409	0.000787347488402268	undirected	NA	NA
Rv1400c	Rv1415	0.00325988758104991	undirected	NA	NA
Rv1400c	Rv1566c	0.00188462425491296	undirected	NA	NA
Rv1400c	Rv1814	0.0173857926323342	undirected	NA	NA
Rv1400c	Rv2122c	0.00550719879825315	undirected	NA	NA
Rv1400c	Rv2238c	0.0288866952602238	undirected	NA	NA
Rv1400c	Rv2540c	0.0631043271263516	undirected	NA	NA
Rv1400c	Rv2558	0.0141752247478712	undirected	NA	NA
Rv1400c	Rv2898c	0.00298858723851188	undirected	NA	NA
Rv1400c	Rv3038c	8.46837250822343e-05	undirected	NA	NA
Rv1400c	Rv3414c	0.00161293672413995	undirected	NA	NA
Rv1400c	Rv3611	0.00276847108164982	undirected	NA	NA
Rv1400c	Rv3674c	0.00319372613721241	undirected	NA	NA
Rv1400c	Rv3678c	0.00951861712754175	undirected	NA	NA
Rv1400c	Rv3724	0.0147923705706676	undirected	NA	NA
Rv1409	Rv1415	0.0007434899034975	undirected	NA	NA
Rv1409	Rv1566c	2.47397587927222e-05	undirected	NA	NA
Rv1409	Rv1814	0.000160284825350693	undirected	NA	NA
Rv1409	Rv2122c	0.000868333690145234	undirected	NA	NA
Rv1409	Rv2238c	5.83347964692967e-06	undirected	NA	NA
Rv1409	Rv2540c	0.000414151629600778	undirected	NA	NA
Rv1409	Rv2558	0.0031305405429558	undirected	NA	NA
Rv1409	Rv2898c	1.84969383531702e-06	undirected	NA	NA
Rv1409	Rv3038c	0.000119758578995913	undirected	NA	NA
Rv1409	Rv3414c	0.00044187491810808	undirected	NA	NA
Rv1409	Rv3611	0.00427911000185296	undirected	NA	NA
Rv1409	Rv3674c	0.0118314858845903	undirected	NA	NA
Rv1409	Rv3678c	0.000814058502956215	undirected	NA	NA
Rv1409	Rv3724	0.0135347355288218	undirected	NA	NA
Rv1415	Rv1566c	6.00323543650628e-06	undirected	NA	NA
Rv1415	Rv1814	0.00291465838542779	undirected	NA	NA
Rv1415	Rv2122c	0.00424636585021337	undirected	NA	NA
Rv1415	Rv2238c	3.07753205035094e-05	undirected	NA	NA
Rv1415	Rv2540c	0.0157377876521266	undirected	NA	NA
Rv1415	Rv2558	0.0253518765774355	undirected	NA	NA
Rv1415	Rv2898c	0.000161833746218447	undirected	NA	NA
Rv1415	Rv3038c	0.0255416903647159	undirected	NA	NA
Rv1415	Rv3414c	0.000526502304703042	undirected	NA	NA
Rv1415	Rv3611	0.0617013044184864	undirected	NA	NA
Rv1415	Rv3674c	0.00863961679609875	undirected	NA	NA
Rv1415	Rv3678c	0.0321711825990842	undirected	NA	NA
Rv1415	Rv3724	0.0346439678798805	undirected	NA	NA
Rv1566c	Rv1814	0.00211154529728441	undirected	NA	NA
Rv1566c	Rv2122c	8.14146463711106e-06	undirected	NA	NA
Rv1566c	Rv2238c	0.00067475164887971	undirected	NA	NA
Rv1566c	Rv2540c	9.40241317648755e-05	undirected	NA	NA
Rv1566c	Rv2558	3.52183274315247e-05	undirected	NA	NA
Rv1566c	Rv2898c	1.04403157571214e-06	undirected	NA	NA
Rv1566c	Rv3038c	1.01887601066085e-07	undirected	NA	NA
Rv1566c	Rv3414c	8.67503707169106e-07	undirected	NA	NA
Rv1566c	Rv3611	6.75245164680644e-05	undirected	NA	NA
Rv1566c	Rv3674c	1.17968477436726e-05	undirected	NA	NA
Rv1566c	Rv3678c	0.000165823413480984	undirected	NA	NA
Rv1566c	Rv3724	3.20419419239569e-05	undirected	NA	NA
Rv1814	Rv2122c	0.00393590319087873	undirected	NA	NA
Rv1814	Rv2238c	0.000579992771837917	undirected	NA	NA
Rv1814	Rv2540c	0.00282257241148624	undirected	NA	NA
Rv1814	Rv2558	0.0129136298472657	undirected	NA	NA
Rv1814	Rv2898c	0.0028653225710058	undirected	NA	NA
Rv1814	Rv3038c	4.83554972019258e-05	undirected	NA	NA
Rv1814	Rv3414c	0.000363822862051424	undirected	NA	NA
Rv1814	Rv3611	0.00337994866471478	undirected	NA	NA
Rv1814	Rv3674c	0.00291666567583814	undirected	NA	NA
Rv1814	Rv3678c	0.0686985069081703	undirected	NA	NA
Rv1814	Rv3724	0.00631773702547327	undirected	NA	NA
Rv2122c	Rv2238c	4.63159454011339e-05	undirected	NA	NA
Rv2122c	Rv2540c	0.0214873889400094	undirected	NA	NA
Rv2122c	Rv2558	0.0281371771918677	undirected	NA	NA
Rv2122c	Rv2898c	0.0237292166511917	undirected	NA	NA
Rv2122c	Rv3038c	0.000452736129055663	undirected	NA	NA
Rv2122c	Rv3414c	0.00138028929747839	undirected	NA	NA
Rv2122c	Rv3611	0.00291778582663285	undirected	NA	NA
Rv2122c	Rv3674c	0.0198748277668185	undirected	NA	NA
Rv2122c	Rv3678c	0.00838047841020982	undirected	NA	NA
Rv2122c	Rv3724	0.0506311616299878	undirected	NA	NA
Rv2238c	Rv2540c	0.00167030546006782	undirected	NA	NA
Rv2238c	Rv2558	0.000223290320810604	undirected	NA	NA
Rv2238c	Rv2898c	2.45526122361221e-05	undirected	NA	NA
Rv2238c	Rv3038c	8.78147153332155e-07	undirected	NA	NA
Rv2238c	Rv3414c	3.18234503596833e-05	undirected	NA	NA
Rv2238c	Rv3611	9.86726753640134e-06	undirected	NA	NA
Rv2238c	Rv3674c	1.94206845742061e-05	undirected	NA	NA
Rv2238c	Rv3678c	0.000197207271914139	undirected	NA	NA
Rv2238c	Rv3724	0.000193934552180621	undirected	NA	NA
Rv2540c	Rv2558	0.0187479456381995	undirected	NA	NA
Rv2540c	Rv2898c	0.00201057246498015	undirected	NA	NA
Rv2540c	Rv3038c	0.000746465883330213	undirected	NA	NA
Rv2540c	Rv3414c	0.0014889426778256	undirected	NA	NA
Rv2540c	Rv3611	0.00323857442534096	undirected	NA	NA
Rv2540c	Rv3674c	0.00405758942367288	undirected	NA	NA
Rv2540c	Rv3678c	0.00542676072941004	undirected	NA	NA
Rv2540c	Rv3724	0.0279036409255555	undirected	NA	NA
Rv2558	Rv2898c	0.0038453625355246	undirected	NA	NA
Rv2558	Rv3038c	0.00075452597896218	undirected	NA	NA
Rv2558	Rv3414c	0.00813036155093332	undirected	NA	NA
Rv2558	Rv3611	0.0270792406315866	undirected	NA	NA
Rv2558	Rv3674c	0.042283836378305	undirected	NA	NA
Rv2558	Rv3678c	0.101080216002555	undirected	NA	NA
Rv2558	Rv3724	0.162107582335966	undirected	NA	NA
Rv2898c	Rv3038c	5.29208846021611e-05	undirected	NA	NA
Rv2898c	Rv3414c	0.000740369478979475	undirected	NA	NA
Rv2898c	Rv3611	2.89376585694404e-05	undirected	NA	NA
Rv2898c	Rv3674c	0.00029159300484291	undirected	NA	NA
Rv2898c	Rv3678c	0.00325156218369497	undirected	NA	NA
Rv2898c	Rv3724	0.00240568245867385	undirected	NA	NA
Rv3038c	Rv3414c	7.08634062044418e-05	undirected	NA	NA
Rv3038c	Rv3611	0.00660788121467596	undirected	NA	NA
Rv3038c	Rv3674c	0.000360433613291263	undirected	NA	NA
Rv3038c	Rv3678c	0.00143672064959538	undirected	NA	NA
Rv3038c	Rv3724	0.00185500157444594	undirected	NA	NA
Rv3414c	Rv3611	0.000702784566246673	undirected	NA	NA
Rv3414c	Rv3674c	0.00117826033805326	undirected	NA	NA
Rv3414c	Rv3678c	0.00336823667383546	undirected	NA	NA
Rv3414c	Rv3724	0.00710403256622405	undirected	NA	NA
Rv3611	Rv3674c	0.0233628015029701	undirected	NA	NA
Rv3611	Rv3678c	0.0247794596834835	undirected	NA	NA
Rv3611	Rv3724	0.0399437626336557	undirected	NA	NA
Rv3674c	Rv3678c	0.0128016911257836	undirected	NA	NA
Rv3674c	Rv3724	0.151007787154318	undirected	NA	NA
Rv3678c	Rv3724	0.0399336486912879	undirected	NA	NA
