fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0091	Rv0235c	0.00096355236345683	undirected	NA	NA
Rv0091	Rv0279c	0.000706563633371855	undirected	NA	NA
Rv0091	Rv0307c	0.000764463632035932	undirected	NA	NA
Rv0091	Rv0364	0.0077794651509764	undirected	NA	NA
Rv0091	Rv0375c	0.00248550432854948	undirected	NA	NA
Rv0091	Rv0376c	0.000544687073242802	undirected	NA	NA
Rv0091	Rv0500	0.0033225287817386	undirected	NA	NA
Rv0091	Rv0571c	0.00019221825512861	undirected	NA	NA
Rv0091	Rv0584	0.00286995317597351	undirected	NA	NA
Rv0091	Rv0747	0.00105867386969894	undirected	NA	NA
Rv0091	Rv0763c	0.00773111209903873	undirected	NA	NA
Rv0091	Rv0764c	0.0071360214770008	undirected	NA	NA
Rv0091	Rv0765c	0.00066521688151045	undirected	NA	NA
Rv0091	Rv0797	9.65635838966702e-05	undirected	NA	NA
Rv0091	Rv0971c	0.000858327411256423	undirected	NA	NA
Rv0091	Rv1094	0.00272437713961437	undirected	NA	NA
Rv0091	Rv1233c	0.016310063678875	undirected	NA	NA
Rv0091	Rv1388	7.65257956156892e-05	undirected	NA	NA
Rv0091	Rv1476	0.00471169402308292	undirected	NA	NA
Rv0091	Rv1564c	0.00224968960063422	undirected	NA	NA
Rv0091	Rv1568	0.0212300786397796	undirected	NA	NA
Rv0091	Rv1743	0.00012273488113123	undirected	NA	NA
Rv0091	Rv1857	0.00405877475603218	undirected	NA	NA
Rv0091	Rv2004c	0.00507267121766139	undirected	NA	NA
Rv0091	Rv2012	0.047721568063681	undirected	NA	NA
Rv0091	Rv2064	0.000823866056301447	undirected	NA	NA
Rv0091	Rv2141c	0.00803201559583877	undirected	NA	NA
Rv0091	Rv2199c	0.00910148503188481	undirected	NA	NA
Rv0091	Rv2237	0.000308907412170723	undirected	NA	NA
Rv0091	Rv2332	0.0219343239090701	undirected	NA	NA
Rv0091	Rv2376c	0.00291796474671444	undirected	NA	NA
Rv0091	Rv2426c	0.000775212071908409	undirected	NA	NA
Rv0091	Rv2599	0.00441703954146826	undirected	NA	NA
Rv0091	Rv2652c	0.000278077759714839	undirected	NA	NA
Rv0091	Rv2720	0.00284192613339244	undirected	NA	NA
Rv0091	Rv2740	0.00534056724128264	undirected	NA	NA
Rv0091	Rv2754c	0.00201109598130493	undirected	NA	NA
Rv0091	Rv2772c	0.00494661606075631	undirected	NA	NA
Rv0091	Rv2813	0.00263826605128394	undirected	NA	NA
Rv0091	Rv2945c	0.0706411926480818	undirected	NA	NA
Rv0091	Rv2985	0.000534125708895556	undirected	NA	NA
Rv0091	Rv3105c	0.00188312592339873	undirected	NA	NA
Rv0091	Rv3316	0.00374729972095365	undirected	NA	NA
Rv0091	Rv3576	0.00059376162988083	undirected	NA	NA
Rv0091	Rv3648c	0.0128583515110127	undirected	NA	NA
Rv0091	Rv3688c	0.00852050419182974	undirected	NA	NA
Rv0091	Rv3775	0.00316040704159879	undirected	NA	NA
Rv0091	Rv3844	0.0013503919198297	undirected	NA	NA
Rv0091	Rv3892c	0.000364940569866402	undirected	NA	NA
Rv0106	Rv0151c	8.36601666844889e-05	undirected	NA	NA
Rv0106	Rv0214	0.00126779961976552	undirected	NA	NA
Rv0106	Rv0235c	0.000955255518085185	undirected	NA	NA
Rv0106	Rv0279c	0.0404103177839649	undirected	NA	NA
Rv0106	Rv0307c	0.00555536168652159	undirected	NA	NA
Rv0106	Rv0364	0.0108575562730229	undirected	NA	NA
Rv0106	Rv0375c	0.0397319274365	undirected	NA	NA
Rv0106	Rv0376c	0.00281260504559981	undirected	NA	NA
Rv0106	Rv0500	0.00735052080009806	undirected	NA	NA
Rv0106	Rv0571c	0.00362686910597792	undirected	NA	NA
Rv0106	Rv0584	0.0124295417148638	undirected	NA	NA
Rv0106	Rv0747	0.0589653048071361	undirected	NA	NA
Rv0106	Rv0763c	0.00481043697990166	undirected	NA	NA
Rv0106	Rv0764c	0.0225225316231403	undirected	NA	NA
Rv0106	Rv0765c	0.00646947616966267	undirected	NA	NA
Rv0106	Rv0797	0.000129090646739	undirected	NA	NA
Rv0106	Rv0971c	0.00443245074796506	undirected	NA	NA
Rv0106	Rv1094	0.0137668144137162	undirected	NA	NA
Rv0106	Rv1233c	0.020036469211632	undirected	NA	NA
Rv0106	Rv1388	0.0339042919358769	undirected	NA	NA
Rv0106	Rv1476	0.139671199748036	undirected	NA	NA
Rv0106	Rv1564c	0.0197876625902023	undirected	NA	NA
Rv0106	Rv1568	0.0489960758079322	undirected	NA	NA
Rv0106	Rv1743	0.00400645222608694	undirected	NA	NA
Rv0106	Rv1857	0.0498376081387735	undirected	NA	NA
Rv0106	Rv2004c	0.0342790558411444	undirected	NA	NA
Rv0106	Rv2012	0.0262997130681648	undirected	NA	NA
Rv0106	Rv2064	0.0136734941743207	undirected	NA	NA
Rv0106	Rv2141c	0.0884783333082227	undirected	NA	NA
Rv0106	Rv2199c	0.0725117894537944	undirected	NA	NA
Rv0106	Rv2237	0.00877848658238051	undirected	NA	NA
Rv0106	Rv2332	0.00637454171568312	undirected	NA	NA
Rv0106	Rv2376c	0.0554597178688644	undirected	NA	NA
Rv0106	Rv2426c	0.0117813877045559	undirected	NA	NA
Rv0106	Rv2599	0.039022691853209	undirected	NA	NA
Rv0106	Rv2652c	0.0200125044941773	undirected	NA	NA
Rv0106	Rv2720	0.00756897737804392	undirected	NA	NA
Rv0106	Rv2740	0.0037624756448143	undirected	NA	NA
Rv0106	Rv2754c	0.00425239362402635	undirected	NA	NA
Rv0106	Rv2772c	0.00398931462989601	undirected	NA	NA
Rv0106	Rv2813	0.00664703026256943	undirected	NA	NA
Rv0106	Rv2945c	0.00509874916515878	undirected	NA	NA
Rv0106	Rv2985	0.00120779573024175	undirected	NA	NA
Rv0106	Rv3105c	0.0392865606992608	undirected	NA	NA
Rv0106	Rv3316	0.00572408175474425	undirected	NA	NA
Rv0106	Rv3576	0.010379493747979	undirected	NA	NA
Rv0106	Rv3648c	0.00972942918869211	undirected	NA	NA
Rv0106	Rv3688c	0.066278557727456	undirected	NA	NA
Rv0106	Rv3775	0.000914612527630068	undirected	NA	NA
Rv0106	Rv3844	0.0177601828414028	undirected	NA	NA
Rv0106	Rv3892c	8.43010918876667e-05	undirected	NA	NA
Rv0151c	Rv0214	2.971316778761e-06	undirected	NA	NA
Rv0151c	Rv0235c	0.00229123703628764	undirected	NA	NA
Rv0151c	Rv0279c	0.00154848185060631	undirected	NA	NA
Rv0151c	Rv0307c	0.00131023780628733	undirected	NA	NA
Rv0151c	Rv0364	8.6375921450714e-05	undirected	NA	NA
Rv0151c	Rv0375c	0.000813434813398931	undirected	NA	NA
Rv0151c	Rv0376c	0.00011803518967507	undirected	NA	NA
Rv0151c	Rv0500	2.69919079497375e-05	undirected	NA	NA
Rv0151c	Rv0571c	0.00485619850645166	undirected	NA	NA
Rv0151c	Rv0584	0.000188903478200765	undirected	NA	NA
Rv0151c	Rv0747	0.00156078516654077	undirected	NA	NA
Rv0151c	Rv0763c	5.38232081898243e-05	undirected	NA	NA
Rv0151c	Rv0764c	0.00020572899282969	undirected	NA	NA
Rv0151c	Rv0765c	0.000882482711169689	undirected	NA	NA
Rv0151c	Rv0797	9.02515462235371e-07	undirected	NA	NA
Rv0151c	Rv0971c	0.000258132597767872	undirected	NA	NA
Rv0151c	Rv1094	0.000339062043032479	undirected	NA	NA
Rv0151c	Rv1233c	0.000125221921987253	undirected	NA	NA
Rv0151c	Rv1388	6.76912364296834e-06	undirected	NA	NA
Rv0151c	Rv1476	5.91973926264561e-05	undirected	NA	NA
Rv0151c	Rv1564c	0.00316777372863133	undirected	NA	NA
Rv0151c	Rv1568	4.67694889042301e-05	undirected	NA	NA
Rv0151c	Rv1743	0.000261944028487586	undirected	NA	NA
Rv0151c	Rv1857	0.00124192723556494	undirected	NA	NA
Rv0151c	Rv2004c	0.000771195987481584	undirected	NA	NA
Rv0151c	Rv2012	4.23072260179015e-06	undirected	NA	NA
Rv0151c	Rv2064	0.00075832648434037	undirected	NA	NA
Rv0151c	Rv2141c	0.00029893326000806	undirected	NA	NA
Rv0151c	Rv2199c	0.000537153406836155	undirected	NA	NA
Rv0151c	Rv2237	0.0148093044539849	undirected	NA	NA
Rv0151c	Rv2332	9.51207639601651e-06	undirected	NA	NA
Rv0151c	Rv2376c	0.000968843457935561	undirected	NA	NA
Rv0151c	Rv2426c	6.39198161193276e-05	undirected	NA	NA
Rv0151c	Rv2599	0.00243096821434725	undirected	NA	NA
Rv0151c	Rv2652c	2.86438546132126e-05	undirected	NA	NA
Rv0151c	Rv2720	1.2114058218199e-06	undirected	NA	NA
Rv0151c	Rv2740	3.36081777137988e-05	undirected	NA	NA
Rv0151c	Rv2754c	2.30929819235173e-05	undirected	NA	NA
Rv0151c	Rv2772c	4.84678386241855e-05	undirected	NA	NA
Rv0151c	Rv2813	5.81186469103448e-05	undirected	NA	NA
Rv0151c	Rv2945c	1.43533655071017e-05	undirected	NA	NA
Rv0151c	Rv2985	1.24848055731474e-05	undirected	NA	NA
Rv0151c	Rv3105c	0.00120192019739578	undirected	NA	NA
Rv0151c	Rv3316	5.35141248543814e-05	undirected	NA	NA
Rv0151c	Rv3576	0.00766412906045144	undirected	NA	NA
Rv0151c	Rv3648c	0.000190643395010687	undirected	NA	NA
Rv0151c	Rv3688c	0.000742174674017187	undirected	NA	NA
Rv0151c	Rv3775	1.70991433091481e-05	undirected	NA	NA
Rv0151c	Rv3844	0.000142399077372935	undirected	NA	NA
Rv0151c	Rv3892c	0.00043872262121721	undirected	NA	NA
Rv0214	Rv0235c	0.00107314511392058	undirected	NA	NA
Rv0214	Rv0279c	0.00168408807391434	undirected	NA	NA
Rv0214	Rv0307c	0.0024734705461225	undirected	NA	NA
Rv0214	Rv0364	0.00636969426187024	undirected	NA	NA
Rv0214	Rv0375c	0.00279406752852055	undirected	NA	NA
Rv0214	Rv0376c	0.000428540275802347	undirected	NA	NA
Rv0214	Rv0500	0.00390292973044955	undirected	NA	NA
Rv0214	Rv0571c	0.000131304863375423	undirected	NA	NA
Rv0214	Rv0584	0.00188491946188316	undirected	NA	NA
Rv0214	Rv0747	0.00148764853838659	undirected	NA	NA
Rv0214	Rv0763c	0.00359657711005703	undirected	NA	NA
Rv0214	Rv0764c	0.00673287312333882	undirected	NA	NA
Rv0214	Rv0765c	0.00184865245361191	undirected	NA	NA
Rv0214	Rv0797	0.00012993557333683	undirected	NA	NA
Rv0214	Rv0971c	0.000889826000396595	undirected	NA	NA
Rv0214	Rv1094	0.00589984958949487	undirected	NA	NA
Rv0214	Rv1233c	0.0130534177135513	undirected	NA	NA
Rv0214	Rv1388	3.68458370593763e-05	undirected	NA	NA
Rv0214	Rv1476	0.00211585042550165	undirected	NA	NA
Rv0214	Rv1564c	0.00356513358847599	undirected	NA	NA
Rv0214	Rv1568	0.017866840040457	undirected	NA	NA
Rv0214	Rv1743	9.97237747484029e-05	undirected	NA	NA
Rv0214	Rv1857	0.00687201304528495	undirected	NA	NA
Rv0214	Rv2004c	0.00685065253326305	undirected	NA	NA
Rv0214	Rv2012	0.00817260250785115	undirected	NA	NA
Rv0214	Rv2064	0.00118434139143991	undirected	NA	NA
Rv0214	Rv2141c	0.00924353142455345	undirected	NA	NA
Rv0214	Rv2199c	0.00780977140030644	undirected	NA	NA
Rv0214	Rv2237	0.000650766737963442	undirected	NA	NA
Rv0214	Rv2332	0.0201258507605861	undirected	NA	NA
Rv0214	Rv2376c	0.00422582974856511	undirected	NA	NA
Rv0214	Rv2426c	0.00129736811537708	undirected	NA	NA
Rv0214	Rv2599	0.00484352002275936	undirected	NA	NA
Rv0214	Rv2652c	8.45075139754505e-05	undirected	NA	NA
Rv0214	Rv2720	0.00209939546066859	undirected	NA	NA
Rv0214	Rv2740	0.00636295843899505	undirected	NA	NA
Rv0214	Rv2754c	0.00105745151608671	undirected	NA	NA
Rv0214	Rv2772c	0.00814978500843847	undirected	NA	NA
Rv0214	Rv2813	0.000451394469138077	undirected	NA	NA
Rv0214	Rv2945c	0.0599267755643427	undirected	NA	NA
Rv0214	Rv2985	0.000169169239500409	undirected	NA	NA
Rv0214	Rv3105c	0.00165977399066945	undirected	NA	NA
Rv0214	Rv3316	0.00402933003394091	undirected	NA	NA
Rv0214	Rv3576	0.000731673664500065	undirected	NA	NA
Rv0214	Rv3648c	0.0129550790675591	undirected	NA	NA
Rv0214	Rv3688c	0.00916729883794886	undirected	NA	NA
Rv0214	Rv3775	0.000772153635461177	undirected	NA	NA
Rv0214	Rv3844	0.00251931793349461	undirected	NA	NA
Rv0214	Rv3892c	0.000369294365890991	undirected	NA	NA
Rv0235c	Rv0279c	0.00746718218662928	undirected	NA	NA
Rv0235c	Rv0307c	0.0142312805225512	undirected	NA	NA
Rv0235c	Rv0364	0.013029496865226	undirected	NA	NA
Rv0235c	Rv0375c	0.0169183372619729	undirected	NA	NA
Rv0235c	Rv0376c	0.00231341086376095	undirected	NA	NA
Rv0235c	Rv0500	0.0016704850013346	undirected	NA	NA
Rv0235c	Rv0571c	0.0139424071447241	undirected	NA	NA
Rv0235c	Rv0584	0.00450803947669328	undirected	NA	NA
Rv0235c	Rv0747	0.0103015547862325	undirected	NA	NA
Rv0235c	Rv0763c	0.00616059849887518	undirected	NA	NA
Rv0235c	Rv0764c	0.0120706199261344	undirected	NA	NA
Rv0235c	Rv0765c	0.00649560698806113	undirected	NA	NA
Rv0235c	Rv0797	0.000171991066224731	undirected	NA	NA
Rv0235c	Rv0971c	0.00385718878567006	undirected	NA	NA
Rv0235c	Rv1094	0.00735836680944202	undirected	NA	NA
Rv0235c	Rv1233c	0.00787960835695527	undirected	NA	NA
Rv0235c	Rv1388	8.63572311865632e-05	undirected	NA	NA
Rv0235c	Rv1476	0.00181109999042207	undirected	NA	NA
Rv0235c	Rv1564c	0.0306630961633684	undirected	NA	NA
Rv0235c	Rv1568	0.00321281288807855	undirected	NA	NA
Rv0235c	Rv1743	0.00323343462134318	undirected	NA	NA
Rv0235c	Rv1857	0.0172417021645885	undirected	NA	NA
Rv0235c	Rv2004c	0.0120606659520539	undirected	NA	NA
Rv0235c	Rv2012	0.000453795806237026	undirected	NA	NA
Rv0235c	Rv2064	0.0117059176596545	undirected	NA	NA
Rv0235c	Rv2141c	0.0150952616423153	undirected	NA	NA
Rv0235c	Rv2199c	0.0128862363360792	undirected	NA	NA
Rv0235c	Rv2237	0.0334728179578789	undirected	NA	NA
Rv0235c	Rv2332	0.00280510665155993	undirected	NA	NA
Rv0235c	Rv2376c	0.0072818802144591	undirected	NA	NA
Rv0235c	Rv2426c	0.00280001626789555	undirected	NA	NA
Rv0235c	Rv2599	0.0462668223331932	undirected	NA	NA
Rv0235c	Rv2652c	0.00025551103396787	undirected	NA	NA
Rv0235c	Rv2720	0.00110316662951128	undirected	NA	NA
Rv0235c	Rv2740	0.00746956574744907	undirected	NA	NA
Rv0235c	Rv2754c	0.00306191373125801	undirected	NA	NA
Rv0235c	Rv2772c	0.00637362707346517	undirected	NA	NA
Rv0235c	Rv2813	0.00379241391437228	undirected	NA	NA
Rv0235c	Rv2945c	0.00523476270195891	undirected	NA	NA
Rv0235c	Rv2985	0.000311417409742325	undirected	NA	NA
Rv0235c	Rv3105c	0.0122916386020517	undirected	NA	NA
Rv0235c	Rv3316	0.00339619336248368	undirected	NA	NA
Rv0235c	Rv3576	0.0599478203562914	undirected	NA	NA
Rv0235c	Rv3648c	0.027161078149255	undirected	NA	NA
Rv0235c	Rv3688c	0.0219449474956115	undirected	NA	NA
Rv0235c	Rv3775	0.00286828900751643	undirected	NA	NA
Rv0235c	Rv3844	0.00199774445694112	undirected	NA	NA
Rv0235c	Rv3892c	0.161164487912163	undirected	NA	NA
Rv0279c	Rv0307c	0.0241553207102945	undirected	NA	NA
Rv0279c	Rv0364	0.022478379905299	undirected	NA	NA
Rv0279c	Rv0375c	0.0980255760184068	undirected	NA	NA
Rv0279c	Rv0376c	0.0123859046284659	undirected	NA	NA
Rv0279c	Rv0500	0.0470080214020603	undirected	NA	NA
Rv0279c	Rv0571c	0.017286483733455	undirected	NA	NA
Rv0279c	Rv0584	0.0313165448041494	undirected	NA	NA
Rv0279c	Rv0747	0.149682149221982	undirected	NA	NA
Rv0279c	Rv0763c	0.0149322767937855	undirected	NA	NA
Rv0279c	Rv0764c	0.0537208087157278	undirected	NA	NA
Rv0279c	Rv0765c	0.0469321281890576	undirected	NA	NA
Rv0279c	Rv0797	0.00354183860992674	undirected	NA	NA
Rv0279c	Rv0971c	0.0139627218601617	undirected	NA	NA
Rv0279c	Rv1094	0.0602494224428899	undirected	NA	NA
Rv0279c	Rv1233c	0.0327379814083213	undirected	NA	NA
Rv0279c	Rv1388	0.00455644274093675	undirected	NA	NA
Rv0279c	Rv1476	0.0517610238715373	undirected	NA	NA
Rv0279c	Rv1564c	0.0600249372263939	undirected	NA	NA
Rv0279c	Rv1568	0.0465349935314449	undirected	NA	NA
Rv0279c	Rv1743	0.0120891815478954	undirected	NA	NA
Rv0279c	Rv1857	0.138652266869259	undirected	NA	NA
Rv0279c	Rv2004c	0.0961228148315506	undirected	NA	NA
Rv0279c	Rv2012	0.0104304644216945	undirected	NA	NA
Rv0279c	Rv2064	0.0665955101703606	undirected	NA	NA
Rv0279c	Rv2141c	0.0871285343415385	undirected	NA	NA
Rv0279c	Rv2199c	0.101773483964989	undirected	NA	NA
Rv0279c	Rv2237	0.0709213893259656	undirected	NA	NA
Rv0279c	Rv2332	0.0183408401856142	undirected	NA	NA
Rv0279c	Rv2376c	0.137671424329748	undirected	NA	NA
Rv0279c	Rv2426c	0.044809313631247	undirected	NA	NA
Rv0279c	Rv2599	0.0843569255442539	undirected	NA	NA
Rv0279c	Rv2652c	0.00629602964228158	undirected	NA	NA
Rv0279c	Rv2720	0.00452806472983071	undirected	NA	NA
Rv0279c	Rv2740	0.0210640453699937	undirected	NA	NA
Rv0279c	Rv2754c	0.00782486912854808	undirected	NA	NA
Rv0279c	Rv2772c	0.0235449212836812	undirected	NA	NA
Rv0279c	Rv2813	0.0077476413825816	undirected	NA	NA
Rv0279c	Rv2945c	0.00836022292922153	undirected	NA	NA
Rv0279c	Rv2985	0.00399100082682637	undirected	NA	NA
Rv0279c	Rv3105c	0.0506499425890714	undirected	NA	NA
Rv0279c	Rv3316	0.0362170192086265	undirected	NA	NA
Rv0279c	Rv3576	0.0571920410505311	undirected	NA	NA
Rv0279c	Rv3648c	0.0265026749932796	undirected	NA	NA
Rv0279c	Rv3688c	0.0864960124020027	undirected	NA	NA
Rv0279c	Rv3775	0.00228028103668133	undirected	NA	NA
Rv0279c	Rv3844	0.0893308452046816	undirected	NA	NA
Rv0279c	Rv3892c	0.000625771644338314	undirected	NA	NA
Rv0307c	Rv0364	0.02409113439074	undirected	NA	NA
Rv0307c	Rv0375c	0.0118294182708275	undirected	NA	NA
Rv0307c	Rv0376c	0.000974684445169504	undirected	NA	NA
Rv0307c	Rv0500	0.00678948382976885	undirected	NA	NA
Rv0307c	Rv0571c	0.0203508782651619	undirected	NA	NA
Rv0307c	Rv0584	0.043606037947519	undirected	NA	NA
Rv0307c	Rv0747	0.0142245373601997	undirected	NA	NA
Rv0307c	Rv0763c	0.0152400569745594	undirected	NA	NA
Rv0307c	Rv0764c	0.0329480584607044	undirected	NA	NA
Rv0307c	Rv0765c	0.0802122465154746	undirected	NA	NA
Rv0307c	Rv0797	0.000737904771654793	undirected	NA	NA
Rv0307c	Rv0971c	0.0546859362574372	undirected	NA	NA
Rv0307c	Rv1094	0.0548958152611397	undirected	NA	NA
Rv0307c	Rv1233c	0.00566914574255023	undirected	NA	NA
Rv0307c	Rv1388	0.000160918615084263	undirected	NA	NA
Rv0307c	Rv1476	0.00366747818649199	undirected	NA	NA
Rv0307c	Rv1564c	0.144122063493317	undirected	NA	NA
Rv0307c	Rv1568	0.0147957546187333	undirected	NA	NA
Rv0307c	Rv1743	0.00575255059639403	undirected	NA	NA
Rv0307c	Rv1857	0.0775125139864909	undirected	NA	NA
Rv0307c	Rv2004c	0.0907885350010856	undirected	NA	NA
Rv0307c	Rv2012	0.00394116110325338	undirected	NA	NA
Rv0307c	Rv2064	0.0183753037181636	undirected	NA	NA
Rv0307c	Rv2141c	0.0252892474460885	undirected	NA	NA
Rv0307c	Rv2199c	0.0175110989799345	undirected	NA	NA
Rv0307c	Rv2237	0.0187379176068821	undirected	NA	NA
Rv0307c	Rv2332	0.00201439204723742	undirected	NA	NA
Rv0307c	Rv2376c	0.0262418934678172	undirected	NA	NA
Rv0307c	Rv2426c	0.0108400346394826	undirected	NA	NA
Rv0307c	Rv2599	0.0241035167861834	undirected	NA	NA
Rv0307c	Rv2652c	0.00206683842322941	undirected	NA	NA
Rv0307c	Rv2720	0.000829461460741326	undirected	NA	NA
Rv0307c	Rv2740	0.0207596568757498	undirected	NA	NA
Rv0307c	Rv2754c	0.00196639703837788	undirected	NA	NA
Rv0307c	Rv2772c	0.0247592759121773	undirected	NA	NA
Rv0307c	Rv2813	0.00383316443036363	undirected	NA	NA
Rv0307c	Rv2945c	0.00710872658784893	undirected	NA	NA
Rv0307c	Rv2985	0.0117937490423573	undirected	NA	NA
Rv0307c	Rv3105c	0.0463958165785992	undirected	NA	NA
Rv0307c	Rv3316	0.00756751615583761	undirected	NA	NA
Rv0307c	Rv3576	0.0372160743535992	undirected	NA	NA
Rv0307c	Rv3648c	0.0263989777985754	undirected	NA	NA
Rv0307c	Rv3688c	0.0351553888134532	undirected	NA	NA
Rv0307c	Rv3775	0.000930662552677364	undirected	NA	NA
Rv0307c	Rv3844	0.0123587603590057	undirected	NA	NA
Rv0307c	Rv3892c	0.00180564556741878	undirected	NA	NA
Rv0364	Rv0375c	0.0495842530327467	undirected	NA	NA
Rv0364	Rv0376c	0.0130044461053279	undirected	NA	NA
Rv0364	Rv0500	0.0207255013180621	undirected	NA	NA
Rv0364	Rv0571c	0.00708854668512257	undirected	NA	NA
Rv0364	Rv0584	0.0732686198163751	undirected	NA	NA
Rv0364	Rv0747	0.019700617872307	undirected	NA	NA
Rv0364	Rv0763c	0.136385848234309	undirected	NA	NA
Rv0364	Rv0764c	0.108736585664186	undirected	NA	NA
Rv0364	Rv0765c	0.0224886887811348	undirected	NA	NA
Rv0364	Rv0797	0.00351236658307515	undirected	NA	NA
Rv0364	Rv0971c	0.0182200579529906	undirected	NA	NA
Rv0364	Rv1094	0.0453683024414094	undirected	NA	NA
Rv0364	Rv1233c	0.0444712403348851	undirected	NA	NA
Rv0364	Rv1388	0.000817809487382016	undirected	NA	NA
Rv0364	Rv1476	0.025045856481775	undirected	NA	NA
Rv0364	Rv1564c	0.0454796499431177	undirected	NA	NA
Rv0364	Rv1568	0.0414441589261443	undirected	NA	NA
Rv0364	Rv1743	0.0134588005465704	undirected	NA	NA
Rv0364	Rv1857	0.0766625021475168	undirected	NA	NA
Rv0364	Rv2004c	0.0696276984739349	undirected	NA	NA
Rv0364	Rv2012	0.0182618914196653	undirected	NA	NA
Rv0364	Rv2064	0.0428640910497476	undirected	NA	NA
Rv0364	Rv2141c	0.0957701213807065	undirected	NA	NA
Rv0364	Rv2199c	0.0401183694459923	undirected	NA	NA
Rv0364	Rv2237	0.0173525938266671	undirected	NA	NA
Rv0364	Rv2332	0.0140963749805162	undirected	NA	NA
Rv0364	Rv2376c	0.0307146492251871	undirected	NA	NA
Rv0364	Rv2426c	0.0622293321667384	undirected	NA	NA
Rv0364	Rv2599	0.0648703107596161	undirected	NA	NA
Rv0364	Rv2652c	0.00220685478971277	undirected	NA	NA
Rv0364	Rv2720	0.0153713958064028	undirected	NA	NA
Rv0364	Rv2740	0.0941140870026315	undirected	NA	NA
Rv0364	Rv2754c	0.0147177654233823	undirected	NA	NA
Rv0364	Rv2772c	0.0676636354027967	undirected	NA	NA
Rv0364	Rv2813	0.0364679432258793	undirected	NA	NA
Rv0364	Rv2945c	0.0511748496257959	undirected	NA	NA
Rv0364	Rv2985	0.0229619665620393	undirected	NA	NA
