fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0873	Rv2714	0.0536051541682085	undirected	NA	NA
Rv0873	Rv2783c	0.00572360263530751	undirected	NA	NA
Rv0873	Rv2836c	0.0225459634027804	undirected	NA	NA
Rv0873	Rv2902c	0.00795977716644414	undirected	NA	NA
Rv0873	Rv2928	0.16702025894098	undirected	NA	NA
Rv1011	Rv1043c	0.000426482126858032	undirected	NA	NA
Rv1011	Rv1396c	0.0518288381329878	undirected	NA	NA
Rv1011	Rv1507c	0.00114145766089978	undirected	NA	NA
Rv1011	Rv1730c	0.100603835194073	undirected	NA	NA
Rv1011	Rv1895	0.0232416884078103	undirected	NA	NA
Rv1011	Rv2248	0.00296119479683261	undirected	NA	NA
Rv1011	Rv2714	0.0561808173361695	undirected	NA	NA
Rv1011	Rv2783c	0.037103583487766	undirected	NA	NA
Rv1011	Rv2836c	0.0046912992879937	undirected	NA	NA
Rv1011	Rv2902c	0.0345070794528205	undirected	NA	NA
Rv1011	Rv2928	0.0240484047056899	undirected	NA	NA
Rv1043c	Rv1396c	0.00234004918473167	undirected	NA	NA
Rv1043c	Rv1507c	6.29748420015413e-05	undirected	NA	NA
Rv1043c	Rv1730c	0.00224533398939283	undirected	NA	NA
Rv1043c	Rv1895	0.000848038171000263	undirected	NA	NA
Rv1043c	Rv2248	0.000672651752750082	undirected	NA	NA
Rv1043c	Rv2714	0.00490674314797444	undirected	NA	NA
Rv1043c	Rv2783c	0.000398622932017223	undirected	NA	NA
Rv1043c	Rv2836c	0.0145185238797248	undirected	NA	NA
Rv1043c	Rv2902c	0.00169936353398989	undirected	NA	NA
Rv1043c	Rv2928	0.00518140381021132	undirected	NA	NA
Rv1396c	Rv1507c	0.0127461698689109	undirected	NA	NA
Rv1396c	Rv1730c	0.127208042511008	undirected	NA	NA
Rv1396c	Rv1895	0.0615116838193073	undirected	NA	NA
Rv1396c	Rv2248	0.000952151115105752	undirected	NA	NA
Rv1396c	Rv2714	0.128521384952758	undirected	NA	NA
Rv1396c	Rv2783c	0.0184223585733869	undirected	NA	NA
Rv1396c	Rv2836c	0.00931751652547633	undirected	NA	NA
Rv1396c	Rv2902c	0.0215957518641202	undirected	NA	NA
Rv1396c	Rv2928	0.0767239985317405	undirected	NA	NA
Rv1507c	Rv1730c	0.0154632825990987	undirected	NA	NA
Rv1507c	Rv1895	0.00089578822118279	undirected	NA	NA
Rv1507c	Rv2248	0.000100816050969116	undirected	NA	NA
Rv1507c	Rv2714	0.00847970981894641	undirected	NA	NA
Rv1507c	Rv2783c	0.000293965132442904	undirected	NA	NA
Rv1507c	Rv2836c	0.0020560035272043	undirected	NA	NA
Rv1507c	Rv2902c	0.000539373304784748	undirected	NA	NA
Rv1507c	Rv2928	0.0616577148448409	undirected	NA	NA
Rv1730c	Rv1895	0.0877339129176897	undirected	NA	NA
Rv1730c	Rv2248	0.00492774698519333	undirected	NA	NA
Rv1730c	Rv2714	0.0996109112010151	undirected	NA	NA
Rv1730c	Rv2783c	0.0547964728295822	undirected	NA	NA
Rv1730c	Rv2836c	0.0152405195055042	undirected	NA	NA
Rv1730c	Rv2902c	0.0589186521382875	undirected	NA	NA
Rv1730c	Rv2928	0.0780850200843034	undirected	NA	NA
Rv1895	Rv2248	0.000382378650995752	undirected	NA	NA
Rv1895	Rv2714	0.0534883274596838	undirected	NA	NA
Rv1895	Rv2783c	0.0115472517603941	undirected	NA	NA
Rv1895	Rv2836c	0.0022359699713109	undirected	NA	NA
Rv1895	Rv2902c	0.0135431526392985	undirected	NA	NA
Rv1895	Rv2928	0.0182535399774434	undirected	NA	NA
Rv2248	Rv2714	0.00153864550045227	undirected	NA	NA
Rv2248	Rv2783c	0.0206613942105024	undirected	NA	NA
Rv2248	Rv2836c	0.029186811308787	undirected	NA	NA
Rv2248	Rv2902c	0.00724427154765657	undirected	NA	NA
Rv2248	Rv2928	0.00478525800531336	undirected	NA	NA
Rv2714	Rv2783c	0.0135030210733004	undirected	NA	NA
Rv2714	Rv2836c	0.0141199807465317	undirected	NA	NA
Rv2714	Rv2902c	0.0171143551495769	undirected	NA	NA
Rv2714	Rv2928	0.0827591231757327	undirected	NA	NA
Rv2783c	Rv2836c	0.00659984982235124	undirected	NA	NA
Rv2783c	Rv2902c	0.138329483280614	undirected	NA	NA
Rv2783c	Rv2928	0.00978295999656318	undirected	NA	NA
Rv2836c	Rv2902c	0.0177020209381673	undirected	NA	NA
Rv2836c	Rv2928	0.0444313455220799	undirected	NA	NA
Rv2902c	Rv2928	0.0134046561228832	undirected	NA	NA
