fromNode	toNode	weight	direction	fromAltName	toAltName
11300	13087	0.184349134999069	undirected	NA	NA
11300	15292	0.185315594235943	undirected	NA	NA
12123	12224	0.183157714092918	undirected	NA	NA
12123	12450	0.21937176457932	undirected	NA	NA
12123	13087	0.163051963908083	undirected	NA	NA
12123	15292	0.218317745658713	undirected	NA	NA
12224	12450	0.212905486462447	undirected	NA	NA
12224	13087	0.188803203979389	undirected	NA	NA
12224	15292	0.233105818831694	undirected	NA	NA
12450	13087	0.239018393229701	undirected	NA	NA
12450	15292	0.26383140422108	undirected	NA	NA
13087	15292	0.168710435702474	undirected	NA	NA
