fromNode	toNode	weight	direction	fromAltName	toAltName
859	3014	0.282490095117119	undirected	NA	NA
859	3034	0.253518607063114	undirected	NA	NA
859	3254	0.199854001362692	undirected	NA	NA
859	3702	0.270932026509215	undirected	NA	NA
859	4073	0.240619814177562	undirected	NA	NA
859	4258	0.208557913393913	undirected	NA	NA
859	4620	0.145299517850129	undirected	NA	NA
859	4766	0.266296470884953	undirected	NA	NA
859	4817	0.214734943349902	undirected	NA	NA
859	4886	0.295905981326228	undirected	NA	NA
859	5879	0.248766746336234	undirected	NA	NA
859	5887	0.290236344467654	undirected	NA	NA
859	5910	0.297229788850947	undirected	NA	NA
859	6066	0.292692623238117	undirected	NA	NA
859	6086	0.311581937318085	undirected	NA	NA
859	6343	0.25352865686165	undirected	NA	NA
859	6932	0.272741224319666	undirected	NA	NA
859	7005	0.281056350112363	undirected	NA	NA
859	7172	0.263482274569654	undirected	NA	NA
859	8503	0.202329997474944	undirected	NA	NA
859	8732	0.2323612250184	undirected	NA	NA
859	9092	0.304184584909273	undirected	NA	NA
859	9139	0.265176920943546	undirected	NA	NA
859	9148	0.185976673647795	undirected	NA	NA
859	9257	0.192109457722916	undirected	NA	NA
859	9288	0.239610232484184	undirected	NA	NA
859	9314	0.156387503067023	undirected	NA	NA
859	10047	0.264234673509829	undirected	NA	NA
859	10282	0.240501069887939	undirected	NA	NA
859	10803	0.264770109378661	undirected	NA	NA
859	11440	0.268238655890807	undirected	NA	NA
859	11674	0.291352046210415	undirected	NA	NA
859	11705	0.242206488996995	undirected	NA	NA
859	11742	0.143463128556035	undirected	NA	NA
859	11817	0.237670888308998	undirected	NA	NA
859	12063	0.123057564876423	undirected	NA	NA
859	12081	0.269073437807043	undirected	NA	NA
859	13066	0.242462775786964	undirected	NA	NA
859	13109	0.241160583063258	undirected	NA	NA
859	13720	0.136060382497291	undirected	NA	NA
859	13828	0.213787733098111	undirected	NA	NA
859	14684	0.259804335559976	undirected	NA	NA
859	15074	0.181072388938141	undirected	NA	NA
859	15413	0.257672149038788	undirected	NA	NA
859	15639	0.267904861638644	undirected	NA	NA
1099	1222	0.242180082976282	undirected	NA	NA
1099	1600	0.15471813800453	undirected	NA	NA
1099	1832	0.197993147674956	undirected	NA	NA
1099	1880	0.214788072598819	undirected	NA	NA
1099	2113	0.118266180755101	undirected	NA	NA
1099	2583	0.148744400529154	undirected	NA	NA
1099	2949	0.207008730546509	undirected	NA	NA
1099	2990	0.29354716286133	undirected	NA	NA
1099	3014	0.27351815428056	undirected	NA	NA
1099	3034	0.245826884442401	undirected	NA	NA
1099	3254	0.195038814167316	undirected	NA	NA
1099	3702	0.267266612778602	undirected	NA	NA
1099	4073	0.240672015268223	undirected	NA	NA
1099	4258	0.20885798302457	undirected	NA	NA
1099	4620	0.151389917985244	undirected	NA	NA
1099	4766	0.258944660785243	undirected	NA	NA
1099	4817	0.225664531626787	undirected	NA	NA
1099	4886	0.29224312820986	undirected	NA	NA
1099	5879	0.236993693919092	undirected	NA	NA
1099	5887	0.305002397275206	undirected	NA	NA
1099	5910	0.298061325679411	undirected	NA	NA
1099	6066	0.299599948660085	undirected	NA	NA
1099	6086	0.315817931058992	undirected	NA	NA
1099	6343	0.264547435251894	undirected	NA	NA
1099	6932	0.276532557643427	undirected	NA	NA
1099	7005	0.272693141118005	undirected	NA	NA
1099	7172	0.259814356439479	undirected	NA	NA
1099	8503	0.189151730884902	undirected	NA	NA
1099	8732	0.225510861184395	undirected	NA	NA
1099	9092	0.310682033794386	undirected	NA	NA
1099	9139	0.268598265302712	undirected	NA	NA
1099	9148	0.192746840204609	undirected	NA	NA
1099	9257	0.192607821330584	undirected	NA	NA
1099	9288	0.255637208305288	undirected	NA	NA
1099	9314	0.156605127881495	undirected	NA	NA
1099	10047	0.261011135895564	undirected	NA	NA
1099	10282	0.241057435853454	undirected	NA	NA
1099	10803	0.276364324593236	undirected	NA	NA
1099	11440	0.273331002523942	undirected	NA	NA
1099	11674	0.299518807138087	undirected	NA	NA
1099	11705	0.23513431902486	undirected	NA	NA
1099	11742	0.150388367971237	undirected	NA	NA
1099	11817	0.24488673304097	undirected	NA	NA
1099	12063	0.132089602682006	undirected	NA	NA
1099	12081	0.285385555534706	undirected	NA	NA
1099	13066	0.241760207341467	undirected	NA	NA
1099	13109	0.2333756711353	undirected	NA	NA
1099	13720	0.129729536403223	undirected	NA	NA
1099	13828	0.21579788126062	undirected	NA	NA
1099	14684	0.272675125904622	undirected	NA	NA
1099	15074	0.170513658843328	undirected	NA	NA
1099	15413	0.24379541328767	undirected	NA	NA
1099	15639	0.272503575314375	undirected	NA	NA
1222	1600	0.0487706541133427	undirected	NA	NA
1222	1832	0.150383673729375	undirected	NA	NA
1222	1880	0.0906823006929108	undirected	NA	NA
1222	2113	0.0453099502992891	undirected	NA	NA
1222	2583	0.0524816683969053	undirected	NA	NA
1222	2949	0.219849423489236	undirected	NA	NA
1222	2990	0.256578429705911	undirected	NA	NA
1222	3014	0.231366188162054	undirected	NA	NA
1222	3034	0.215284305839793	undirected	NA	NA
1222	3254	0.0656912852304001	undirected	NA	NA
1222	3702	0.203706415688572	undirected	NA	NA
1222	4073	0.17007770589946	undirected	NA	NA
1222	4258	0.0516723241265117	undirected	NA	NA
1222	4620	0.0502168020664556	undirected	NA	NA
1222	4766	0.262033519117047	undirected	NA	NA
1222	4817	0.239793442315408	undirected	NA	NA
1222	4886	0.205984582486459	undirected	NA	NA
1222	5879	0.218322014211849	undirected	NA	NA
1222	5887	0.182171631705096	undirected	NA	NA
1222	5910	0.256945873035505	undirected	NA	NA
1222	6066	0.166807965201762	undirected	NA	NA
1222	6086	0.25994493578967	undirected	NA	NA
1222	6343	0.263955415464647	undirected	NA	NA
1222	6932	0.142972136068301	undirected	NA	NA
1222	7005	0.23887076779009	undirected	NA	NA
1222	7172	0.2483133238885	undirected	NA	NA
1222	8503	0.185287702802251	undirected	NA	NA
1222	8732	0.115229924507618	undirected	NA	NA
1222	9092	0.307064077358405	undirected	NA	NA
1222	9139	0.233020704018829	undirected	NA	NA
1222	9148	0.17558838871519	undirected	NA	NA
1222	9257	0.103640050933726	undirected	NA	NA
1222	9288	0.122474459839332	undirected	NA	NA
1222	9314	0.0759765381096929	undirected	NA	NA
1222	10047	0.1456153719558	undirected	NA	NA
1222	10282	0.191245095104367	undirected	NA	NA
1222	10803	0.227328092911973	undirected	NA	NA
1222	11440	0.154873056904043	undirected	NA	NA
1222	11674	0.192541599523397	undirected	NA	NA
1222	11705	0.171261484970467	undirected	NA	NA
1222	11742	0.0767622855252471	undirected	NA	NA
1222	11817	0.252463870589475	undirected	NA	NA
1222	12063	0.0937091599464731	undirected	NA	NA
1222	12081	0.170736766623381	undirected	NA	NA
1222	13066	0.230252993345713	undirected	NA	NA
1222	13109	0.195492086296267	undirected	NA	NA
1222	13720	0.0740431995725715	undirected	NA	NA
1222	13828	0.0776286826241506	undirected	NA	NA
1222	14684	0.228171096299962	undirected	NA	NA
1222	15074	0.204844324006256	undirected	NA	NA
1222	15413	0.20848883466367	undirected	NA	NA
1222	15639	0.218638534682821	undirected	NA	NA
1600	1832	0.219461709341038	undirected	NA	NA
1600	1880	0.253628332453272	undirected	NA	NA
1600	2113	0.09520371642751	undirected	NA	NA
1600	2583	0.151918506614939	undirected	NA	NA
1600	2949	0.0499996043841296	undirected	NA	NA
1600	2990	0.134145896959523	undirected	NA	NA
1600	3014	0.194018766376441	undirected	NA	NA
1600	3034	0.0745333320971577	undirected	NA	NA
1600	3254	0.275342550735994	undirected	NA	NA
1600	3702	0.144922029291939	undirected	NA	NA
1600	4073	0.12422797265728	undirected	NA	NA
1600	4258	0.236747987872045	undirected	NA	NA
1600	4620	0.142859595674463	undirected	NA	NA
1600	4766	0.118028387065825	undirected	NA	NA
1600	4817	0.0597685617625953	undirected	NA	NA
1600	4886	0.213374796033387	undirected	NA	NA
1600	5879	0.160641554200124	undirected	NA	NA
1600	5887	0.116960696218551	undirected	NA	NA
1600	5910	0.146250915975062	undirected	NA	NA
1600	6066	0.114895998790977	undirected	NA	NA
1600	6086	0.14899483817102	undirected	NA	NA
1600	6343	0.0733747999927124	undirected	NA	NA
1600	6932	0.208654186698522	undirected	NA	NA
1600	7005	0.16079500633612	undirected	NA	NA
1600	7172	0.112082290262473	undirected	NA	NA
1600	8503	0.0870062747198183	undirected	NA	NA
1600	8732	0.231221101771886	undirected	NA	NA
1600	9092	0.104789579134065	undirected	NA	NA
1600	9139	0.0905272104454758	undirected	NA	NA
1600	9148	0.0549029300944207	undirected	NA	NA
1600	9257	0.17476991244795	undirected	NA	NA
1600	9288	0.136847678555047	undirected	NA	NA
1600	9314	0.162089193691095	undirected	NA	NA
1600	10047	0.193074263147443	undirected	NA	NA
1600	10282	0.131128096831882	undirected	NA	NA
1600	10803	0.151378995736755	undirected	NA	NA
1600	11440	0.195517667229718	undirected	NA	NA
1600	11674	0.165906786696367	undirected	NA	NA
1600	11705	0.104256538375668	undirected	NA	NA
1600	11742	0.100624023535126	undirected	NA	NA
1600	11817	0.076823473772665	undirected	NA	NA
1600	12063	0.0613631367944286	undirected	NA	NA
1600	12081	0.144212155825018	undirected	NA	NA
1600	13066	0.0650677614852273	undirected	NA	NA
1600	13109	0.161590675518441	undirected	NA	NA
1600	13720	0.207439781348147	undirected	NA	NA
1600	13828	0.169388439519988	undirected	NA	NA
1600	14684	0.125324605504608	undirected	NA	NA
1600	15074	0.0768795543545034	undirected	NA	NA
1600	15413	0.171305998611801	undirected	NA	NA
1600	15639	0.0984183157887146	undirected	NA	NA
1832	1880	0.199477472620754	undirected	NA	NA
1832	2113	0.188218795690696	undirected	NA	NA
1832	2583	0.273913896615637	undirected	NA	NA
1832	2949	0.187082243058736	undirected	NA	NA
1832	2990	0.162845533507396	undirected	NA	NA
1832	3014	0.225608674919063	undirected	NA	NA
1832	3034	0.157638441829456	undirected	NA	NA
1832	3254	0.215377484283564	undirected	NA	NA
1832	3702	0.19383043678134	undirected	NA	NA
1832	4073	0.248850645874789	undirected	NA	NA
1832	4258	0.216096080222279	undirected	NA	NA
1832	4620	0.199673889896515	undirected	NA	NA
1832	4766	0.168636318787377	undirected	NA	NA
1832	4817	0.0856942120716535	undirected	NA	NA
1832	4886	0.24977582274873	undirected	NA	NA
1832	5879	0.259774576577726	undirected	NA	NA
1832	5887	0.179801667073028	undirected	NA	NA
1832	5910	0.173210717485288	undirected	NA	NA
1832	6066	0.186027408435864	undirected	NA	NA
1832	6086	0.258274170213671	undirected	NA	NA
1832	6343	0.118303002249401	undirected	NA	NA
1832	6932	0.286806343515384	undirected	NA	NA
1832	7005	0.208777178488591	undirected	NA	NA
1832	7172	0.161021659405697	undirected	NA	NA
1832	8503	0.131889017051675	undirected	NA	NA
1832	8732	0.193536268235943	undirected	NA	NA
1832	9092	0.221705626273484	undirected	NA	NA
1832	9139	0.196875328578478	undirected	NA	NA
1832	9148	0.191902463319007	undirected	NA	NA
1832	9257	0.292628987992114	undirected	NA	NA
1832	9288	0.154339714157608	undirected	NA	NA
1832	9314	0.242803885568852	undirected	NA	NA
1832	10047	0.184383179332091	undirected	NA	NA
1832	10282	0.12828753809586	undirected	NA	NA
1832	10803	0.211602598061101	undirected	NA	NA
1832	11440	0.274469122503885	undirected	NA	NA
1832	11674	0.24973426722515	undirected	NA	NA
1832	11705	0.164928150824931	undirected	NA	NA
1832	11742	0.228376320177016	undirected	NA	NA
1832	11817	0.0979490473567255	undirected	NA	NA
1832	12063	0.174721093930885	undirected	NA	NA
1832	12081	0.183387195422318	undirected	NA	NA
1832	13066	0.140389704480339	undirected	NA	NA
1832	13109	0.176537629545326	undirected	NA	NA
1832	13720	0.155169023533397	undirected	NA	NA
1832	13828	0.263630216149935	undirected	NA	NA
1832	14684	0.168070980687878	undirected	NA	NA
1832	15074	0.213974071998324	undirected	NA	NA
1832	15413	0.217297785478515	undirected	NA	NA
1832	15639	0.1939789435107	undirected	NA	NA
1880	2113	0.170532413567273	undirected	NA	NA
1880	2583	0.208348292499103	undirected	NA	NA
1880	2949	0.0911524047521555	undirected	NA	NA
1880	2990	0.19225985852657	undirected	NA	NA
1880	3014	0.202766395208593	undirected	NA	NA
1880	3034	0.0917520779320552	undirected	NA	NA
1880	3254	0.247640176664385	undirected	NA	NA
1880	3702	0.148569671887564	undirected	NA	NA
1880	4073	0.149650411051772	undirected	NA	NA
1880	4258	0.273418826768531	undirected	NA	NA
1880	4620	0.180827670990691	undirected	NA	NA
1880	4766	0.168513294637447	undirected	NA	NA
1880	4817	0.0937256973345625	undirected	NA	NA
1880	4886	0.22715767719238	undirected	NA	NA
1880	5879	0.164795787935006	undirected	NA	NA
1880	5887	0.224544840099698	undirected	NA	NA
1880	5910	0.19909400697015	undirected	NA	NA
1880	6066	0.209279765085638	undirected	NA	NA
1880	6086	0.198735402409928	undirected	NA	NA
1880	6343	0.11423809002526	undirected	NA	NA
1880	6932	0.267411163537124	undirected	NA	NA
1880	7005	0.212783679172951	undirected	NA	NA
1880	7172	0.177486850813084	undirected	NA	NA
1880	8503	0.103862615015298	undirected	NA	NA
1880	8732	0.244965174216897	undirected	NA	NA
1880	9092	0.163277975708499	undirected	NA	NA
1880	9139	0.146151002678997	undirected	NA	NA
1880	9148	0.108675042947072	undirected	NA	NA
1880	9257	0.212725430167098	undirected	NA	NA
1880	9288	0.233183776524632	undirected	NA	NA
1880	9314	0.174972549397869	undirected	NA	NA
1880	10047	0.216182495560067	undirected	NA	NA
1880	10282	0.149200803534558	undirected	NA	NA
1880	10803	0.214729454926002	undirected	NA	NA
1880	11440	0.243424781921148	undirected	NA	NA
1880	11674	0.219544702221534	undirected	NA	NA
1880	11705	0.130367347046951	undirected	NA	NA
1880	11742	0.174203206910519	undirected	NA	NA
1880	11817	0.116051432819995	undirected	NA	NA
1880	12063	0.12400762683035	undirected	NA	NA
1880	12081	0.238900821427872	undirected	NA	NA
1880	13066	0.100762907636903	undirected	NA	NA
1880	13109	0.183686423632584	undirected	NA	NA
1880	13720	0.173572976574649	undirected	NA	NA
1880	13828	0.239753218651149	undirected	NA	NA
1880	14684	0.207913244446342	undirected	NA	NA
1880	15074	0.0893496316605237	undirected	NA	NA
1880	15413	0.185544248414338	undirected	NA	NA
1880	15639	0.157847387030096	undirected	NA	NA
2113	2583	0.237295087545865	undirected	NA	NA
2113	2949	0.0897564598517407	undirected	NA	NA
2113	2990	0.146008449684879	undirected	NA	NA
2113	3014	0.156547770525464	undirected	NA	NA
2113	3034	0.0487531444843424	undirected	NA	NA
2113	3254	0.173659972474478	undirected	NA	NA
2113	3702	0.0717686741735345	undirected	NA	NA
2113	4073	0.0810719049426109	undirected	NA	NA
2113	4258	0.203552538600119	undirected	NA	NA
2113	4620	0.0918335684990752	undirected	NA	NA
2113	4766	0.0941887698087858	undirected	NA	NA
2113	4817	0.0547556722489926	undirected	NA	NA
2113	4886	0.199330348220805	undirected	NA	NA
2113	5879	0.191570954758093	undirected	NA	NA
2113	5887	0.0845310219580397	undirected	NA	NA
2113	5910	0.145900647091768	undirected	NA	NA
2113	6066	0.0731841238401229	undirected	NA	NA
2113	6086	0.15620786694127	undirected	NA	NA
2113	6343	0.0668585691410139	undirected	NA	NA
2113	6932	0.254118292458155	undirected	NA	NA
2113	7005	0.153501294130645	undirected	NA	NA
2113	7172	0.124148380635413	undirected	NA	NA
2113	8503	0.0473270826390917	undirected	NA	NA
2113	8732	0.161979464005623	undirected	NA	NA
2113	9092	0.155154573649989	undirected	NA	NA
2113	9139	0.17949417870113	undirected	NA	NA
2113	9148	0.14694033953574	undirected	NA	NA
2113	9257	0.204770798737776	undirected	NA	NA
2113	9288	0.0651168162100885	undirected	NA	NA
2113	9314	0.115436188114403	undirected	NA	NA
2113	10047	0.179941164124513	undirected	NA	NA
2113	10282	0.0658934994451434	undirected	NA	NA
2113	10803	0.101916220914902	undirected	NA	NA
2113	11440	0.187360403653113	undirected	NA	NA
2113	11674	0.148443274582807	undirected	NA	NA
2113	11705	0.142246558821024	undirected	NA	NA
2113	11742	0.176543485365656	undirected	NA	NA
2113	11817	0.0661125242705441	undirected	NA	NA
2113	12063	0.102970851595875	undirected	NA	NA
2113	12081	0.0812884297102616	undirected	NA	NA
2113	13066	0.101862168436508	undirected	NA	NA
2113	13109	0.0803976153082895	undirected	NA	NA
2113	13720	0.085143458992677	undirected	NA	NA
2113	13828	0.267087981427155	undirected	NA	NA
2113	14684	0.120515833784936	undirected	NA	NA
2113	15074	0.117137427402088	undirected	NA	NA
2113	15413	0.169522585440867	undirected	NA	NA
2113	15639	0.19640171077814	undirected	NA	NA
2583	2949	0.102858114209496	undirected	NA	NA
2583	2990	0.15472231786994	undirected	NA	NA
2583	3014	0.216351168298266	undirected	NA	NA
2583	3034	0.0612942513405232	undirected	NA	NA
2583	3254	0.214779183645557	undirected	NA	NA
2583	3702	0.111162024946668	undirected	NA	NA
2583	4073	0.131604098681939	undirected	NA	NA
2583	4258	0.191264339331693	undirected	NA	NA
2583	4620	0.131276500776478	undirected	NA	NA
2583	4766	0.112199924414138	undirected	NA	NA
2583	4817	0.0565550484891813	undirected	NA	NA
2583	4886	0.253336251307642	undirected	NA	NA
2583	5879	0.254654678002772	undirected	NA	NA
2583	5887	0.0950210890817137	undirected	NA	NA
2583	5910	0.163592458695901	undirected	NA	NA
2583	6066	0.084188614091216	undirected	NA	NA
2583	6086	0.202624569403434	undirected	NA	NA
2583	6343	0.0730665570266433	undirected	NA	NA
2583	6932	0.285077179641336	undirected	NA	NA
2583	7005	0.18133198783593	undirected	NA	NA
2583	7172	0.126148701890602	undirected	NA	NA
2583	8503	0.0600368048044796	undirected	NA	NA
2583	8732	0.198147285761402	undirected	NA	NA
2583	9092	0.170800327188696	undirected	NA	NA
2583	9139	0.162529584248001	undirected	NA	NA
2583	9148	0.142327087599464	undirected	NA	NA
2583	9257	0.270434894486026	undirected	NA	NA
2583	9288	0.0825390812779933	undirected	NA	NA
2583	9314	0.180775355557078	undirected	NA	NA
2583	10047	0.190545819023804	undirected	NA	NA
2583	10282	0.0915413818619516	undirected	NA	NA
2583	10803	0.1356235303778	undirected	NA	NA
2583	11440	0.242793379983036	undirected	NA	NA
2583	11674	0.19522201171885	undirected	NA	NA
2583	11705	0.130724403807991	undirected	NA	NA
2583	11742	0.221312345227353	undirected	NA	NA
2583	11817	0.070606257885872	undirected	NA	NA
2583	12063	0.17535737172924	undirected	NA	NA
2583	12081	0.104467482872715	undirected	NA	NA
2583	13066	0.0899365271561962	undirected	NA	NA
2583	13109	0.119500051095025	undirected	NA	NA
2583	13720	0.146519479505015	undirected	NA	NA
2583	13828	0.239188737271838	undirected	NA	NA
2583	14684	0.127314175464026	undirected	NA	NA
2583	15074	0.164195213725936	undirected	NA	NA
2583	15413	0.212742019250349	undirected	NA	NA
2583	15639	0.170940265746088	undirected	NA	NA
2949	2990	0.222879302415003	undirected	NA	NA
2949	3014	0.229618445236106	undirected	NA	NA
2949	3034	0.208825460604386	undirected	NA	NA
2949	3254	0.0700425131457493	undirected	NA	NA
2949	3702	0.176732137724495	undirected	NA	NA
2949	4073	0.177785529090728	undirected	NA	NA
2949	4258	0.060157411014822	undirected	NA	NA
2949	4620	0.0594890723505241	undirected	NA	NA
2949	4766	0.225180383472862	undirected	NA	NA
2949	4817	0.165823665227219	undirected	NA	NA
2949	4886	0.208917163343582	undirected	NA	NA
2949	5879	0.281916636992451	undirected	NA	NA
2949	5887	0.1452014718248	undirected	NA	NA
2949	5910	0.223722618411783	undirected	NA	NA
2949	6066	0.140182879928034	undirected	NA	NA
2949	6086	0.260300332098358	undirected	NA	NA
2949	6343	0.199095191218499	undirected	NA	NA
2949	6932	0.163755015154365	undirected	NA	NA
2949	7005	0.231177224387138	undirected	NA	NA
2949	7172	0.224485711809297	undirected	NA	NA
2949	8503	0.170209418228582	undirected	NA	NA
2949	8732	0.110652680906592	undirected	NA	NA
2949	9092	0.314764123262441	undirected	NA	NA
2949	9139	0.271968541291015	undirected	NA	NA
2949	9148	0.240502976510719	undirected	NA	NA
2949	9257	0.138888221889913	undirected	NA	NA
2949	9288	0.085192322751021	undirected	NA	NA
2949	9314	0.0913717089856786	undirected	NA	NA
2949	10047	0.142160915666995	undirected	NA	NA
2949	10282	0.138147420987298	undirected	NA	NA
2949	10803	0.197153696469247	undirected	NA	NA
2949	11440	0.161859945175566	undirected	NA	NA
2949	11674	0.183232543386383	undirected	NA	NA
2949	11705	0.203760422656679	undirected	NA	NA
2949	11742	0.125012479973749	undirected	NA	NA
2949	11817	0.179811174631871	undirected	NA	NA
2949	12063	0.134796554721115	undirected	NA	NA
2949	12081	0.127453681681555	undirected	NA	NA
2949	13066	0.244780359843584	undirected	NA	NA
2949	13109	0.157402092829317	undirected	NA	NA
2949	13720	0.0680198978215308	undirected	NA	NA
2949	13828	0.111249299677625	undirected	NA	NA
2949	14684	0.190834512467206	undirected	NA	NA
2949	15074	0.299254993932044	undirected	NA	NA
2949	15413	0.238681781896594	undirected	NA	NA
2949	15639	0.252098456936615	undirected	NA	NA
2990	3014	0.238678900927479	undirected	NA	NA
2990	3034	0.229227980227575	undirected	NA	NA
2990	3254	0.173541001452829	undirected	NA	NA
2990	3702	0.226146723680112	undirected	NA	NA
2990	4073	0.207462411110251	undirected	NA	NA
2990	4258	0.215370137592276	undirected	NA	NA
2990	4620	0.137660130656922	undirected	NA	NA
2990	4766	0.282835076204429	undirected	NA	NA
2990	4817	0.236402991817472	undirected	NA	NA
2990	4886	0.269173110146106	undirected	NA	NA
2990	5879	0.212703726979036	undirected	NA	NA
2990	5887	0.337444351876853	undirected	NA	NA
2990	5910	0.291967914868921	undirected	NA	NA
2990	6066	0.318427938260935	undirected	NA	NA
2990	6086	0.302206286796862	undirected	NA	NA
2990	6343	0.272945308584521	undirected	NA	NA
2990	6932	0.275512582908199	undirected	NA	NA
2990	7005	0.284581438288263	undirected	NA	NA
2990	7172	0.30569357448256	undirected	NA	NA
2990	8503	0.193214314195468	undirected	NA	NA
2990	8732	0.20699103199049	undirected	NA	NA
2990	9092	0.324846623605323	undirected	NA	NA
2990	9139	0.303386574690108	undirected	NA	NA
2990	9148	0.223475578508681	undirected	NA	NA
