fromNode	toNode	weight	direction	fromAltName	toAltName
1377	2219	0.203538491798517	undirected	NA	NA
1377	2340	0.132475828105094	undirected	NA	NA
1377	2521	0.0578184692172315	undirected	NA	NA
1377	3101	0.100686179891712	undirected	NA	NA
1377	3469	0.0639295916330457	undirected	NA	NA
1377	3892	0.0444803055742967	undirected	NA	NA
1377	4069	0.210169392196931	undirected	NA	NA
1377	4095	0.263395344161848	undirected	NA	NA
1377	4602	0.0791519410585556	undirected	NA	NA
1377	5384	0.0516187098518231	undirected	NA	NA
1377	5588	0.0355973363786075	undirected	NA	NA
1377	5906	0.0921257034080783	undirected	NA	NA
1377	6163	0.0218637208666463	undirected	NA	NA
1377	6263	0.21765503374373	undirected	NA	NA
1377	6594	0.232250418627105	undirected	NA	NA
1377	6673	0.00431791107749382	undirected	NA	NA
1377	6779	0.0134271289601282	undirected	NA	NA
1377	6783	0.0195891984412757	undirected	NA	NA
1377	6784	0.121633388394249	undirected	NA	NA
1377	7049	0.0353158170880628	undirected	NA	NA
1377	8116	0.0275203393104245	undirected	NA	NA
1377	8553	0.139160581134947	undirected	NA	NA
1377	8600	0.160268041198589	undirected	NA	NA
1377	8790	0.0208839810946681	undirected	NA	NA
1377	8854	0.0978997795221285	undirected	NA	NA
1377	9104	0.132175215783966	undirected	NA	NA
1377	9386	0.106603605943265	undirected	NA	NA
1377	9954	0.0408295984775165	undirected	NA	NA
1377	10193	0.136903393682046	undirected	NA	NA
1377	10516	0.0529120583926299	undirected	NA	NA
1377	10638	0.0466748966316326	undirected	NA	NA
1377	11087	0.0158761039635725	undirected	NA	NA
1377	11139	0.154664903938211	undirected	NA	NA
1377	11271	0.052117308963876	undirected	NA	NA
1377	11802	0.0925281952689713	undirected	NA	NA
1377	11886	0.00726982988441602	undirected	NA	NA
1377	11898	0.129031667957363	undirected	NA	NA
1377	12184	0.0173495298903173	undirected	NA	NA
1377	13244	0.163830000536422	undirected	NA	NA
1377	13255	0.0434679184258212	undirected	NA	NA
1377	13542	0.159160919754429	undirected	NA	NA
1377	13583	0.0536251614304419	undirected	NA	NA
1377	13608	0.0537498927890029	undirected	NA	NA
1377	14061	0.0609316893290668	undirected	NA	NA
1377	14153	0.222629229212524	undirected	NA	NA
1377	14635	0.00505377626640918	undirected	NA	NA
1377	14662	0.0823001411810186	undirected	NA	NA
1377	14757	0.107110768965208	undirected	NA	NA
1377	14863	0.0147162898677474	undirected	NA	NA
1377	15623	0.017612392974019	undirected	NA	NA
1726	1997	0.00544033142619036	undirected	NA	NA
1726	2112	0.106411823568873	undirected	NA	NA
1726	2171	0.00920451642707513	undirected	NA	NA
1726	2202	0.202015530204518	undirected	NA	NA
1726	2219	0.0482245751708957	undirected	NA	NA
1726	2340	0.0065621036946606	undirected	NA	NA
1726	2521	0.0343846526799921	undirected	NA	NA
1726	3101	0.123343295621134	undirected	NA	NA
1726	3469	0.00636875789145929	undirected	NA	NA
1726	3892	0.0169274565271145	undirected	NA	NA
1726	4069	0.0155492005054568	undirected	NA	NA
1726	4095	0.0531548526366245	undirected	NA	NA
1726	4602	0.192325247073776	undirected	NA	NA
1726	5384	0.0306191046534916	undirected	NA	NA
1726	5588	0.00624776501374673	undirected	NA	NA
1726	5906	0.253860747975335	undirected	NA	NA
1726	6163	0.0389055564199171	undirected	NA	NA
1726	6263	0.0180437511921955	undirected	NA	NA
1726	6594	0.147831985099437	undirected	NA	NA
1726	6673	0.00237261333273476	undirected	NA	NA
1726	6779	0.0322192258207833	undirected	NA	NA
1726	6783	0.0411887777119754	undirected	NA	NA
1726	6784	0.336220727659355	undirected	NA	NA
1726	7049	0.0072800567149454	undirected	NA	NA
1726	8116	0.0340493256537767	undirected	NA	NA
1726	8553	0.258075060738104	undirected	NA	NA
1726	8600	0.0163976608300361	undirected	NA	NA
1726	8790	0.0968079276561587	undirected	NA	NA
1726	8854	0.00552869810316494	undirected	NA	NA
1726	9104	0.254414072386727	undirected	NA	NA
1726	9386	0.00598532493853396	undirected	NA	NA
1726	9954	0.0385125759895464	undirected	NA	NA
1726	10193	0.0744233565905939	undirected	NA	NA
1726	10516	0.074830173577404	undirected	NA	NA
1726	10638	0.000680107698661877	undirected	NA	NA
1726	11087	0.000902620281573915	undirected	NA	NA
1726	11139	0.115093555225954	undirected	NA	NA
1726	11271	0.087870258079746	undirected	NA	NA
1726	11802	0.240484483392427	undirected	NA	NA
1726	11886	0.00258387284796997	undirected	NA	NA
1726	11898	0.333355130848427	undirected	NA	NA
1726	12184	0.00276825305630616	undirected	NA	NA
1726	13244	0.318893864992359	undirected	NA	NA
1726	13255	0.106752736235691	undirected	NA	NA
1726	13542	0.189810710562271	undirected	NA	NA
1726	13583	0.23314080100774	undirected	NA	NA
1726	13608	0.0618731531760397	undirected	NA	NA
1726	14061	0.0220932095240307	undirected	NA	NA
1726	14153	0.11788825010278	undirected	NA	NA
1726	14635	0.00242076271655798	undirected	NA	NA
1726	14662	0.187627730766236	undirected	NA	NA
1726	14757	0.205960886588197	undirected	NA	NA
1726	14863	0.00867461880422752	undirected	NA	NA
1726	15623	0.0613109582529472	undirected	NA	NA
1997	2112	0.0510808179904461	undirected	NA	NA
1997	2171	0.183703298905302	undirected	NA	NA
1997	2202	0.0256112699524674	undirected	NA	NA
1997	2219	0.150445233343924	undirected	NA	NA
1997	2340	0.154176115292413	undirected	NA	NA
1997	2521	0.100314248507247	undirected	NA	NA
1997	3101	0.0370737034694816	undirected	NA	NA
1997	3469	0.1467883810537	undirected	NA	NA
1997	3892	0.0773954432033311	undirected	NA	NA
1997	4069	0.169423262736794	undirected	NA	NA
1997	4095	0.145498553465716	undirected	NA	NA
1997	4602	0.0439994211193939	undirected	NA	NA
1997	5384	0.103035383526555	undirected	NA	NA
1997	5588	0.102165966447247	undirected	NA	NA
1997	5906	0.0249942436775268	undirected	NA	NA
1997	6163	0.0501149006070551	undirected	NA	NA
1997	6263	0.188995480614934	undirected	NA	NA
1997	6594	0.0963274005816952	undirected	NA	NA
1997	6673	0.020819311747618	undirected	NA	NA
1997	6779	0.0232789338040015	undirected	NA	NA
1997	6783	0.0473114264757004	undirected	NA	NA
1997	6784	0.0144223179156742	undirected	NA	NA
1997	7049	0.0825799682158126	undirected	NA	NA
1997	8116	0.0479191524140238	undirected	NA	NA
1997	8553	0.0383043484649259	undirected	NA	NA
1997	8600	0.174114740690176	undirected	NA	NA
1997	8790	0.0186477980176595	undirected	NA	NA
1997	8854	0.158621195388159	undirected	NA	NA
1997	9104	0.0161973893475496	undirected	NA	NA
1997	9386	0.16491396770009	undirected	NA	NA
1997	9954	0.0621364541797264	undirected	NA	NA
1997	10193	0.160629813386056	undirected	NA	NA
1997	10516	0.0549481416851584	undirected	NA	NA
1997	10638	0.0929464947457693	undirected	NA	NA
1997	11087	0.0583128825081519	undirected	NA	NA
1997	11139	0.0572710147993387	undirected	NA	NA
1997	11271	0.0503934194125411	undirected	NA	NA
1997	11802	0.0193355559905923	undirected	NA	NA
1997	11886	0.0449505743883209	undirected	NA	NA
1997	11898	0.025908456019966	undirected	NA	NA
1997	12184	0.0550816119133746	undirected	NA	NA
1997	13244	0.0395154204240204	undirected	NA	NA
1997	13255	0.0180421722068562	undirected	NA	NA
1997	13542	0.0701128002593881	undirected	NA	NA
1997	13583	0.0119828968823799	undirected	NA	NA
1997	13608	0.0686431882922126	undirected	NA	NA
1997	14061	0.150049159893401	undirected	NA	NA
1997	14153	0.130173465264764	undirected	NA	NA
1997	14635	0.0313407070971614	undirected	NA	NA
1997	14662	0.0369653086559549	undirected	NA	NA
1997	14757	0.0383839497241796	undirected	NA	NA
1997	14863	0.0628548289943584	undirected	NA	NA
1997	15623	0.024728420903197	undirected	NA	NA
2112	2171	0.0407510810843419	undirected	NA	NA
2112	2202	0.241437425914905	undirected	NA	NA
2112	2219	0.0777467645171746	undirected	NA	NA
2112	2340	0.0226913307543244	undirected	NA	NA
2112	2521	0.199486755680174	undirected	NA	NA
2112	3101	0.1882328473707	undirected	NA	NA
2112	3469	0.101364526773917	undirected	NA	NA
2112	3892	0.201670888994318	undirected	NA	NA
2112	4069	0.0292766461349846	undirected	NA	NA
2112	4095	0.0780743750092543	undirected	NA	NA
2112	4602	0.24491974597174	undirected	NA	NA
2112	5384	0.0819852804226139	undirected	NA	NA
2112	5588	0.162456384108514	undirected	NA	NA
2112	5906	0.17073726006594	undirected	NA	NA
2112	6163	0.132508085470582	undirected	NA	NA
2112	6263	0.0807694291005898	undirected	NA	NA
2112	6594	0.150965076936458	undirected	NA	NA
2112	6673	0.0389004498270757	undirected	NA	NA
2112	6779	0.0769980133390153	undirected	NA	NA
2112	6783	0.0874201233960129	undirected	NA	NA
2112	6784	0.215300053502156	undirected	NA	NA
2112	7049	0.13753233486496	undirected	NA	NA
2112	8116	0.207130136855646	undirected	NA	NA
2112	8553	0.267833698972545	undirected	NA	NA
2112	8600	0.117386224247373	undirected	NA	NA
2112	8790	0.136284889981295	undirected	NA	NA
2112	8854	0.0227901639126743	undirected	NA	NA
2112	9104	0.192732527881595	undirected	NA	NA
2112	9386	0.0204301987206193	undirected	NA	NA
2112	9954	0.203149327520321	undirected	NA	NA
2112	10193	0.183660355053785	undirected	NA	NA
2112	10516	0.0949138641451262	undirected	NA	NA
2112	10638	0.0033339188906056	undirected	NA	NA
2112	11087	0.0426887426984278	undirected	NA	NA
2112	11139	0.0892141703082096	undirected	NA	NA
2112	11271	0.163181786928393	undirected	NA	NA
2112	11802	0.188884443923233	undirected	NA	NA
2112	11886	0.0588794707224544	undirected	NA	NA
2112	11898	0.205710638140063	undirected	NA	NA
2112	12184	0.0494103068490282	undirected	NA	NA
2112	13244	0.198232248203302	undirected	NA	NA
2112	13255	0.201556529063871	undirected	NA	NA
2112	13542	0.280515215243908	undirected	NA	NA
2112	13583	0.191976460619433	undirected	NA	NA
2112	13608	0.227338165906532	undirected	NA	NA
2112	14061	0.151897516947451	undirected	NA	NA
2112	14153	0.159992858916677	undirected	NA	NA
2112	14635	0.0513108726467594	undirected	NA	NA
2112	14662	0.152125104413936	undirected	NA	NA
2112	14757	0.180352415345971	undirected	NA	NA
2112	14863	0.0943193820836192	undirected	NA	NA
2112	15623	0.0973706617020216	undirected	NA	NA
2171	2202	0.0342285473667879	undirected	NA	NA
2171	2219	0.225859530623668	undirected	NA	NA
2171	2340	0.326358053284209	undirected	NA	NA
2171	2521	0.118247011203962	undirected	NA	NA
2171	3101	0.055325746596722	undirected	NA	NA
2171	3469	0.193976011817293	undirected	NA	NA
2171	3892	0.062986644105459	undirected	NA	NA
2171	4069	0.298940933611079	undirected	NA	NA
2171	4095	0.21930929125749	undirected	NA	NA
2171	4602	0.0660708983930015	undirected	NA	NA
2171	5384	0.188240900340578	undirected	NA	NA
2171	5588	0.0745739102034012	undirected	NA	NA
2171	5906	0.0511235285792979	undirected	NA	NA
2171	6163	0.0668615433202563	undirected	NA	NA
2171	6263	0.222689814434735	undirected	NA	NA
2171	6594	0.132996005282444	undirected	NA	NA
2171	6673	0.0479264897856366	undirected	NA	NA
2171	6779	0.0621004490242026	undirected	NA	NA
2171	6783	0.0983866806418203	undirected	NA	NA
2171	6784	0.0182752835823469	undirected	NA	NA
2171	7049	0.0783937870010409	undirected	NA	NA
2171	8116	0.0557293066885397	undirected	NA	NA
2171	8553	0.0438592640120391	undirected	NA	NA
2171	8600	0.202538510928951	undirected	NA	NA
2171	8790	0.0341065545458511	undirected	NA	NA
2171	8854	0.341576384485388	undirected	NA	NA
2171	9104	0.015501654069552	undirected	NA	NA
2171	9386	0.357064937640658	undirected	NA	NA
2171	9954	0.0801980060062519	undirected	NA	NA
2171	10193	0.235021238481138	undirected	NA	NA
2171	10516	0.138446616261842	undirected	NA	NA
2171	10638	0.287344394990212	undirected	NA	NA
2171	11087	0.0972990778421208	undirected	NA	NA
2171	11139	0.112917007136629	undirected	NA	NA
2171	11271	0.0887405299240595	undirected	NA	NA
2171	11802	0.0335189601070335	undirected	NA	NA
2171	11886	0.0735434710197827	undirected	NA	NA
2171	11898	0.0421554026846263	undirected	NA	NA
2171	12184	0.109764992978129	undirected	NA	NA
2171	13244	0.0552723797362812	undirected	NA	NA
2171	13255	0.028198785915982	undirected	NA	NA
2171	13542	0.0736743715755284	undirected	NA	NA
2171	13583	0.0240068436425189	undirected	NA	NA
2171	13608	0.0766090529056475	undirected	NA	NA
2171	14061	0.208372366956794	undirected	NA	NA
2171	14153	0.150074109420581	undirected	NA	NA
2171	14635	0.0525511938727954	undirected	NA	NA
2171	14662	0.079679813534392	undirected	NA	NA
2171	14757	0.067305861226588	undirected	NA	NA
2171	14863	0.091477600847004	undirected	NA	NA
2171	15623	0.0562740444804524	undirected	NA	NA
2202	2219	0.0847415775308616	undirected	NA	NA
2202	2340	0.0247993450186347	undirected	NA	NA
2202	2521	0.145710531842958	undirected	NA	NA
2202	3101	0.270519734572885	undirected	NA	NA
2202	3469	0.0660955766005393	undirected	NA	NA
2202	3892	0.128145889106079	undirected	NA	NA
2202	4069	0.031627717669591	undirected	NA	NA
2202	4095	0.0873478915720663	undirected	NA	NA
2202	4602	0.284988252526795	undirected	NA	NA
2202	5384	0.0831222767383901	undirected	NA	NA
2202	5588	0.0734308314334324	undirected	NA	NA
2202	5906	0.334055146029796	undirected	NA	NA
2202	6163	0.105750874919565	undirected	NA	NA
2202	6263	0.0533016191464729	undirected	NA	NA
2202	6594	0.177363702114064	undirected	NA	NA
2202	6673	0.0404601227634345	undirected	NA	NA
2202	6779	0.121514103057756	undirected	NA	NA
2202	6783	0.0946508581506283	undirected	NA	NA
2202	6784	0.290777908716862	undirected	NA	NA
2202	7049	0.0808077056041946	undirected	NA	NA
2202	8116	0.176273438231089	undirected	NA	NA
2202	8553	0.308307372619825	undirected	NA	NA
2202	8600	0.078642477547679	undirected	NA	NA
2202	8790	0.160361460481253	undirected	NA	NA
2202	8854	0.0230589849298554	undirected	NA	NA
2202	9104	0.237444860857457	undirected	NA	NA
2202	9386	0.0211374526865721	undirected	NA	NA
2202	9954	0.195997103235498	undirected	NA	NA
2202	10193	0.177450148455216	undirected	NA	NA
2202	10516	0.158813967007963	undirected	NA	NA
2202	10638	0.00422923622252026	undirected	NA	NA
2202	11087	0.0292071365807463	undirected	NA	NA
2202	11139	0.180088509956063	undirected	NA	NA
2202	11271	0.218819649610266	undirected	NA	NA
2202	11802	0.338485977755362	undirected	NA	NA
2202	11886	0.0429351140813254	undirected	NA	NA
2202	11898	0.336717532255126	undirected	NA	NA
2202	12184	0.0454257645064687	undirected	NA	NA
2202	13244	0.290369408584542	undirected	NA	NA
2202	13255	0.300164565609675	undirected	NA	NA
2202	13542	0.260661311655161	undirected	NA	NA
2202	13583	0.33201995374385	undirected	NA	NA
2202	13608	0.171126507580588	undirected	NA	NA
2202	14061	0.11382811757342	undirected	NA	NA
2202	14153	0.151880572656841	undirected	NA	NA
2202	14635	0.0430743411617755	undirected	NA	NA
2202	14662	0.294777318577817	undirected	NA	NA
2202	14757	0.315856741445545	undirected	NA	NA
2202	14863	0.0723250342963417	undirected	NA	NA
2202	15623	0.122521696515504	undirected	NA	NA
2219	2340	0.21538616625809	undirected	NA	NA
2219	2521	0.107499565716835	undirected	NA	NA
2219	3101	0.0961138006257271	undirected	NA	NA
2219	3469	0.123237038936464	undirected	NA	NA
2219	3892	0.0547419992253205	undirected	NA	NA
2219	4069	0.277425372580582	undirected	NA	NA
2219	4095	0.27577256684718	undirected	NA	NA
2219	4602	0.125355599684791	undirected	NA	NA
2219	5384	0.182791285956983	undirected	NA	NA
2219	5588	0.0502558714677421	undirected	NA	NA
2219	5906	0.125402906812169	undirected	NA	NA
2219	6163	0.0796752631589991	undirected	NA	NA
2219	6263	0.225941990326433	undirected	NA	NA
2219	6594	0.238366357741507	undirected	NA	NA
2219	6673	0.019558910910005	undirected	NA	NA
2219	6779	0.0582527022925929	undirected	NA	NA
2219	6783	0.109625609395792	undirected	NA	NA
2219	6784	0.0735324667443815	undirected	NA	NA
2219	7049	0.0488891746861354	undirected	NA	NA
2219	8116	0.0603913793656301	undirected	NA	NA
2219	8553	0.116441006042499	undirected	NA	NA
2219	8600	0.18105910615295	undirected	NA	NA
2219	8790	0.0620921290400364	undirected	NA	NA
2219	8854	0.209015467335149	undirected	NA	NA
2219	9104	0.0642680608346109	undirected	NA	NA
2219	9386	0.224753326686649	undirected	NA	NA
2219	9954	0.077308074529648	undirected	NA	NA
2219	10193	0.261856542249093	undirected	NA	NA
2219	10516	0.15933107207388	undirected	NA	NA
2219	10638	0.136533832141465	undirected	NA	NA
2219	11087	0.041134415697459	undirected	NA	NA
2219	11139	0.188102055006817	undirected	NA	NA
2219	11271	0.108141479750511	undirected	NA	NA
2219	11802	0.0950146842809632	undirected	NA	NA
2219	11886	0.0350334828727328	undirected	NA	NA
2219	11898	0.126555670736205	undirected	NA	NA
2219	12184	0.0508322575846383	undirected	NA	NA
2219	13244	0.154787005312322	undirected	NA	NA
2219	13255	0.0525768362111297	undirected	NA	NA
2219	13542	0.148243169328089	undirected	NA	NA
2219	13583	0.0710748707480104	undirected	NA	NA
2219	13608	0.0968101426087966	undirected	NA	NA
2219	14061	0.166591335687101	undirected	NA	NA
2219	14153	0.247755076398752	undirected	NA	NA
2219	14635	0.0244007727616751	undirected	NA	NA
2219	14662	0.144612330995101	undirected	NA	NA
2219	14757	0.138655873806476	undirected	NA	NA
2219	14863	0.059867816208809	undirected	NA	NA
2219	15623	0.074191098849295	undirected	NA	NA
2340	2521	0.0702546477296931	undirected	NA	NA
2340	3101	0.0549582691453445	undirected	NA	NA
2340	3469	0.17224150640509	undirected	NA	NA
2340	3892	0.0307363718085384	undirected	NA	NA
2340	4069	0.302634907268285	undirected	NA	NA
2340	4095	0.251030179065436	undirected	NA	NA
2340	4602	0.0397143352095944	undirected	NA	NA
2340	5384	0.140135613296396	undirected	NA	NA
2340	5588	0.0411456177998218	undirected	NA	NA
2340	5906	0.0466009953438608	undirected	NA	NA
2340	6163	0.0249802864107977	undirected	NA	NA
2340	6263	0.23327065625395	undirected	NA	NA
2340	6594	0.125201175303445	undirected	NA	NA
2340	6673	0.0268788117475959	undirected	NA	NA
2340	6779	0.0301270038002149	undirected	NA	NA
2340	6783	0.0471248914922239	undirected	NA	NA
2340	6784	0.01499260025978	undirected	NA	NA
2340	7049	0.050307659901049	undirected	NA	NA
2340	8116	0.0210150275386039	undirected	NA	NA
2340	8553	0.0349466701457303	undirected	NA	NA
2340	8600	0.20330095480955	undirected	NA	NA
2340	8790	0.013553952302294	undirected	NA	NA
2340	8854	0.367378362069336	undirected	NA	NA
2340	9104	0.0156028945053535	undirected	NA	NA
2340	9386	0.367361129597685	undirected	NA	NA
2340	9954	0.0402232185698048	undirected	NA	NA
2340	10193	0.20431825555672	undirected	NA	NA
2340	10516	0.110806457280894	undirected	NA	NA
2340	10638	0.354377406823499	undirected	NA	NA
2340	11087	0.0836277021806496	undirected	NA	NA
2340	11139	0.0997334101132921	undirected	NA	NA
2340	11271	0.05534180397374	undirected	NA	NA
2340	11802	0.0333877998086206	undirected	NA	NA
2340	11886	0.0380169822090271	undirected	NA	NA
2340	11898	0.0364939959395955	undirected	NA	NA
2340	12184	0.104483054603825	undirected	NA	NA
2340	13244	0.0522249159135882	undirected	NA	NA
2340	13255	0.0155677653767127	undirected	NA	NA
2340	13542	0.0558794330674177	undirected	NA	NA
2340	13583	0.0174445316598595	undirected	NA	NA
2340	13608	0.0365486909959901	undirected	NA	NA
2340	14061	0.158345330687268	undirected	NA	NA
2340	14153	0.154030308114313	undirected	NA	NA
2340	14635	0.0223285209139079	undirected	NA	NA
2340	14662	0.0738809627156844	undirected	NA	NA
2340	14757	0.0683368171137295	undirected	NA	NA
2340	14863	0.0438591210590845	undirected	NA	NA
2340	15623	0.02335197492055	undirected	NA	NA
2521	3101	0.13713352758509	undirected	NA	NA
2521	3469	0.237656730906232	undirected	NA	NA
2521	3892	0.252134308617525	undirected	NA	NA
2521	4069	0.0564919202547355	undirected	NA	NA
2521	4095	0.0856081934520975	undirected	NA	NA
2521	4602	0.192658560936567	undirected	NA	NA
2521	5384	0.157681104151891	undirected	NA	NA
2521	5588	0.212534076304443	undirected	NA	NA
2521	5906	0.116319359930253	undirected	NA	NA
2521	6163	0.169495240204339	undirected	NA	NA
2521	6263	0.104016913925794	undirected	NA	NA
2521	6594	0.10829947846213	undirected	NA	NA
2521	6673	0.121129101960217	undirected	NA	NA
2521	6779	0.158876252905648	undirected	NA	NA
2521	6783	0.141803206944789	undirected	NA	NA
2521	6784	0.0850196450831872	undirected	NA	NA
2521	7049	0.206895941763555	undirected	NA	NA
2521	8116	0.279455061771486	undirected	NA	NA
2521	8553	0.139249360871928	undirected	NA	NA
2521	8600	0.15803378273701	undirected	NA	NA
2521	8790	0.128261083285217	undirected	NA	NA
2521	8854	0.0854896188422575	undirected	NA	NA
2521	9104	0.0681854729678671	undirected	NA	NA
2521	9386	0.0745157139675853	undirected	NA	NA
2521	9954	0.299833089623069	undirected	NA	NA
2521	10193	0.222943192024496	undirected	NA	NA
2521	10516	0.146376502472071	undirected	NA	NA
2521	10638	0.0234874971800592	undirected	NA	NA
2521	11087	0.178126023769359	undirected	NA	NA
2521	11139	0.0841436856830682	undirected	NA	NA
2521	11271	0.216210652087177	undirected	NA	NA
2521	11802	0.107160778339261	undirected	NA	NA
2521	11886	0.16761191943181	undirected	NA	NA
2521	11898	0.10898310053313	undirected	NA	NA
2521	12184	0.170728086081668	undirected	NA	NA
2521	13244	0.099338389865554	undirected	NA	NA
2521	13255	0.191965532756572	undirected	NA	NA
2521	13542	0.16791037613195	undirected	NA	NA
2521	13583	0.120332550059997	undirected	NA	NA
2521	13608	0.229759805668806	undirected	NA	NA
2521	14061	0.268703048996072	undirected	NA	NA
2521	14153	0.106243650528506	undirected	NA	NA
2521	14635	0.154357057028998	undirected	NA	NA
2521	14662	0.132364678288583	undirected	NA	NA
2521	14757	0.125220832662272	undirected	NA	NA
2521	14863	0.205482894227656	undirected	NA	NA
2521	15623	0.130633515586523	undirected	NA	NA
