fromNode	toNode	weight	direction	fromAltName	toAltName
2189	6856	0.153549154894878	undirected	NA	NA
2189	7634	0.00385817413920015	undirected	NA	NA
2189	7793	0.235167870257354	undirected	NA	NA
2189	7881	0.259865071691821	undirected	NA	NA
2189	8168	0.26025549683034	undirected	NA	NA
2189	8349	0.2259182828926	undirected	NA	NA
2189	8393	0.167919835784078	undirected	NA	NA
2189	8497	0.241229874923558	undirected	NA	NA
2189	8768	0.00909802899565453	undirected	NA	NA
2189	9040	0.0167502420880595	undirected	NA	NA
2189	9059	0.222504000312	undirected	NA	NA
2189	9091	0.0712000450819145	undirected	NA	NA
2189	9585	0.265965940668676	undirected	NA	NA
2189	9763	0.206046412066313	undirected	NA	NA
2189	10024	0.000478024388575477	undirected	NA	NA
2189	10068	0.000578292478227093	undirected	NA	NA
2189	10189	0.247030475296212	undirected	NA	NA
2189	10510	0.121495072336197	undirected	NA	NA
2189	10581	0.292871364985918	undirected	NA	NA
2189	10585	0.0555209908973141	undirected	NA	NA
2189	10680	0.0029803373222437	undirected	NA	NA
2189	10750	0.0733657178024286	undirected	NA	NA
2189	11161	0.220849920181814	undirected	NA	NA
2189	11286	0.133684774808409	undirected	NA	NA
2189	11299	0.00204522586282656	undirected	NA	NA
2189	11860	0.235292510166618	undirected	NA	NA
2189	12177	0.016214686229917	undirected	NA	NA
2189	12186	0.227083419101266	undirected	NA	NA
2189	12265	0.133587850892881	undirected	NA	NA
2189	12422	0.240946028185548	undirected	NA	NA
2189	12680	0.000662211204994521	undirected	NA	NA
2189	12698	0.088120063430671	undirected	NA	NA
2189	12720	1.70114880119346e-05	undirected	NA	NA
2189	12981	0.0765874239075792	undirected	NA	NA
2189	13143	0.000107568017596386	undirected	NA	NA
