fromNode	toNode	weight	direction	fromAltName	toAltName
74	12874	0.261630520382981	undirected	NA	NA
74	13727	0.203764563553442	undirected	NA	NA
74	13929	0.284277181838033	undirected	NA	NA
74	13976	0.341974464530439	undirected	NA	NA
74	14219	0.238565076007413	undirected	NA	NA
74	14563	0.278695138479942	undirected	NA	NA
74	14606	0.316024258412885	undirected	NA	NA
74	14793	0.228739605093107	undirected	NA	NA
74	15265	0.284909812278575	undirected	NA	NA
288	479	0.246440627735973	undirected	NA	NA
288	790	0.346338995905171	undirected	NA	NA
288	893	0.308722509542328	undirected	NA	NA
288	1643	0.334358997617904	undirected	NA	NA
288	1775	0.311481366669171	undirected	NA	NA
288	1877	0.288753494334974	undirected	NA	NA
288	1974	0.315110684747849	undirected	NA	NA
288	2483	0.222352140047697	undirected	NA	NA
288	3078	0.333308658034841	undirected	NA	NA
288	3180	0.284168502712888	undirected	NA	NA
288	3400	0.267671328931005	undirected	NA	NA
288	3429	0.276670628555372	undirected	NA	NA
288	3442	0.344979030921007	undirected	NA	NA
288	3561	0.329561752232735	undirected	NA	NA
288	4689	0.300139663222452	undirected	NA	NA
288	4712	0.309161076087549	undirected	NA	NA
288	5464	0.303260869383455	undirected	NA	NA
288	5641	0.279566307629506	undirected	NA	NA
288	5882	0.288867699365927	undirected	NA	NA
288	6891	0.33335306190003	undirected	NA	NA
288	6954	0.26579181798365	undirected	NA	NA
288	7080	0.329662686870095	undirected	NA	NA
288	7103	0.310815366238146	undirected	NA	NA
288	7193	0.356524596543847	undirected	NA	NA
288	7258	0.401700893513656	undirected	NA	NA
288	7787	0.194149276686115	undirected	NA	NA
288	8633	0.273208485501198	undirected	NA	NA
288	9151	0.425597112652258	undirected	NA	NA
288	9406	0.230197740154096	undirected	NA	NA
288	9560	0.286807613374456	undirected	NA	NA
288	9725	0.289992143010025	undirected	NA	NA
288	9745	0.293091637387481	undirected	NA	NA
288	10231	0.284386566627742	undirected	NA	NA
288	10466	0.323090703797703	undirected	NA	NA
288	10514	0.272052315568191	undirected	NA	NA
288	10930	0.240589533458933	undirected	NA	NA
288	10973	0.238764703697372	undirected	NA	NA
288	11167	0.33934069502036	undirected	NA	NA
288	11319	0.391991626321257	undirected	NA	NA
288	11416	0.260090596512814	undirected	NA	NA
288	11642	0.305021005612498	undirected	NA	NA
288	11794	0.203130675856553	undirected	NA	NA
288	12561	0.32331001179289	undirected	NA	NA
288	12574	0.291107648206241	undirected	NA	NA
288	12630	0.275560853172991	undirected	NA	NA
288	12874	0.194923166499235	undirected	NA	NA
288	13727	0.323123643641061	undirected	NA	NA
288	13929	0.318505530274586	undirected	NA	NA
288	13976	0.315649028603212	undirected	NA	NA
288	14219	0.290505287048605	undirected	NA	NA
288	14563	0.344098562259358	undirected	NA	NA
288	14606	0.242640359394382	undirected	NA	NA
288	14793	0.323207304807143	undirected	NA	NA
288	15265	0.326769464901282	undirected	NA	NA
479	790	0.269121527408327	undirected	NA	NA
479	893	0.217343578252597	undirected	NA	NA
479	1643	0.232857866969842	undirected	NA	NA
479	1775	0.240297810725995	undirected	NA	NA
479	1877	0.213732705199358	undirected	NA	NA
479	1974	0.209666031360198	undirected	NA	NA
479	2483	0.182823261083907	undirected	NA	NA
479	3078	0.279389893021877	undirected	NA	NA
479	3180	0.234903324688078	undirected	NA	NA
479	3400	0.209850042396724	undirected	NA	NA
479	3429	0.227317765084295	undirected	NA	NA
479	3442	0.282572810310659	undirected	NA	NA
479	3561	0.181328297898122	undirected	NA	NA
479	4689	0.23301559036016	undirected	NA	NA
479	4712	0.240420122768622	undirected	NA	NA
479	5464	0.2463968664807	undirected	NA	NA
479	5641	0.237998116540255	undirected	NA	NA
479	5882	0.198961081169022	undirected	NA	NA
479	6891	0.214643674997351	undirected	NA	NA
479	6954	0.227881392076987	undirected	NA	NA
479	7080	0.289821482868013	undirected	NA	NA
479	7103	0.236929394848828	undirected	NA	NA
479	7193	0.197274985213467	undirected	NA	NA
479	7258	0.169362932958616	undirected	NA	NA
479	7787	0.0994715123819943	undirected	NA	NA
479	8633	0.1407295245785	undirected	NA	NA
479	9151	0.173692944517461	undirected	NA	NA
479	9406	0.166426620260852	undirected	NA	NA
479	9560	0.206804297429722	undirected	NA	NA
479	9725	0.225584547921001	undirected	NA	NA
479	9745	0.237996581317802	undirected	NA	NA
479	10231	0.236723784473405	undirected	NA	NA
479	10466	0.246959865289106	undirected	NA	NA
479	10514	0.219669650963622	undirected	NA	NA
479	10930	0.207467546795862	undirected	NA	NA
479	10973	0.193911357538633	undirected	NA	NA
479	11167	0.28446830206727	undirected	NA	NA
479	11319	0.182153299324892	undirected	NA	NA
479	11416	0.154958704147639	undirected	NA	NA
479	11642	0.227188407893163	undirected	NA	NA
479	11794	0.113155269660584	undirected	NA	NA
479	12561	0.260456294483529	undirected	NA	NA
479	12574	0.214942918435892	undirected	NA	NA
479	12630	0.198039994634302	undirected	NA	NA
479	12874	0.117891579076091	undirected	NA	NA
479	13727	0.240711464360457	undirected	NA	NA
479	13929	0.278308174154516	undirected	NA	NA
479	13976	0.258531781271657	undirected	NA	NA
479	14219	0.181550581348803	undirected	NA	NA
479	14563	0.30126590783958	undirected	NA	NA
479	14606	0.158042253085894	undirected	NA	NA
479	14793	0.259835289732208	undirected	NA	NA
479	15265	0.205890390588265	undirected	NA	NA
790	893	0.235841574078203	undirected	NA	NA
790	1643	0.370870388622882	undirected	NA	NA
790	1775	0.278522100501945	undirected	NA	NA
790	1877	0.219580705983531	undirected	NA	NA
790	1974	0.268343110326574	undirected	NA	NA
790	2483	0.193333702679722	undirected	NA	NA
790	3078	0.24946200377587	undirected	NA	NA
790	3180	0.346910970320028	undirected	NA	NA
790	3400	0.318958050838152	undirected	NA	NA
790	3429	0.307371381407988	undirected	NA	NA
790	3442	0.28573793775505	undirected	NA	NA
790	3561	0.264603774957231	undirected	NA	NA
790	4689	0.345337475976245	undirected	NA	NA
790	4712	0.342278804190202	undirected	NA	NA
790	5464	0.352361840686261	undirected	NA	NA
790	5641	0.302563758120511	undirected	NA	NA
790	5882	0.331491144803555	undirected	NA	NA
790	6891	0.224433738203257	undirected	NA	NA
790	6954	0.288767733233011	undirected	NA	NA
790	7080	0.303834850740378	undirected	NA	NA
790	7103	0.360556639284531	undirected	NA	NA
790	7193	0.358274314923162	undirected	NA	NA
790	7258	0.348614040659419	undirected	NA	NA
790	7787	0.192799666881763	undirected	NA	NA
790	8633	0.17035005228739	undirected	NA	NA
790	9151	0.365437187452889	undirected	NA	NA
790	9406	0.248995674406027	undirected	NA	NA
790	9560	0.232845271909349	undirected	NA	NA
790	9725	0.25618414007105	undirected	NA	NA
790	9745	0.290659638885752	undirected	NA	NA
790	10231	0.330433263870781	undirected	NA	NA
790	10466	0.341762232417185	undirected	NA	NA
790	10514	0.229755203779629	undirected	NA	NA
790	10930	0.26491976044648	undirected	NA	NA
790	10973	0.275970577184234	undirected	NA	NA
790	11167	0.25209046499346	undirected	NA	NA
790	11319	0.364764179846804	undirected	NA	NA
790	11416	0.250244245081248	undirected	NA	NA
790	11642	0.335421855404332	undirected	NA	NA
790	11794	0.201507637450734	undirected	NA	NA
790	12561	0.356252775313118	undirected	NA	NA
790	12574	0.219640506457306	undirected	NA	NA
790	12630	0.296944477252881	undirected	NA	NA
790	12874	0.156368517925797	undirected	NA	NA
790	13727	0.211236592821426	undirected	NA	NA
790	13929	0.258275316955143	undirected	NA	NA
790	13976	0.344878556121379	undirected	NA	NA
790	14219	0.222507546203071	undirected	NA	NA
790	14563	0.295740414600697	undirected	NA	NA
790	14606	0.236221532126072	undirected	NA	NA
790	14793	0.241291836363489	undirected	NA	NA
790	15265	0.272246813313203	undirected	NA	NA
893	1643	0.335088569032331	undirected	NA	NA
893	1775	0.203522753074225	undirected	NA	NA
893	1877	0.22883949140342	undirected	NA	NA
893	1974	0.216310913574991	undirected	NA	NA
893	2483	0.147113128565471	undirected	NA	NA
893	3078	0.2562246106867	undirected	NA	NA
893	3180	0.267491113579729	undirected	NA	NA
893	3400	0.277339585842055	undirected	NA	NA
893	3429	0.317738236864096	undirected	NA	NA
893	3442	0.248753068709335	undirected	NA	NA
893	3561	0.280518823396344	undirected	NA	NA
893	4689	0.303632582780438	undirected	NA	NA
893	4712	0.317812267964865	undirected	NA	NA
893	5464	0.297501677647405	undirected	NA	NA
893	5641	0.234172527007759	undirected	NA	NA
893	5882	0.291522169721192	undirected	NA	NA
893	6891	0.26679652227707	undirected	NA	NA
893	6954	0.230493982811537	undirected	NA	NA
893	7080	0.234717869667286	undirected	NA	NA
893	7103	0.312310636457079	undirected	NA	NA
893	7193	0.333552300226527	undirected	NA	NA
893	7258	0.381176564988275	undirected	NA	NA
893	7787	0.104282982438395	undirected	NA	NA
893	8633	0.229381141227482	undirected	NA	NA
893	9151	0.380344829959464	undirected	NA	NA
893	9406	0.205794149856226	undirected	NA	NA
893	9560	0.230748926277943	undirected	NA	NA
893	9725	0.173398328359581	undirected	NA	NA
893	9745	0.284700223915388	undirected	NA	NA
893	10231	0.306848324118698	undirected	NA	NA
893	10466	0.354617065270669	undirected	NA	NA
893	10514	0.162251259826576	undirected	NA	NA
893	10930	0.274821684360638	undirected	NA	NA
893	10973	0.265272134432181	undirected	NA	NA
893	11167	0.256291968013305	undirected	NA	NA
893	11319	0.347396256207151	undirected	NA	NA
893	11416	0.1961607833587	undirected	NA	NA
893	11642	0.29488820811427	undirected	NA	NA
893	11794	0.118045811656026	undirected	NA	NA
893	12561	0.333292578671644	undirected	NA	NA
893	12574	0.225871951462086	undirected	NA	NA
893	12630	0.301086930536458	undirected	NA	NA
893	12874	0.117900544434966	undirected	NA	NA
893	13727	0.275062436361983	undirected	NA	NA
893	13929	0.21665168459661	undirected	NA	NA
893	13976	0.334285501173615	undirected	NA	NA
893	14219	0.216545697170793	undirected	NA	NA
893	14563	0.261227961141616	undirected	NA	NA
893	14606	0.210098739360794	undirected	NA	NA
893	14793	0.25483977388187	undirected	NA	NA
893	15265	0.206147407917782	undirected	NA	NA
1643	1775	0.371437794807521	undirected	NA	NA
1643	1877	0.343011700022431	undirected	NA	NA
1643	1974	0.363341681854496	undirected	NA	NA
1643	2483	0.291629065813085	undirected	NA	NA
1643	3078	0.340608714880406	undirected	NA	NA
1643	3180	0.331802414116095	undirected	NA	NA
1643	3400	0.323994643844396	undirected	NA	NA
1643	3429	0.317984967070616	undirected	NA	NA
1643	3442	0.371838053765709	undirected	NA	NA
1643	3561	0.358789804010783	undirected	NA	NA
1643	4689	0.328354192436451	undirected	NA	NA
1643	4712	0.306912163290767	undirected	NA	NA
1643	5464	0.323687932103261	undirected	NA	NA
1643	5641	0.286932145046061	undirected	NA	NA
1643	5882	0.319820821210334	undirected	NA	NA
1643	6891	0.366630411539265	undirected	NA	NA
1643	6954	0.335754026395397	undirected	NA	NA
1643	7080	0.349254613818981	undirected	NA	NA
1643	7103	0.337722846499095	undirected	NA	NA
1643	7193	0.381073765627492	undirected	NA	NA
1643	7258	0.384132351644978	undirected	NA	NA
1643	7787	0.229942195547394	undirected	NA	NA
1643	8633	0.327257155935317	undirected	NA	NA
1643	9151	0.421497420209089	undirected	NA	NA
1643	9406	0.255019642145122	undirected	NA	NA
1643	9560	0.337659256541473	undirected	NA	NA
1643	9725	0.340103606733664	undirected	NA	NA
1643	9745	0.342602318044411	undirected	NA	NA
1643	10231	0.34001235023612	undirected	NA	NA
1643	10466	0.303462996523348	undirected	NA	NA
1643	10514	0.337939744446897	undirected	NA	NA
1643	10930	0.289789903451359	undirected	NA	NA
1643	10973	0.300863803675745	undirected	NA	NA
1643	11167	0.37486834469228	undirected	NA	NA
1643	11319	0.377374592586642	undirected	NA	NA
1643	11416	0.308684064975948	undirected	NA	NA
1643	11642	0.315165089491382	undirected	NA	NA
1643	11794	0.230763432077506	undirected	NA	NA
1643	12561	0.310435229041712	undirected	NA	NA
1643	12574	0.347996072882988	undirected	NA	NA
1643	12630	0.290156537287666	undirected	NA	NA
1643	12874	0.254807353464216	undirected	NA	NA
1643	13727	0.33936295825653	undirected	NA	NA
1643	13929	0.369243373321197	undirected	NA	NA
1643	13976	0.3097298564877	undirected	NA	NA
1643	14219	0.352485603356967	undirected	NA	NA
1643	14563	0.351480338716573	undirected	NA	NA
1643	14606	0.282824885372013	undirected	NA	NA
1643	14793	0.360211920033271	undirected	NA	NA
1643	15265	0.361768811176735	undirected	NA	NA
1775	1877	0.237638652202679	undirected	NA	NA
1775	1974	0.325752106583376	undirected	NA	NA
1775	2483	0.235989296756849	undirected	NA	NA
1775	3078	0.213822470853742	undirected	NA	NA
1775	3180	0.377815640278536	undirected	NA	NA
1775	3400	0.365822548309572	undirected	NA	NA
1775	3429	0.314796402768601	undirected	NA	NA
1775	3442	0.307692723096673	undirected	NA	NA
1775	3561	0.295653908132417	undirected	NA	NA
1775	4689	0.309088084930149	undirected	NA	NA
1775	4712	0.29050223109481	undirected	NA	NA
1775	5464	0.30856346595581	undirected	NA	NA
1775	5641	0.310405495385627	undirected	NA	NA
1775	5882	0.378632707519334	undirected	NA	NA
1775	6891	0.25014253080875	undirected	NA	NA
1775	6954	0.328138938381449	undirected	NA	NA
1775	7080	0.247325192460446	undirected	NA	NA
1775	7103	0.354910961647399	undirected	NA	NA
1775	7193	0.426423316375578	undirected	NA	NA
1775	7258	0.329267743654846	undirected	NA	NA
1775	7787	0.24102314891189	undirected	NA	NA
1775	8633	0.222326458627186	undirected	NA	NA
1775	9151	0.36678607726485	undirected	NA	NA
1775	9406	0.307520043759767	undirected	NA	NA
1775	9560	0.299981888058164	undirected	NA	NA
1775	9725	0.316431016690415	undirected	NA	NA
1775	9745	0.285855251791894	undirected	NA	NA
1775	10231	0.335920340401042	undirected	NA	NA
1775	10466	0.316681545051853	undirected	NA	NA
1775	10514	0.282390948949884	undirected	NA	NA
1775	10930	0.298966117443922	undirected	NA	NA
1775	10973	0.326691662149163	undirected	NA	NA
1775	11167	0.284053629744882	undirected	NA	NA
1775	11319	0.34925201191335	undirected	NA	NA
1775	11416	0.325707284504759	undirected	NA	NA
1775	11642	0.378202422538256	undirected	NA	NA
1775	11794	0.235391781076162	undirected	NA	NA
1775	12561	0.315398120169908	undirected	NA	NA
1775	12574	0.288164658041835	undirected	NA	NA
1775	12630	0.35081033684009	undirected	NA	NA
1775	12874	0.237671764970619	undirected	NA	NA
1775	13727	0.217308648735552	undirected	NA	NA
1775	13929	0.290680725367262	undirected	NA	NA
1775	13976	0.345530197016472	undirected	NA	NA
1775	14219	0.253629893024473	undirected	NA	NA
1775	14563	0.291227289204783	undirected	NA	NA
1775	14606	0.304982155586145	undirected	NA	NA
1775	14793	0.242004996116542	undirected	NA	NA
1775	15265	0.302795869405467	undirected	NA	NA
1877	1974	0.247997286710828	undirected	NA	NA
1877	2483	0.212269293464273	undirected	NA	NA
1877	3078	0.2055956858126	undirected	NA	NA
1877	3180	0.316166895675411	undirected	NA	NA
1877	3400	0.341754922521489	undirected	NA	NA
1877	3429	0.336084630528341	undirected	NA	NA
1877	3442	0.249006056667445	undirected	NA	NA
1877	3561	0.285686250643506	undirected	NA	NA
1877	4689	0.280084552343678	undirected	NA	NA
1877	4712	0.273003203086638	undirected	NA	NA
1877	5464	0.270086621402415	undirected	NA	NA
1877	5641	0.261481052189369	undirected	NA	NA
1877	5882	0.349667845787354	undirected	NA	NA
1877	6891	0.248545303818596	undirected	NA	NA
1877	6954	0.297455313492007	undirected	NA	NA
1877	7080	0.215035534719711	undirected	NA	NA
1877	7103	0.320537951702992	undirected	NA	NA
1877	7193	0.39587719349119	undirected	NA	NA
1877	7258	0.325254974434416	undirected	NA	NA
1877	7787	0.146139273504073	undirected	NA	NA
1877	8633	0.24452555709981	undirected	NA	NA
1877	9151	0.345850054807768	undirected	NA	NA
1877	9406	0.268318236990843	undirected	NA	NA
1877	9560	0.282122739414722	undirected	NA	NA
1877	9725	0.210057065576918	undirected	NA	NA
1877	9745	0.299427465861208	undirected	NA	NA
1877	10231	0.329305270135865	undirected	NA	NA
1877	10466	0.328937458853384	undirected	NA	NA
1877	10514	0.203708951709099	undirected	NA	NA
1877	10930	0.325164097580682	undirected	NA	NA
1877	10973	0.335741607560405	undirected	NA	NA
1877	11167	0.256829999959814	undirected	NA	NA
1877	11319	0.310967513774771	undirected	NA	NA
1877	11416	0.259599790696922	undirected	NA	NA
1877	11642	0.346911082510767	undirected	NA	NA
1877	11794	0.153917624469492	undirected	NA	NA
1877	12561	0.30014489675839	undirected	NA	NA
1877	12574	0.269474175132561	undirected	NA	NA
1877	12630	0.367867981897846	undirected	NA	NA
1877	12874	0.179335112417699	undirected	NA	NA
1877	13727	0.236090705571363	undirected	NA	NA
1877	13929	0.237465396789996	undirected	NA	NA
1877	13976	0.344322464132351	undirected	NA	NA
1877	14219	0.240407850014063	undirected	NA	NA
1877	14563	0.243641430546781	undirected	NA	NA
1877	14606	0.285497836412139	undirected	NA	NA
1877	14793	0.243236244382042	undirected	NA	NA
1877	15265	0.21152830627599	undirected	NA	NA
1974	2483	0.247526934758268	undirected	NA	NA
1974	3078	0.216272135402132	undirected	NA	NA
1974	3180	0.382234815018113	undirected	NA	NA
1974	3400	0.371991888396001	undirected	NA	NA
1974	3429	0.312193057436905	undirected	NA	NA
1974	3442	0.258191003391804	undirected	NA	NA
1974	3561	0.231635373698165	undirected	NA	NA
1974	4689	0.310069553510033	undirected	NA	NA
1974	4712	0.285125306584183	undirected	NA	NA
1974	5464	0.308623298141922	undirected	NA	NA
1974	5641	0.272621945914509	undirected	NA	NA
1974	5882	0.377427395726876	undirected	NA	NA
1974	6891	0.227536624312584	undirected	NA	NA
1974	6954	0.349734559479864	undirected	NA	NA
1974	7080	0.271604071542279	undirected	NA	NA
1974	7103	0.356052400295623	undirected	NA	NA
1974	7193	0.387886620345507	undirected	NA	NA
1974	7258	0.281063821086868	undirected	NA	NA
1974	7787	0.181435863730731	undirected	NA	NA
1974	8633	0.186070804372879	undirected	NA	NA
1974	9151	0.306474404525921	undirected	NA	NA
1974	9406	0.284577742432253	undirected	NA	NA
1974	9560	0.226229180040511	undirected	NA	NA
1974	9725	0.244292499041916	undirected	NA	NA
1974	9745	0.297003045943732	undirected	NA	NA
1974	10231	0.342200679232505	undirected	NA	NA
1974	10466	0.30397469540438	undirected	NA	NA
1974	10514	0.288080382029119	undirected	NA	NA
1974	10930	0.291425885169382	undirected	NA	NA
1974	10973	0.328428438047401	undirected	NA	NA
1974	11167	0.258691220691977	undirected	NA	NA
1974	11319	0.305458565005772	undirected	NA	NA
1974	11416	0.272818992944976	undirected	NA	NA
1974	11642	0.36027429689988	undirected	NA	NA
1974	11794	0.177956459857064	undirected	NA	NA
1974	12561	0.306796698959899	undirected	NA	NA
1974	12574	0.241217821415809	undirected	NA	NA
1974	12630	0.338436242380452	undirected	NA	NA
1974	12874	0.164076846019611	undirected	NA	NA
1974	13727	0.175295939130463	undirected	NA	NA
1974	13929	0.293199126992795	undirected	NA	NA
1974	13976	0.333209089165086	undirected	NA	NA
1974	14219	0.265043089332326	undirected	NA	NA
1974	14563	0.228219947791028	undirected	NA	NA
1974	14606	0.254722968693968	undirected	NA	NA
1974	14793	0.244838854710964	undirected	NA	NA
1974	15265	0.240934770282886	undirected	NA	NA
2483	3078	0.149248206092237	undirected	NA	NA
2483	3180	0.322598905204129	undirected	NA	NA
2483	3400	0.320085561859008	undirected	NA	NA
2483	3429	0.260153127188159	undirected	NA	NA
2483	3442	0.221692235053344	undirected	NA	NA
2483	3561	0.210731120223804	undirected	NA	NA
2483	4689	0.218153429710889	undirected	NA	NA
2483	4712	0.201410436020469	undirected	NA	NA
2483	5464	0.217395862901578	undirected	NA	NA
2483	5641	0.23619228494736	undirected	NA	NA
2483	5882	0.326446725938869	undirected	NA	NA
2483	6891	0.185355611163576	undirected	NA	NA
2483	6954	0.290456454460497	undirected	NA	NA
2483	7080	0.165036987792073	undirected	NA	NA
2483	7103	0.271703494403635	undirected	NA	NA
2483	7193	0.411507147098174	undirected	NA	NA
2483	7258	0.257263223535748	undirected	NA	NA
2483	7787	0.267321390400273	undirected	NA	NA
2483	8633	0.191624769166078	undirected	NA	NA
2483	9151	0.310613580968959	undirected	NA	NA
2483	9406	0.3274451068492	undirected	NA	NA
2483	9560	0.27154543795871	undirected	NA	NA
2483	9725	0.262536796513719	undirected	NA	NA
2483	9745	0.224886484979549	undirected	NA	NA
2483	10231	0.267072996585099	undirected	NA	NA
2483	10466	0.243867537929867	undirected	NA	NA
2483	10514	0.263643659138052	undirected	NA	NA
2483	10930	0.283781309921881	undirected	NA	NA
2483	10973	0.303628338265356	undirected	NA	NA
2483	11167	0.224850604930746	undirected	NA	NA
2483	11319	0.275176343258665	undirected	NA	NA
2483	11416	0.261004761935737	undirected	NA	NA
2483	11642	0.354552281053862	undirected	NA	NA
2483	11794	0.259256649083245	undirected	NA	NA
2483	12561	0.232536439266431	undirected	NA	NA
2483	12574	0.258163469240728	undirected	NA	NA
2483	12630	0.332961893404392	undirected	NA	NA
2483	12874	0.294108924236101	undirected	NA	NA
2483	13727	0.16824323013696	undirected	NA	NA
2483	13929	0.246657623859467	undirected	NA	NA
2483	13976	0.291703575035257	undirected	NA	NA
2483	14219	0.216037588486783	undirected	NA	NA
2483	14563	0.200714182061387	undirected	NA	NA
2483	14606	0.279468586416303	undirected	NA	NA
2483	14793	0.197477667278152	undirected	NA	NA
2483	15265	0.210501431375908	undirected	NA	NA
3078	3180	0.278864572136179	undirected	NA	NA
3078	3400	0.264418956858473	undirected	NA	NA
3078	3429	0.304255391785039	undirected	NA	NA
3078	3442	0.262271363156318	undirected	NA	NA
3078	3561	0.261171979098764	undirected	NA	NA
3078	4689	0.329692801735121	undirected	NA	NA
3078	4712	0.350697122801307	undirected	NA	NA
3078	5464	0.33503575598491	undirected	NA	NA
3078	5641	0.271214427765574	undirected	NA	NA
3078	5882	0.276444578707981	undirected	NA	NA
3078	6891	0.243105148213682	undirected	NA	NA
3078	6954	0.229979804284978	undirected	NA	NA
3078	7080	0.284750705609426	undirected	NA	NA
3078	7103	0.324619340537817	undirected	NA	NA
3078	7193	0.311666148482956	undirected	NA	NA
3078	7258	0.375608116747879	undirected	NA	NA
3078	7787	0.138264089401788	undirected	NA	NA
3078	8633	0.182894209973606	undirected	NA	NA
3078	9151	0.375434371762009	undirected	NA	NA
3078	9406	0.20265448057217	undirected	NA	NA
3078	9560	0.21363342685008	undirected	NA	NA
3078	9725	0.190815819580732	undirected	NA	NA
3078	9745	0.282939737715388	undirected	NA	NA
3078	10231	0.304899619646858	undirected	NA	NA
3078	10466	0.360752737822759	undirected	NA	NA
3078	10514	0.161147629808918	undirected	NA	NA
3078	10930	0.253937863898566	undirected	NA	NA
3078	10973	0.240763216822348	undirected	NA	NA
3078	11167	0.252916094518973	undirected	NA	NA
3078	11319	0.360700534713828	undirected	NA	NA
3078	11416	0.188237067304324	undirected	NA	NA
3078	11642	0.292337948045476	undirected	NA	NA
3078	11794	0.159272941625332	undirected	NA	NA
3078	12561	0.362544353003468	undirected	NA	NA
3078	12574	0.202931752176729	undirected	NA	NA
3078	12630	0.270283902780885	undirected	NA	NA
3078	12874	0.120070554313001	undirected	NA	NA
3078	13727	0.262732397295422	undirected	NA	NA
3078	13929	0.215446741415256	undirected	NA	NA
3078	13976	0.338691419145157	undirected	NA	NA
3078	14219	0.188950784399836	undirected	NA	NA
3078	14563	0.290052785117474	undirected	NA	NA
3078	14606	0.2014045506979	undirected	NA	NA
3078	14793	0.238070046245569	undirected	NA	NA
3078	15265	0.221479979435775	undirected	NA	NA
3180	3400	0.315083731013513	undirected	NA	NA
3180	3429	0.27544353985259	undirected	NA	NA
3180	3442	0.361649899150838	undirected	NA	NA
3180	3561	0.327668099225023	undirected	NA	NA
3180	4689	0.278302824457704	undirected	NA	NA
3180	4712	0.257259328188255	undirected	NA	NA
3180	5464	0.27683290981908	undirected	NA	NA
3180	5641	0.305042580302502	undirected	NA	NA
3180	5882	0.33053778316088	undirected	NA	NA
3180	6891	0.315542569832095	undirected	NA	NA
3180	6954	0.342306025747188	undirected	NA	NA
3180	7080	0.305879691438291	undirected	NA	NA
3180	7103	0.308229898129649	undirected	NA	NA
3180	7193	0.420153602841437	undirected	NA	NA
3180	7258	0.346087066540783	undirected	NA	NA
3180	7787	0.312339192407362	undirected	NA	NA
3180	8633	0.290056782429427	undirected	NA	NA
3180	9151	0.400989832439367	undirected	NA	NA
3180	9406	0.301641934641995	undirected	NA	NA
3180	9560	0.351097040415765	undirected	NA	NA
3180	9725	0.39158829212233	undirected	NA	NA
3180	9745	0.299129953910436	undirected	NA	NA
3180	10231	0.304331917398792	undirected	NA	NA
3180	10466	0.283607908865737	undirected	NA	NA
3180	10514	0.383017818843046	undirected	NA	NA
3180	10930	0.266637833885703	undirected	NA	NA
3180	10973	0.288488675356238	undirected	NA	NA
3180	11167	0.353288141861329	undirected	NA	NA
3180	11319	0.363121838110385	undirected	NA	NA
3180	11416	0.346771442855063	undirected	NA	NA
3180	11642	0.352051392748609	undirected	NA	NA
3180	11794	0.299975498111148	undirected	NA	NA
3180	12561	0.282271415889247	undirected	NA	NA
3180	12574	0.353451042034974	undirected	NA	NA
3180	12630	0.312996149318659	undirected	NA	NA
3180	12874	0.327359936521866	undirected	NA	NA
3180	13727	0.279518030791685	undirected	NA	NA
3180	13929	0.376453927464441	undirected	NA	NA
3180	13976	0.310878044597252	undirected	NA	NA
3180	14219	0.334348853975208	undirected	NA	NA
3180	14563	0.329837839863723	undirected	NA	NA
3180	14606	0.316298661239002	undirected	NA	NA
