fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0801	Rv2061c	0.0181598926291492	undirected	NA	NA
Rv0801	Rv2200c	0.0127205913879521	undirected	NA	NA
Rv0801	Rv2396	6.01247824264496e-06	undirected	NA	NA
Rv0801	Rv3213c	0.0167484438102797	undirected	NA	NA
Rv0801	Rv3241c	0.00434187245939575	undirected	NA	NA
Rv0801	Rv3464	0.0156010585145712	undirected	NA	NA
Rv0801	Rv3465	0.00201628126350178	undirected	NA	NA
Rv0801	Rv3613c	0.000573190010739126	undirected	NA	NA
Rv0801	Rv3614c	0.00311704104393331	undirected	NA	NA
Rv0801	Rv3615c	0.000320500691725804	undirected	NA	NA
Rv0801	Rv3616c	0.000507388510755207	undirected	NA	NA
Rv0801	Rv3682	0.0400282476137774	undirected	NA	NA
Rv0801	Rv3683	0.00323518081502895	undirected	NA	NA
Rv0801	Rv3835	0.0160221414424005	undirected	NA	NA
Rv1108c	Rv1436	0.038409519642339	undirected	NA	NA
Rv1108c	Rv1448c	0.171058843548033	undirected	NA	NA
Rv1108c	Rv1483	0.158856200462173	undirected	NA	NA
Rv1108c	Rv1581c	0.0151664706530167	undirected	NA	NA
Rv1108c	Rv1597	0.000256331064614297	undirected	NA	NA
Rv1108c	Rv1722	0.00120016288608699	undirected	NA	NA
Rv1108c	Rv1968	0.0115518275091015	undirected	NA	NA
Rv1108c	Rv2061c	0.0453396105780922	undirected	NA	NA
Rv1108c	Rv2200c	0.0334532731588079	undirected	NA	NA
Rv1108c	Rv2396	1.97391899617981e-05	undirected	NA	NA
Rv1108c	Rv3213c	0.04827837649853	undirected	NA	NA
Rv1108c	Rv3241c	0.010918160884606	undirected	NA	NA
Rv1108c	Rv3464	0.0495284808228687	undirected	NA	NA
Rv1108c	Rv3465	0.00537176174527881	undirected	NA	NA
Rv1108c	Rv3613c	0.00900189851175562	undirected	NA	NA
Rv1108c	Rv3614c	0.00676549681417749	undirected	NA	NA
Rv1108c	Rv3615c	0.000399026480265477	undirected	NA	NA
Rv1108c	Rv3616c	0.00155307785798579	undirected	NA	NA
Rv1108c	Rv3682	0.134548994401216	undirected	NA	NA
Rv1108c	Rv3683	0.027548174882123	undirected	NA	NA
Rv1108c	Rv3835	0.0237653583306869	undirected	NA	NA
Rv1436	Rv1448c	0.0718543922596004	undirected	NA	NA
Rv1436	Rv1483	0.121060109588933	undirected	NA	NA
Rv1436	Rv1581c	0.01267629742333	undirected	NA	NA
Rv1436	Rv1597	0.0180010317612554	undirected	NA	NA
Rv1436	Rv1722	0.0121207413375812	undirected	NA	NA
Rv1436	Rv1968	0.000162679707476532	undirected	NA	NA
Rv1436	Rv2061c	0.0501862656542864	undirected	NA	NA
Rv1436	Rv2200c	0.184749680465115	undirected	NA	NA
Rv1436	Rv2396	0.00163975101168876	undirected	NA	NA
Rv1436	Rv3213c	0.1339067648152	undirected	NA	NA
Rv1436	Rv3241c	0.109257564456086	undirected	NA	NA
Rv1436	Rv3464	0.137917326280445	undirected	NA	NA
Rv1436	Rv3465	0.143634035511347	undirected	NA	NA
Rv1436	Rv3613c	0.0122410961535138	undirected	NA	NA
Rv1436	Rv3614c	0.105024588366392	undirected	NA	NA
Rv1436	Rv3615c	0.0372451609757258	undirected	NA	NA
Rv1436	Rv3616c	0.044764519375935	undirected	NA	NA
Rv1436	Rv3682	0.0762446609067518	undirected	NA	NA
Rv1436	Rv3683	0.0196817481742488	undirected	NA	NA
Rv1436	Rv3835	0.00806738473809104	undirected	NA	NA
Rv1448c	Rv1483	0.158982838771275	undirected	NA	NA
Rv1448c	Rv1581c	0.0276263489004497	undirected	NA	NA
Rv1448c	Rv1597	0.00168766382646403	undirected	NA	NA
Rv1448c	Rv1722	0.00466927451772314	undirected	NA	NA
Rv1448c	Rv1968	0.00461523802713954	undirected	NA	NA
Rv1448c	Rv2061c	0.0935943099845661	undirected	NA	NA
Rv1448c	Rv2200c	0.054674522122374	undirected	NA	NA
Rv1448c	Rv2396	8.59533481415133e-05	undirected	NA	NA
Rv1448c	Rv3213c	0.0926130569682337	undirected	NA	NA
Rv1448c	Rv3241c	0.0356777137491065	undirected	NA	NA
Rv1448c	Rv3464	0.0769690202679338	undirected	NA	NA
Rv1448c	Rv3465	0.0159694053430078	undirected	NA	NA
Rv1448c	Rv3613c	0.0117967062167732	undirected	NA	NA
Rv1448c	Rv3614c	0.0238288289143472	undirected	NA	NA
Rv1448c	Rv3615c	0.00335510244161285	undirected	NA	NA
Rv1448c	Rv3616c	0.00597868794627535	undirected	NA	NA
Rv1448c	Rv3682	0.16124076007415	undirected	NA	NA
Rv1448c	Rv3683	0.0587026289235836	undirected	NA	NA
Rv1448c	Rv3835	0.0283511809916861	undirected	NA	NA
Rv1483	Rv1581c	0.0318524778355099	undirected	NA	NA
Rv1483	Rv1597	0.00496421832754087	undirected	NA	NA
Rv1483	Rv1722	0.00462616020565826	undirected	NA	NA
Rv1483	Rv1968	0.00317985719561786	undirected	NA	NA
Rv1483	Rv2061c	0.0666883303620154	undirected	NA	NA
Rv1483	Rv2200c	0.113952695646274	undirected	NA	NA
Rv1483	Rv2396	0.000464436448917314	undirected	NA	NA
Rv1483	Rv3213c	0.149830475499973	undirected	NA	NA
Rv1483	Rv3241c	0.0602846747570152	undirected	NA	NA
Rv1483	Rv3464	0.134531754938642	undirected	NA	NA
Rv1483	Rv3465	0.0433548890035539	undirected	NA	NA
Rv1483	Rv3613c	0.0196796014121431	undirected	NA	NA
Rv1483	Rv3614c	0.0473454035869793	undirected	NA	NA
Rv1483	Rv3615c	0.00775043984872018	undirected	NA	NA
Rv1483	Rv3616c	0.0179299853294957	undirected	NA	NA
Rv1483	Rv3682	0.218953905294431	undirected	NA	NA
Rv1483	Rv3683	0.0356696946137904	undirected	NA	NA
Rv1483	Rv3835	0.0484062950516159	undirected	NA	NA
Rv1581c	Rv1597	0.000311690443983655	undirected	NA	NA
Rv1581c	Rv1722	0.000346775169220536	undirected	NA	NA
Rv1581c	Rv1968	0.000152162992652942	undirected	NA	NA
Rv1581c	Rv2061c	0.0144147064090229	undirected	NA	NA
Rv1581c	Rv2200c	0.013613252364429	undirected	NA	NA
Rv1581c	Rv2396	2.64494463215717e-05	undirected	NA	NA
Rv1581c	Rv3213c	0.0425416536188998	undirected	NA	NA
Rv1581c	Rv3241c	0.0142282955004457	undirected	NA	NA
Rv1581c	Rv3464	0.0109978866523826	undirected	NA	NA
Rv1581c	Rv3465	0.00193202776326607	undirected	NA	NA
Rv1581c	Rv3613c	0.00586635982018562	undirected	NA	NA
Rv1581c	Rv3614c	0.00989753209011173	undirected	NA	NA
Rv1581c	Rv3615c	0.00116484810161658	undirected	NA	NA
Rv1581c	Rv3616c	0.00218217438008952	undirected	NA	NA
Rv1581c	Rv3682	0.0193727127456053	undirected	NA	NA
Rv1581c	Rv3683	0.016137392925092	undirected	NA	NA
Rv1581c	Rv3835	0.00899361413221065	undirected	NA	NA
Rv1597	Rv1722	0.00165290971710607	undirected	NA	NA
Rv1597	Rv1968	1.33217533419768e-07	undirected	NA	NA
Rv1597	Rv2061c	0.00204318625862506	undirected	NA	NA
Rv1597	Rv2200c	0.0183439375890794	undirected	NA	NA
Rv1597	Rv2396	0.0147437035908079	undirected	NA	NA
Rv1597	Rv3213c	0.0168305649769946	undirected	NA	NA
Rv1597	Rv3241c	0.0334737470013998	undirected	NA	NA
Rv1597	Rv3464	0.00913464993905884	undirected	NA	NA
Rv1597	Rv3465	0.00824953182320401	undirected	NA	NA
Rv1597	Rv3613c	0.000513223080864571	undirected	NA	NA
Rv1597	Rv3614c	0.0408632503152448	undirected	NA	NA
Rv1597	Rv3615c	0.0496970292412089	undirected	NA	NA
Rv1597	Rv3616c	0.0330010487588389	undirected	NA	NA
Rv1597	Rv3682	0.00161742298461888	undirected	NA	NA
Rv1597	Rv3683	0.000701810527875225	undirected	NA	NA
Rv1597	Rv3835	7.44405766584852e-05	undirected	NA	NA
Rv1722	Rv1968	4.28107529186427e-06	undirected	NA	NA
Rv1722	Rv2061c	0.00405381263225441	undirected	NA	NA
Rv1722	Rv2200c	0.00891329538998021	undirected	NA	NA
Rv1722	Rv2396	7.24967530570813e-05	undirected	NA	NA
Rv1722	Rv3213c	0.0139532307887932	undirected	NA	NA
Rv1722	Rv3241c	0.0364391916745922	undirected	NA	NA
Rv1722	Rv3464	0.00601553558231095	undirected	NA	NA
Rv1722	Rv3465	0.00224866108262443	undirected	NA	NA
Rv1722	Rv3613c	0.000297553218549795	undirected	NA	NA
Rv1722	Rv3614c	0.0279705633679679	undirected	NA	NA
Rv1722	Rv3615c	0.00662985725263279	undirected	NA	NA
Rv1722	Rv3616c	0.005548596106048	undirected	NA	NA
Rv1722	Rv3682	0.00188932235647627	undirected	NA	NA
Rv1722	Rv3683	0.00178504200529728	undirected	NA	NA
Rv1722	Rv3835	0.000201969096671358	undirected	NA	NA
Rv1968	Rv2061c	0.00130314069797956	undirected	NA	NA
Rv1968	Rv2200c	0.000166215984218402	undirected	NA	NA
Rv1968	Rv2396	3.0238354529728e-08	undirected	NA	NA
Rv1968	Rv3213c	0.000529526995257688	undirected	NA	NA
Rv1968	Rv3241c	0.000110829402965214	undirected	NA	NA
Rv1968	Rv3464	0.000307964210022742	undirected	NA	NA
Rv1968	Rv3465	1.33045169897538e-05	undirected	NA	NA
Rv1968	Rv3613c	0.00152568005795024	undirected	NA	NA
Rv1968	Rv3614c	3.37788478159804e-05	undirected	NA	NA
Rv1968	Rv3615c	3.9527771751115e-07	undirected	NA	NA
Rv1968	Rv3616c	4.21251387029483e-06	undirected	NA	NA
Rv1968	Rv3682	0.00309596813908999	undirected	NA	NA
Rv1968	Rv3683	0.0037839899157858	undirected	NA	NA
Rv1968	Rv3835	0.00010134764957912	undirected	NA	NA
Rv2061c	Rv2200c	0.0274507340060147	undirected	NA	NA
Rv2061c	Rv2396	0.000119471787157671	undirected	NA	NA
Rv2061c	Rv3213c	0.0552254264344112	undirected	NA	NA
Rv2061c	Rv3241c	0.0407703629911754	undirected	NA	NA
Rv2061c	Rv3464	0.0323286293733337	undirected	NA	NA
Rv2061c	Rv3465	0.00748075845633315	undirected	NA	NA
Rv2061c	Rv3613c	0.00956443387470802	undirected	NA	NA
Rv2061c	Rv3614c	0.0262579181048098	undirected	NA	NA
Rv2061c	Rv3615c	0.00594570216261403	undirected	NA	NA
Rv2061c	Rv3616c	0.00563424944441895	undirected	NA	NA
Rv2061c	Rv3682	0.0432133563691223	undirected	NA	NA
Rv2061c	Rv3683	0.0949095600257856	undirected	NA	NA
Rv2061c	Rv3835	0.00624743665992871	undirected	NA	NA
Rv2200c	Rv2396	0.00366962715761002	undirected	NA	NA
Rv2200c	Rv3213c	0.136040239044852	undirected	NA	NA
Rv2200c	Rv3241c	0.0887097626136728	undirected	NA	NA
Rv2200c	Rv3464	0.188044154250816	undirected	NA	NA
Rv2200c	Rv3465	0.101343656786014	undirected	NA	NA
Rv2200c	Rv3613c	0.0180292555715537	undirected	NA	NA
Rv2200c	Rv3614c	0.0899319612599081	undirected	NA	NA
Rv2200c	Rv3615c	0.0299758760218901	undirected	NA	NA
Rv2200c	Rv3616c	0.049580809303559	undirected	NA	NA
Rv2200c	Rv3682	0.0826687216549509	undirected	NA	NA
Rv2200c	Rv3683	0.0123669704071615	undirected	NA	NA
Rv2200c	Rv3835	0.0116249002586803	undirected	NA	NA
Rv2396	Rv3213c	0.00419660264985745	undirected	NA	NA
Rv2396	Rv3241c	0.00270823141662095	undirected	NA	NA
Rv2396	Rv3464	0.000442211873479539	undirected	NA	NA
Rv2396	Rv3465	0.00385246876661146	undirected	NA	NA
Rv2396	Rv3613c	0.000182020708048686	undirected	NA	NA
Rv2396	Rv3614c	0.0246251938573068	undirected	NA	NA
Rv2396	Rv3615c	0.039425033005924	undirected	NA	NA
Rv2396	Rv3616c	0.0810822060326392	undirected	NA	NA
Rv2396	Rv3682	0.000174474789686393	undirected	NA	NA
Rv2396	Rv3683	2.3627812772247e-05	undirected	NA	NA
Rv2396	Rv3835	8.61691379806945e-06	undirected	NA	NA
Rv3213c	Rv3241c	0.134553809128468	undirected	NA	NA
Rv3213c	Rv3464	0.106520358358578	undirected	NA	NA
Rv3213c	Rv3465	0.0360905351972527	undirected	NA	NA
Rv3213c	Rv3613c	0.037973758850202	undirected	NA	NA
Rv3213c	Rv3614c	0.106253454829157	undirected	NA	NA
Rv3213c	Rv3615c	0.0366582366534144	undirected	NA	NA
Rv3213c	Rv3616c	0.0553238422743632	undirected	NA	NA
Rv3213c	Rv3682	0.0884468485177038	undirected	NA	NA
Rv3213c	Rv3683	0.0331138962151306	undirected	NA	NA
Rv3213c	Rv3835	0.0190979811554158	undirected	NA	NA
Rv3241c	Rv3464	0.0640923355491319	undirected	NA	NA
Rv3241c	Rv3465	0.0259618670428767	undirected	NA	NA
Rv3241c	Rv3613c	0.0144122343091684	undirected	NA	NA
Rv3241c	Rv3614c	0.124667108573816	undirected	NA	NA
Rv3241c	Rv3615c	0.0470097812509058	undirected	NA	NA
Rv3241c	Rv3616c	0.0504950667342928	undirected	NA	NA
Rv3241c	Rv3682	0.0256530759323516	undirected	NA	NA
Rv3241c	Rv3683	0.0225830452588414	undirected	NA	NA
Rv3241c	Rv3835	0.00398717235875658	undirected	NA	NA
Rv3464	Rv3465	0.105169659273453	undirected	NA	NA
Rv3464	Rv3613c	0.0103327837657999	undirected	NA	NA
Rv3464	Rv3614c	0.0570437503095239	undirected	NA	NA
Rv3464	Rv3615c	0.011043965552469	undirected	NA	NA
Rv3464	Rv3616c	0.0217555572623793	undirected	NA	NA
Rv3464	Rv3682	0.0846541414884292	undirected	NA	NA
Rv3464	Rv3683	0.0128890275374638	undirected	NA	NA
Rv3464	Rv3835	0.00858898909796497	undirected	NA	NA
Rv3465	Rv3613c	0.00262144001014174	undirected	NA	NA
Rv3465	Rv3614c	0.0469521747493288	undirected	NA	NA
Rv3465	Rv3615c	0.0269695474382406	undirected	NA	NA
Rv3465	Rv3616c	0.0399886289497664	undirected	NA	NA
Rv3465	Rv3682	0.01428508124844	undirected	NA	NA
Rv3465	Rv3683	0.00183638337488232	undirected	NA	NA
Rv3465	Rv3835	0.000888317928639035	undirected	NA	NA
Rv3613c	Rv3614c	0.0111291402295054	undirected	NA	NA
Rv3613c	Rv3615c	0.00192441235337079	undirected	NA	NA
Rv3613c	Rv3616c	0.00419686713467122	undirected	NA	NA
Rv3613c	Rv3682	0.0149307205810053	undirected	NA	NA
Rv3613c	Rv3683	0.0292506760476294	undirected	NA	NA
Rv3613c	Rv3835	0.000968615641832628	undirected	NA	NA
Rv3614c	Rv3615c	0.158859243721599	undirected	NA	NA
Rv3614c	Rv3616c	0.189453908420107	undirected	NA	NA
Rv3614c	Rv3682	0.0187061222159095	undirected	NA	NA
Rv3614c	Rv3683	0.0108319360892584	undirected	NA	NA
Rv3614c	Rv3835	0.00277179102830746	undirected	NA	NA
Rv3615c	Rv3616c	0.181074745932055	undirected	NA	NA
Rv3615c	Rv3682	0.00216072245612693	undirected	NA	NA
Rv3615c	Rv3683	0.00130136577555367	undirected	NA	NA
Rv3615c	Rv3835	0.000234841338399839	undirected	NA	NA
Rv3616c	Rv3682	0.00684043686965988	undirected	NA	NA
Rv3616c	Rv3683	0.00145287847388889	undirected	NA	NA
Rv3616c	Rv3835	0.000612520601185265	undirected	NA	NA
Rv3682	Rv3683	0.0207166119073785	undirected	NA	NA
Rv3682	Rv3835	0.0738709974478532	undirected	NA	NA
Rv3683	Rv3835	0.00174526438127551	undirected	NA	NA
