fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0825c	Rv3727	0.0581192323450104	undirected	NA	NA
Rv0865	Rv1031	0.160033893201566	undirected	NA	NA
Rv0865	Rv1235	0.0131471813722486	undirected	NA	NA
Rv0865	Rv1297	0.0728173177113693	undirected	NA	NA
Rv0865	Rv1327c	0.0741529952727449	undirected	NA	NA
Rv0865	Rv1461	0.13050046316089	undirected	NA	NA
Rv0865	Rv1565c	0.057555660291845	undirected	NA	NA
Rv0865	Rv1702c	0.00358626743322487	undirected	NA	NA
Rv0865	Rv1854c	0.0798750998975959	undirected	NA	NA
Rv0865	Rv1976c	0.112060961711102	undirected	NA	NA
Rv0865	Rv2037c	0.00837867121763009	undirected	NA	NA
Rv0865	Rv2435c	0.0161019338058693	undirected	NA	NA
Rv0865	Rv2830c	0.0323373338966003	undirected	NA	NA
Rv0865	Rv3508	0.0287349062714524	undirected	NA	NA
Rv0865	Rv3516	0.067097227343947	undirected	NA	NA
Rv0865	Rv3574	0.0691944700188093	undirected	NA	NA
Rv0865	Rv3727	0.0273515916403123	undirected	NA	NA
Rv1031	Rv1235	0.0108391548749234	undirected	NA	NA
Rv1031	Rv1297	0.0615665622639413	undirected	NA	NA
Rv1031	Rv1327c	0.0674797009432939	undirected	NA	NA
Rv1031	Rv1461	0.135245085894895	undirected	NA	NA
Rv1031	Rv1565c	0.0638572092037969	undirected	NA	NA
Rv1031	Rv1702c	0.00671982110145014	undirected	NA	NA
Rv1031	Rv1854c	0.0648545386273096	undirected	NA	NA
Rv1031	Rv1976c	0.118920048702347	undirected	NA	NA
Rv1031	Rv2037c	0.0081146839908465	undirected	NA	NA
Rv1031	Rv2435c	0.0254343361568663	undirected	NA	NA
Rv1031	Rv2830c	0.0235886917819534	undirected	NA	NA
Rv1031	Rv3508	0.0210697440638394	undirected	NA	NA
Rv1031	Rv3516	0.0716429163403588	undirected	NA	NA
Rv1031	Rv3574	0.0611408752967291	undirected	NA	NA
Rv1031	Rv3727	0.0343802872979956	undirected	NA	NA
Rv1235	Rv1297	0.00729608088671332	undirected	NA	NA
Rv1235	Rv1327c	0.0108244023812387	undirected	NA	NA
Rv1235	Rv1461	0.0103532670526233	undirected	NA	NA
Rv1235	Rv1565c	0.0172019983409135	undirected	NA	NA
Rv1235	Rv1702c	0.00126826687517444	undirected	NA	NA
Rv1235	Rv1854c	0.00736163609715029	undirected	NA	NA
Rv1235	Rv1976c	0.00316152261568382	undirected	NA	NA
Rv1235	Rv2037c	0.128857505185015	undirected	NA	NA
Rv1235	Rv2435c	0.00142704690393411	undirected	NA	NA
Rv1235	Rv2830c	0.201855409992621	undirected	NA	NA
Rv1235	Rv3508	0.00404677356080732	undirected	NA	NA
Rv1235	Rv3516	0.00948795908876734	undirected	NA	NA
Rv1235	Rv3574	0.00406266937356221	undirected	NA	NA
Rv1235	Rv3727	0.00295018821617938	undirected	NA	NA
Rv1297	Rv1327c	0.0877000540685158	undirected	NA	NA
Rv1297	Rv1461	0.0441048083790515	undirected	NA	NA
Rv1297	Rv1565c	0.127291830411042	undirected	NA	NA
Rv1297	Rv1702c	0.00678502427959489	undirected	NA	NA
Rv1297	Rv1854c	0.127475105827106	undirected	NA	NA
Rv1297	Rv1976c	0.0758270196763056	undirected	NA	NA
Rv1297	Rv2037c	0.00238279773586741	undirected	NA	NA
Rv1297	Rv2435c	0.00732727375446422	undirected	NA	NA
Rv1297	Rv2830c	0.00965782069367203	undirected	NA	NA
Rv1297	Rv3508	0.131070766576246	undirected	NA	NA
Rv1297	Rv3516	0.0556309593855378	undirected	NA	NA
Rv1297	Rv3574	0.0632012515962239	undirected	NA	NA
Rv1297	Rv3727	0.0789394610139742	undirected	NA	NA
Rv1327c	Rv1461	0.0321335389480138	undirected	NA	NA
Rv1327c	Rv1565c	0.107120147175895	undirected	NA	NA
Rv1327c	Rv1702c	0.00291016800416961	undirected	NA	NA
Rv1327c	Rv1854c	0.141129399257158	undirected	NA	NA
Rv1327c	Rv1976c	0.0760386189551597	undirected	NA	NA
Rv1327c	Rv2037c	0.0044641630615472	undirected	NA	NA
Rv1327c	Rv2435c	0.01024716697505	undirected	NA	NA
Rv1327c	Rv2830c	0.0117395864965816	undirected	NA	NA
Rv1327c	Rv3508	0.075201948796607	undirected	NA	NA
Rv1327c	Rv3516	0.147115754753742	undirected	NA	NA
Rv1327c	Rv3574	0.0847938189602849	undirected	NA	NA
Rv1327c	Rv3727	0.0710536459992748	undirected	NA	NA
Rv1461	Rv1565c	0.0383890631320404	undirected	NA	NA
Rv1461	Rv1702c	0.0122984457152188	undirected	NA	NA
Rv1461	Rv1854c	0.0466821176801952	undirected	NA	NA
Rv1461	Rv1976c	0.0614860332138126	undirected	NA	NA
Rv1461	Rv2037c	0.00390556919575945	undirected	NA	NA
Rv1461	Rv2435c	0.010689155925153	undirected	NA	NA
Rv1461	Rv2830c	0.0161638534744131	undirected	NA	NA
Rv1461	Rv3508	0.0197846532641264	undirected	NA	NA
Rv1461	Rv3516	0.0443910738876232	undirected	NA	NA
Rv1461	Rv3574	0.0691856825588208	undirected	NA	NA
Rv1461	Rv3727	0.0279170373673977	undirected	NA	NA
Rv1565c	Rv1702c	0.0146405972093638	undirected	NA	NA
Rv1565c	Rv1854c	0.138886260323815	undirected	NA	NA
Rv1565c	Rv1976c	0.0735951448251054	undirected	NA	NA
Rv1565c	Rv2037c	0.00568618869950232	undirected	NA	NA
Rv1565c	Rv2435c	0.0101585965337745	undirected	NA	NA
Rv1565c	Rv2830c	0.0146292710393907	undirected	NA	NA
Rv1565c	Rv3508	0.11809748162405	undirected	NA	NA
Rv1565c	Rv3516	0.0733913533094512	undirected	NA	NA
Rv1565c	Rv3574	0.0599845733905751	undirected	NA	NA
Rv1565c	Rv3727	0.091914292353294	undirected	NA	NA
Rv1702c	Rv1854c	0.00786269239903265	undirected	NA	NA
Rv1702c	Rv1976c	0.00203066382099921	undirected	NA	NA
Rv1702c	Rv2037c	0.000295209841237669	undirected	NA	NA
Rv1702c	Rv2435c	0.000284541576440222	undirected	NA	NA
Rv1702c	Rv2830c	0.000557013499037917	undirected	NA	NA
Rv1702c	Rv3508	0.00265099207495107	undirected	NA	NA
Rv1702c	Rv3516	0.00405587578679145	undirected	NA	NA
Rv1702c	Rv3574	0.00547890602769387	undirected	NA	NA
Rv1702c	Rv3727	0.0051290904953994	undirected	NA	NA
Rv1854c	Rv1976c	0.0864136514751686	undirected	NA	NA
Rv1854c	Rv2037c	0.0019751593537435	undirected	NA	NA
Rv1854c	Rv2435c	0.00868434061692653	undirected	NA	NA
Rv1854c	Rv2830c	0.00889568806665206	undirected	NA	NA
Rv1854c	Rv3508	0.0949489025533617	undirected	NA	NA
Rv1854c	Rv3516	0.0998986878288424	undirected	NA	NA
Rv1854c	Rv3574	0.0984108151950822	undirected	NA	NA
Rv1854c	Rv3727	0.0863611766196322	undirected	NA	NA
Rv1976c	Rv2037c	0.00226863275575256	undirected	NA	NA
Rv1976c	Rv2435c	0.0238481489022488	undirected	NA	NA
Rv1976c	Rv2830c	0.00983317680508732	undirected	NA	NA
Rv1976c	Rv3508	0.0364616377431886	undirected	NA	NA
Rv1976c	Rv3516	0.0504302967120969	undirected	NA	NA
Rv1976c	Rv3574	0.0423587339206686	undirected	NA	NA
Rv1976c	Rv3727	0.0312929224012465	undirected	NA	NA
Rv2037c	Rv2435c	0.000352471557052312	undirected	NA	NA
Rv2037c	Rv2830c	0.156296449363337	undirected	NA	NA
Rv2037c	Rv3508	0.00181881769139987	undirected	NA	NA
Rv2037c	Rv3516	0.00423142254781459	undirected	NA	NA
Rv2037c	Rv3574	0.00105771133675118	undirected	NA	NA
Rv2037c	Rv3727	0.000751924418683586	undirected	NA	NA
Rv2435c	Rv2830c	0.00227831538864687	undirected	NA	NA
Rv2435c	Rv3508	0.00194323381929853	undirected	NA	NA
Rv2435c	Rv3516	0.00949854023929571	undirected	NA	NA
Rv2435c	Rv3574	0.0089989607472898	undirected	NA	NA
Rv2435c	Rv3727	0.013165836783003	undirected	NA	NA
Rv2830c	Rv3508	0.00435589290264901	undirected	NA	NA
Rv2830c	Rv3516	0.00995986992517176	undirected	NA	NA
Rv2830c	Rv3574	0.00472615497664562	undirected	NA	NA
Rv2830c	Rv3727	0.00299205056089621	undirected	NA	NA
Rv3508	Rv3516	0.0396763987184289	undirected	NA	NA
Rv3508	Rv3574	0.0328323472868443	undirected	NA	NA
Rv3508	Rv3727	0.0347324580229705	undirected	NA	NA
Rv3516	Rv3574	0.0976712274165584	undirected	NA	NA
Rv3516	Rv3727	0.0584436511629744	undirected	NA	NA
Rv3574	Rv3727	0.0696607614129354	undirected	NA	NA
