fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0518	Rv1147	0.00140305705502143	undirected	NA	NA
Rv0518	Rv1351	0.0183461457852375	undirected	NA	NA
Rv0518	Rv1960c	0.0553126571793922	undirected	NA	NA
Rv0518	Rv2393	0.00177091138058959	undirected	NA	NA
Rv0518	Rv2395	0.00462070744545993	undirected	NA	NA
Rv0518	Rv2522c	0.0219227848314586	undirected	NA	NA
Rv0518	Rv2541	0.000380125279381118	undirected	NA	NA
Rv0518	Rv3364c	0.000218159772216998	undirected	NA	NA
Rv0518	Rv3375	0.0345574150632308	undirected	NA	NA
Rv0518	Rv3702c	0.000238577342828061	undirected	NA	NA
Rv0518	Rv3723	0.00121329804944673	undirected	NA	NA
Rv0518	Rv3884c	0.0343086253718833	undirected	NA	NA
Rv0555	Rv0668	0.0171458899504314	undirected	NA	NA
Rv0555	Rv0940c	0.000553178869257262	undirected	NA	NA
Rv0555	Rv1107c	0.0120148318195568	undirected	NA	NA
Rv0555	Rv1147	0.0222412945890838	undirected	NA	NA
Rv0555	Rv1351	0.0170407973562788	undirected	NA	NA
Rv0555	Rv1960c	0.0452283441075284	undirected	NA	NA
Rv0555	Rv2393	0.0117485813621276	undirected	NA	NA
Rv0555	Rv2395	0.0105606251923631	undirected	NA	NA
Rv0555	Rv2522c	0.0228333587118968	undirected	NA	NA
Rv0555	Rv2541	0.000348190318855393	undirected	NA	NA
Rv0555	Rv3364c	0.0119336148432494	undirected	NA	NA
Rv0555	Rv3375	0.0669250358544897	undirected	NA	NA
Rv0555	Rv3702c	0.00516037122025823	undirected	NA	NA
Rv0555	Rv3723	0.0052355924024946	undirected	NA	NA
Rv0555	Rv3884c	0.0832436506718024	undirected	NA	NA
Rv0668	Rv0940c	0.00460154213721362	undirected	NA	NA
Rv0668	Rv1107c	0.00909400995521659	undirected	NA	NA
Rv0668	Rv1147	0.0065727958574594	undirected	NA	NA
Rv0668	Rv1351	0.0652799089463406	undirected	NA	NA
Rv0668	Rv1960c	0.111902390834396	undirected	NA	NA
Rv0668	Rv2393	0.00697009468117824	undirected	NA	NA
Rv0668	Rv2395	0.00793650447925972	undirected	NA	NA
Rv0668	Rv2522c	0.0153016523209266	undirected	NA	NA
Rv0668	Rv2541	0.00355431391913891	undirected	NA	NA
Rv0668	Rv3364c	0.00363297458154455	undirected	NA	NA
Rv0668	Rv3375	0.073475568266927	undirected	NA	NA
Rv0668	Rv3702c	0.0188496053730539	undirected	NA	NA
Rv0668	Rv3723	0.0168269380417986	undirected	NA	NA
Rv0668	Rv3884c	0.0316694970079393	undirected	NA	NA
Rv0940c	Rv1107c	0.0219911366822802	undirected	NA	NA
Rv0940c	Rv1147	0.000805107476020788	undirected	NA	NA
Rv0940c	Rv1351	0.00905974753299615	undirected	NA	NA
Rv0940c	Rv1960c	0.00294044859600281	undirected	NA	NA
Rv0940c	Rv2393	0.00074257898457592	undirected	NA	NA
Rv0940c	Rv2395	0.0010349872254756	undirected	NA	NA
Rv0940c	Rv2522c	0.00122301538668127	undirected	NA	NA
Rv0940c	Rv2541	0.0412754899889754	undirected	NA	NA
Rv0940c	Rv3364c	0.000889206378854095	undirected	NA	NA
Rv0940c	Rv3375	0.00243925381132435	undirected	NA	NA
Rv0940c	Rv3702c	0.0843717083734103	undirected	NA	NA
Rv0940c	Rv3723	0.000686937982533363	undirected	NA	NA
Rv0940c	Rv3884c	0.000450179794519822	undirected	NA	NA
Rv1107c	Rv1147	0.0172040959993389	undirected	NA	NA
Rv1107c	Rv1351	0.020224041856737	undirected	NA	NA
Rv1107c	Rv1960c	0.0167380403585725	undirected	NA	NA
Rv1107c	Rv2393	0.00472092513644313	undirected	NA	NA
Rv1107c	Rv2395	0.000803430120660915	undirected	NA	NA
Rv1107c	Rv2522c	0.00118346187393734	undirected	NA	NA
Rv1107c	Rv2541	0.00632144181188935	undirected	NA	NA
Rv1107c	Rv3364c	0.00150694587353743	undirected	NA	NA
Rv1107c	Rv3375	0.00911573212626568	undirected	NA	NA
Rv1107c	Rv3702c	0.0181535242048349	undirected	NA	NA
Rv1107c	Rv3723	0.00297784629720978	undirected	NA	NA
Rv1107c	Rv3884c	0.00646869000256134	undirected	NA	NA
Rv1147	Rv1351	0.0182893692750076	undirected	NA	NA
Rv1147	Rv1960c	0.0166347380636769	undirected	NA	NA
Rv1147	Rv2393	0.00856416630929036	undirected	NA	NA
Rv1147	Rv2395	0.00734443374816709	undirected	NA	NA
Rv1147	Rv2522c	0.00346392288512852	undirected	NA	NA
Rv1147	Rv2541	0.00163332464300187	undirected	NA	NA
Rv1147	Rv3364c	0.00398515228003162	undirected	NA	NA
Rv1147	Rv3375	0.0274865814098768	undirected	NA	NA
Rv1147	Rv3702c	0.000980116574735776	undirected	NA	NA
Rv1147	Rv3723	0.0168587115911802	undirected	NA	NA
Rv1147	Rv3884c	0.0228519245315461	undirected	NA	NA
Rv1351	Rv1960c	0.101445176134681	undirected	NA	NA
Rv1351	Rv2393	0.00840601892895175	undirected	NA	NA
Rv1351	Rv2395	0.0178481570436924	undirected	NA	NA
Rv1351	Rv2522c	0.0155076163645077	undirected	NA	NA
Rv1351	Rv2541	0.0146804776078178	undirected	NA	NA
Rv1351	Rv3364c	0.00271400900692741	undirected	NA	NA
Rv1351	Rv3375	0.0768848227186532	undirected	NA	NA
Rv1351	Rv3702c	0.00830815629791902	undirected	NA	NA
Rv1351	Rv3723	0.0515653055025941	undirected	NA	NA
Rv1351	Rv3884c	0.0343092484426544	undirected	NA	NA
Rv1960c	Rv2393	0.0218661113673161	undirected	NA	NA
Rv1960c	Rv2395	0.020437969471974	undirected	NA	NA
Rv1960c	Rv2522c	0.0334435052484233	undirected	NA	NA
Rv1960c	Rv2541	0.00441480860776474	undirected	NA	NA
Rv1960c	Rv3364c	0.00503496713142221	undirected	NA	NA
Rv1960c	Rv3375	0.0750378231686422	undirected	NA	NA
Rv1960c	Rv3702c	0.00694689312908134	undirected	NA	NA
Rv1960c	Rv3723	0.030905655218604	undirected	NA	NA
Rv1960c	Rv3884c	0.0681973324023227	undirected	NA	NA
Rv2393	Rv2395	0.0048997100680146	undirected	NA	NA
Rv2393	Rv2522c	0.0119466482642882	undirected	NA	NA
Rv2393	Rv2541	0.000195367588917995	undirected	NA	NA
Rv2393	Rv3364c	0.0490376866643167	undirected	NA	NA
Rv2393	Rv3375	0.0286203726995765	undirected	NA	NA
Rv2393	Rv3702c	0.00130572380654304	undirected	NA	NA
Rv2393	Rv3723	0.00177970431735212	undirected	NA	NA
Rv2393	Rv3884c	0.0130305267711779	undirected	NA	NA
Rv2395	Rv2522c	0.0454789860940451	undirected	NA	NA
Rv2395	Rv2541	0.000610549729587979	undirected	NA	NA
Rv2395	Rv3364c	0.00677892154865197	undirected	NA	NA
Rv2395	Rv3375	0.0812303926131005	undirected	NA	NA
Rv2395	Rv3702c	0.000907504798810351	undirected	NA	NA
Rv2395	Rv3723	0.0054136514950525	undirected	NA	NA
Rv2395	Rv3884c	0.0321728667921013	undirected	NA	NA
Rv2522c	Rv2541	0.000199366881968704	undirected	NA	NA
Rv2522c	Rv3364c	0.00547935867125226	undirected	NA	NA
Rv2522c	Rv3375	0.0998694199769484	undirected	NA	NA
Rv2522c	Rv3702c	0.00145535900660467	undirected	NA	NA
Rv2522c	Rv3723	0.00151379522035926	undirected	NA	NA
Rv2522c	Rv3884c	0.0433829257579738	undirected	NA	NA
Rv2541	Rv3364c	0.000129870273268657	undirected	NA	NA
Rv2541	Rv3375	0.00268194570716394	undirected	NA	NA
Rv2541	Rv3702c	0.0131101544497072	undirected	NA	NA
Rv2541	Rv3723	0.00310769884911443	undirected	NA	NA
Rv2541	Rv3884c	0.000513254505373	undirected	NA	NA
Rv3364c	Rv3375	0.0148381938333505	undirected	NA	NA
Rv3364c	Rv3702c	0.00250654968330906	undirected	NA	NA
Rv3364c	Rv3723	0.000866320817056471	undirected	NA	NA
Rv3364c	Rv3884c	0.00581262833602779	undirected	NA	NA
Rv3375	Rv3702c	0.00621060751176566	undirected	NA	NA
Rv3375	Rv3723	0.0260245505147901	undirected	NA	NA
Rv3375	Rv3884c	0.0880458839058538	undirected	NA	NA
Rv3702c	Rv3723	0.000755516290817998	undirected	NA	NA
Rv3702c	Rv3884c	0.00138406937905446	undirected	NA	NA
Rv3723	Rv3884c	0.0109320033468028	undirected	NA	NA
