fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0152c	Rv1893	0.000261700665169066	undirected	NA	NA
Rv0152c	Rv1947	0.00205336573390251	undirected	NA	NA
Rv0152c	Rv2065	0.00769874514921279	undirected	NA	NA
Rv0152c	Rv2186c	0.00121943100206763	undirected	NA	NA
Rv0152c	Rv2303c	0.000768602542080653	undirected	NA	NA
Rv0152c	Rv2320c	0.00659712674665976	undirected	NA	NA
Rv0152c	Rv2350c	0.000877404292616789	undirected	NA	NA
Rv0152c	Rv2380c	0.00393329896885456	undirected	NA	NA
Rv0152c	Rv2446c	0.000819180125031706	undirected	NA	NA
Rv0152c	Rv2489c	0.000183163048082269	undirected	NA	NA
Rv0152c	Rv2515c	0.000856636534231002	undirected	NA	NA
Rv0152c	Rv2742c	0.00622727411317154	undirected	NA	NA
Rv0152c	Rv2751	0.000707285803164006	undirected	NA	NA
Rv0152c	Rv2793c	0.00192880262873063	undirected	NA	NA
Rv0152c	Rv2812	0.000100201719799346	undirected	NA	NA
Rv0152c	Rv2897c	2.04589701675847e-05	undirected	NA	NA
Rv0152c	Rv2900c	0.00190587351487353	undirected	NA	NA
Rv0152c	Rv3258c	0.00297223037265459	undirected	NA	NA
Rv0152c	Rv3367	0.000652105452832205	undirected	NA	NA
Rv0152c	Rv3428c	5.5082552801767e-05	undirected	NA	NA
Rv0152c	Rv3547	0.000405803063163773	undirected	NA	NA
Rv0152c	Rv3580c	0.00314875636976633	undirected	NA	NA
Rv0152c	Rv3594	0.00011757448668589	undirected	NA	NA
Rv0152c	Rv3608c	0.00341773066546835	undirected	NA	NA
Rv0152c	Rv3626c	0.000309501299538534	undirected	NA	NA
Rv0152c	Rv3634c	0.0014954148292982	undirected	NA	NA
Rv0152c	Rv3659c	0.00137588698375923	undirected	NA	NA
Rv0152c	Rv3660c	0.00249703401662571	undirected	NA	NA
Rv0152c	Rv3670	0.00059995220682889	undirected	NA	NA
Rv0152c	Rv3826	0.00520817813359222	undirected	NA	NA
Rv0152c	Rv3875	0.000391850604095102	undirected	NA	NA
Rv0278c	Rv0365c	0.0501336965037149	undirected	NA	NA
Rv0278c	Rv0377	0.0372108520242337	undirected	NA	NA
Rv0278c	Rv0557	0.0821500659089544	undirected	NA	NA
Rv0278c	Rv0566c	0.0186008939741498	undirected	NA	NA
Rv0278c	Rv0618	0.0599551041025777	undirected	NA	NA
Rv0278c	Rv0621	0.016894941394295	undirected	NA	NA
Rv0278c	Rv0672	0.0817377509030986	undirected	NA	NA
Rv0278c	Rv0833	0.0551428145574248	undirected	NA	NA
Rv0278c	Rv0917	0.00825852556958058	undirected	NA	NA
Rv0278c	Rv1084	0.014892454450131	undirected	NA	NA
Rv0278c	Rv1087	0.0877644809867549	undirected	NA	NA
Rv0278c	Rv1214c	0.0361080701929305	undirected	NA	NA
Rv0278c	Rv1224	0.0506373691812349	undirected	NA	NA
Rv0278c	Rv1231c	0.0224054750283509	undirected	NA	NA
Rv0278c	Rv1295	0.0406819233260725	undirected	NA	NA
Rv0278c	Rv1325c	0.0553444866426501	undirected	NA	NA
Rv0278c	Rv1463	0.0169675176105044	undirected	NA	NA
Rv0278c	Rv1530	0.0823116694045561	undirected	NA	NA
Rv0278c	Rv1578c	0.0230865189459621	undirected	NA	NA
Rv0278c	Rv1583c	0.0569912871923391	undirected	NA	NA
Rv0278c	Rv1630	0.0876588025351334	undirected	NA	NA
Rv0278c	Rv1893	0.0156450754100213	undirected	NA	NA
Rv0278c	Rv1947	0.051375048062695	undirected	NA	NA
Rv0278c	Rv2065	0.0421113072716519	undirected	NA	NA
Rv0278c	Rv2186c	0.0496886721197053	undirected	NA	NA
Rv0278c	Rv2303c	0.0933605871147061	undirected	NA	NA
Rv0278c	Rv2320c	0.0445330294657019	undirected	NA	NA
Rv0278c	Rv2350c	0.0445172432152033	undirected	NA	NA
Rv0278c	Rv2380c	0.0725230375822577	undirected	NA	NA
Rv0278c	Rv2446c	0.00198929804089576	undirected	NA	NA
Rv0278c	Rv2489c	0.0541546687187082	undirected	NA	NA
Rv0278c	Rv2515c	0.0246032915082908	undirected	NA	NA
Rv0278c	Rv2742c	0.0375351733688473	undirected	NA	NA
Rv0278c	Rv2751	0.0403613564524906	undirected	NA	NA
Rv0278c	Rv2793c	0.0794797593999524	undirected	NA	NA
Rv0278c	Rv2812	0.0148794317210995	undirected	NA	NA
Rv0278c	Rv2897c	0.0128662052657	undirected	NA	NA
Rv0278c	Rv2900c	0.0154638071693373	undirected	NA	NA
Rv0278c	Rv3258c	0.0825414504317714	undirected	NA	NA
Rv0278c	Rv3367	0.080850056649842	undirected	NA	NA
Rv0278c	Rv3428c	0.00627698443875152	undirected	NA	NA
Rv0278c	Rv3547	0.00389700625150653	undirected	NA	NA
Rv0278c	Rv3580c	0.156882978016927	undirected	NA	NA
Rv0278c	Rv3594	0.0237469400240613	undirected	NA	NA
Rv0278c	Rv3608c	0.00954067797662581	undirected	NA	NA
Rv0278c	Rv3626c	0.00950270464924001	undirected	NA	NA
Rv0278c	Rv3634c	0.0439599531906267	undirected	NA	NA
Rv0278c	Rv3659c	0.0642927446954414	undirected	NA	NA
Rv0278c	Rv3660c	0.0488115334961591	undirected	NA	NA
Rv0278c	Rv3670	0.0116493155356605	undirected	NA	NA
Rv0278c	Rv3826	0.00775296245030246	undirected	NA	NA
Rv0278c	Rv3875	0.0226592320070958	undirected	NA	NA
Rv0365c	Rv0377	0.100165087688077	undirected	NA	NA
Rv0365c	Rv0557	0.113944918975556	undirected	NA	NA
Rv0365c	Rv0566c	0.0255834424404703	undirected	NA	NA
Rv0365c	Rv0618	0.0245255929313183	undirected	NA	NA
Rv0365c	Rv0621	0.0784984265933579	undirected	NA	NA
Rv0365c	Rv0672	0.0377709211526509	undirected	NA	NA
Rv0365c	Rv0833	0.033409794113448	undirected	NA	NA
Rv0365c	Rv0917	0.023956164365429	undirected	NA	NA
Rv0365c	Rv1084	0.0374698391503137	undirected	NA	NA
Rv0365c	Rv1087	0.0826592909169696	undirected	NA	NA
Rv0365c	Rv1214c	0.0608250172168386	undirected	NA	NA
Rv0365c	Rv1224	0.079874984527318	undirected	NA	NA
Rv0365c	Rv1231c	0.0419765477364675	undirected	NA	NA
Rv0365c	Rv1295	0.122687998620664	undirected	NA	NA
Rv0365c	Rv1325c	0.0291944255053811	undirected	NA	NA
Rv0365c	Rv1463	0.0430370278767798	undirected	NA	NA
Rv0365c	Rv1530	0.0483600230471642	undirected	NA	NA
Rv0365c	Rv1578c	0.0799287656504553	undirected	NA	NA
Rv0365c	Rv1583c	0.078415804308674	undirected	NA	NA
Rv0365c	Rv1630	0.10649638724211	undirected	NA	NA
Rv0365c	Rv1893	0.0623786778282306	undirected	NA	NA
Rv0365c	Rv1947	0.0503075273684225	undirected	NA	NA
Rv0365c	Rv2065	0.0906499550663936	undirected	NA	NA
Rv0365c	Rv2186c	0.0741056648826639	undirected	NA	NA
Rv0365c	Rv2303c	0.0675840638251692	undirected	NA	NA
Rv0365c	Rv2320c	0.0912179914746598	undirected	NA	NA
Rv0365c	Rv2350c	0.0487178865107454	undirected	NA	NA
Rv0365c	Rv2380c	0.119934901972457	undirected	NA	NA
Rv0365c	Rv2446c	0.0114777489518655	undirected	NA	NA
Rv0365c	Rv2489c	0.0328277487728912	undirected	NA	NA
Rv0365c	Rv2515c	0.0469346178894725	undirected	NA	NA
Rv0365c	Rv2742c	0.0842450770701845	undirected	NA	NA
Rv0365c	Rv2751	0.0381189170349291	undirected	NA	NA
Rv0365c	Rv2793c	0.0647903353281503	undirected	NA	NA
Rv0365c	Rv2812	0.014433357969953	undirected	NA	NA
Rv0365c	Rv2897c	0.00612666895015279	undirected	NA	NA
Rv0365c	Rv2900c	0.0749076853048207	undirected	NA	NA
Rv0365c	Rv3258c	0.0830913644366295	undirected	NA	NA
Rv0365c	Rv3367	0.055920867159951	undirected	NA	NA
Rv0365c	Rv3428c	0.011630470873333	undirected	NA	NA
Rv0365c	Rv3547	0.0193783517401704	undirected	NA	NA
Rv0365c	Rv3580c	0.0983263606743934	undirected	NA	NA
Rv0365c	Rv3594	0.0646569750531854	undirected	NA	NA
Rv0365c	Rv3608c	0.0844546477055726	undirected	NA	NA
Rv0365c	Rv3626c	0.0187373533800734	undirected	NA	NA
Rv0365c	Rv3634c	0.0471488037344928	undirected	NA	NA
Rv0365c	Rv3659c	0.0830526595210668	undirected	NA	NA
Rv0365c	Rv3660c	0.0905419702363538	undirected	NA	NA
Rv0365c	Rv3670	0.0176268031701612	undirected	NA	NA
Rv0365c	Rv3826	0.0396858964069632	undirected	NA	NA
Rv0365c	Rv3875	0.0428212220187598	undirected	NA	NA
Rv0377	Rv0557	0.0714292860850216	undirected	NA	NA
Rv0377	Rv0566c	0.0335613861955134	undirected	NA	NA
Rv0377	Rv0618	0.0196011003511227	undirected	NA	NA
Rv0377	Rv0621	0.116601844354882	undirected	NA	NA
Rv0377	Rv0672	0.0349073134261194	undirected	NA	NA
Rv0377	Rv0833	0.0274966201231632	undirected	NA	NA
Rv0377	Rv0917	0.0146869540096126	undirected	NA	NA
Rv0377	Rv1084	0.0402513024504988	undirected	NA	NA
Rv0377	Rv1087	0.106398023453208	undirected	NA	NA
Rv0377	Rv1214c	0.0564484180146558	undirected	NA	NA
Rv0377	Rv1224	0.054016701594471	undirected	NA	NA
Rv0377	Rv1231c	0.0492454276913498	undirected	NA	NA
Rv0377	Rv1295	0.0606779536568531	undirected	NA	NA
Rv0377	Rv1325c	0.0613837730953525	undirected	NA	NA
Rv0377	Rv1463	0.0215869924279751	undirected	NA	NA
Rv0377	Rv1530	0.0462207814452829	undirected	NA	NA
Rv0377	Rv1578c	0.0457858461137795	undirected	NA	NA
Rv0377	Rv1583c	0.103253894400788	undirected	NA	NA
Rv0377	Rv1630	0.0958338641092799	undirected	NA	NA
Rv0377	Rv1893	0.0338878209444479	undirected	NA	NA
Rv0377	Rv1947	0.0358807837026193	undirected	NA	NA
Rv0377	Rv2065	0.0435766648123823	undirected	NA	NA
Rv0377	Rv2186c	0.0898453425606536	undirected	NA	NA
Rv0377	Rv2303c	0.0644843906159098	undirected	NA	NA
Rv0377	Rv2320c	0.0586836015397264	undirected	NA	NA
Rv0377	Rv2350c	0.0625550461142364	undirected	NA	NA
Rv0377	Rv2380c	0.078059173813719	undirected	NA	NA
Rv0377	Rv2446c	0.00832784130705325	undirected	NA	NA
Rv0377	Rv2489c	0.0492459664343472	undirected	NA	NA
Rv0377	Rv2515c	0.0527949806345682	undirected	NA	NA
Rv0377	Rv2742c	0.0717924977428076	undirected	NA	NA
Rv0377	Rv2751	0.0322712220441091	undirected	NA	NA
Rv0377	Rv2793c	0.0566834276584468	undirected	NA	NA
Rv0377	Rv2812	0.0238478835590515	undirected	NA	NA
Rv0377	Rv2897c	0.00860072789737705	undirected	NA	NA
Rv0377	Rv2900c	0.0435369946861317	undirected	NA	NA
Rv0377	Rv3258c	0.050779885836092	undirected	NA	NA
Rv0377	Rv3367	0.0460624222740567	undirected	NA	NA
Rv0377	Rv3428c	0.0140441309898683	undirected	NA	NA
Rv0377	Rv3547	0.0222570632039585	undirected	NA	NA
Rv0377	Rv3580c	0.0937371064671372	undirected	NA	NA
Rv0377	Rv3594	0.0868830640440317	undirected	NA	NA
Rv0377	Rv3608c	0.0634631328731409	undirected	NA	NA
Rv0377	Rv3626c	0.0169148402535165	undirected	NA	NA
Rv0377	Rv3634c	0.0469125004596392	undirected	NA	NA
Rv0377	Rv3659c	0.07201200596129	undirected	NA	NA
Rv0377	Rv3660c	0.109737420068172	undirected	NA	NA
Rv0377	Rv3670	0.0136979017544303	undirected	NA	NA
Rv0377	Rv3826	0.0197980668883324	undirected	NA	NA
Rv0377	Rv3875	0.101903413723699	undirected	NA	NA
Rv0557	Rv0566c	0.0351974540933307	undirected	NA	NA
Rv0557	Rv0618	0.0357980077834651	undirected	NA	NA
Rv0557	Rv0621	0.0256907493772169	undirected	NA	NA
Rv0557	Rv0672	0.0523222229378287	undirected	NA	NA
Rv0557	Rv0833	0.034209444195948	undirected	NA	NA
Rv0557	Rv0917	0.0147834647018846	undirected	NA	NA
Rv0557	Rv1084	0.0376827913279402	undirected	NA	NA
Rv0557	Rv1087	0.0814440153864784	undirected	NA	NA
Rv0557	Rv1214c	0.0411911537729785	undirected	NA	NA
Rv0557	Rv1224	0.0941746618530172	undirected	NA	NA
Rv0557	Rv1231c	0.0712432769692344	undirected	NA	NA
Rv0557	Rv1295	0.101829901766706	undirected	NA	NA
Rv0557	Rv1325c	0.0230900454742104	undirected	NA	NA
Rv0557	Rv1463	0.0216175466011028	undirected	NA	NA
Rv0557	Rv1530	0.0533905186315881	undirected	NA	NA
Rv0557	Rv1578c	0.0446330822121379	undirected	NA	NA
Rv0557	Rv1583c	0.0740013585119254	undirected	NA	NA
Rv0557	Rv1630	0.0990797419433527	undirected	NA	NA
Rv0557	Rv1893	0.0286868962640361	undirected	NA	NA
Rv0557	Rv1947	0.0598823252207503	undirected	NA	NA
Rv0557	Rv2065	0.128963881818323	undirected	NA	NA
Rv0557	Rv2186c	0.122141593493394	undirected	NA	NA
Rv0557	Rv2303c	0.100889467310369	undirected	NA	NA
Rv0557	Rv2320c	0.071028078683752	undirected	NA	NA
Rv0557	Rv2350c	0.0558906833642901	undirected	NA	NA
Rv0557	Rv2380c	0.127711706045894	undirected	NA	NA
Rv0557	Rv2446c	0.00632054581333961	undirected	NA	NA
Rv0557	Rv2489c	0.043673179399718	undirected	NA	NA
Rv0557	Rv2515c	0.0402190374538002	undirected	NA	NA
Rv0557	Rv2742c	0.0961684170275501	undirected	NA	NA
Rv0557	Rv2751	0.0501589824765306	undirected	NA	NA
Rv0557	Rv2793c	0.1495031034804	undirected	NA	NA
Rv0557	Rv2812	0.0182924578322364	undirected	NA	NA
Rv0557	Rv2897c	0.00749394355298862	undirected	NA	NA
Rv0557	Rv2900c	0.0427181768175266	undirected	NA	NA
Rv0557	Rv3258c	0.109240207600687	undirected	NA	NA
Rv0557	Rv3367	0.0625798271469378	undirected	NA	NA
Rv0557	Rv3428c	0.0218340200108956	undirected	NA	NA
Rv0557	Rv3547	0.0125067139257763	undirected	NA	NA
Rv0557	Rv3580c	0.0938571227410916	undirected	NA	NA
Rv0557	Rv3594	0.0426085777601708	undirected	NA	NA
Rv0557	Rv3608c	0.0426032118249341	undirected	NA	NA
Rv0557	Rv3626c	0.0420306392449013	undirected	NA	NA
Rv0557	Rv3634c	0.0570060556903838	undirected	NA	NA
Rv0557	Rv3659c	0.14296596039864	undirected	NA	NA
Rv0557	Rv3660c	0.137406762822338	undirected	NA	NA
Rv0557	Rv3670	0.0252854050007013	undirected	NA	NA
Rv0557	Rv3826	0.0298378162164968	undirected	NA	NA
Rv0557	Rv3875	0.0200178561921738	undirected	NA	NA
Rv0566c	Rv0618	0.0381960928583722	undirected	NA	NA
Rv0566c	Rv0621	0.02550448459623	undirected	NA	NA
Rv0566c	Rv0672	0.0186632443245796	undirected	NA	NA
Rv0566c	Rv0833	0.0137199854837042	undirected	NA	NA
Rv0566c	Rv0917	0.00252303736544166	undirected	NA	NA
Rv0566c	Rv1084	0.105191454463477	undirected	NA	NA
Rv0566c	Rv1087	0.0765818825032627	undirected	NA	NA
Rv0566c	Rv1214c	0.0136403529968701	undirected	NA	NA
Rv0566c	Rv1224	0.0168173532883671	undirected	NA	NA
Rv0566c	Rv1231c	0.0340782561419385	undirected	NA	NA
Rv0566c	Rv1295	0.0181185633241475	undirected	NA	NA
Rv0566c	Rv1325c	0.00813999883286762	undirected	NA	NA
Rv0566c	Rv1463	0.0103697923796709	undirected	NA	NA
Rv0566c	Rv1530	0.0401752546852768	undirected	NA	NA
Rv0566c	Rv1578c	0.0269804155153317	undirected	NA	NA
Rv0566c	Rv1583c	0.0275486436074102	undirected	NA	NA
Rv0566c	Rv1630	0.0468165013018909	undirected	NA	NA
Rv0566c	Rv1893	0.00356572952326067	undirected	NA	NA
Rv0566c	Rv1947	0.0125812468622585	undirected	NA	NA
Rv0566c	Rv2065	0.0201876530844472	undirected	NA	NA
Rv0566c	Rv2186c	0.0425021281077362	undirected	NA	NA
Rv0566c	Rv2303c	0.0349864219560179	undirected	NA	NA
Rv0566c	Rv2320c	0.018942973393259	undirected	NA	NA
Rv0566c	Rv2350c	0.0517453441472225	undirected	NA	NA
Rv0566c	Rv2380c	0.0448366356643511	undirected	NA	NA
Rv0566c	Rv2446c	0.00232775167120036	undirected	NA	NA
Rv0566c	Rv2489c	0.0358253634929743	undirected	NA	NA
Rv0566c	Rv2515c	0.109699631572262	undirected	NA	NA
Rv0566c	Rv2742c	0.0446729769450935	undirected	NA	NA
Rv0566c	Rv2751	0.00832305241596578	undirected	NA	NA
Rv0566c	Rv2793c	0.042741429597818	undirected	NA	NA
Rv0566c	Rv2812	0.099520372471027	undirected	NA	NA
Rv0566c	Rv2897c	0.00203486887809725	undirected	NA	NA
Rv0566c	Rv2900c	0.00490828523994274	undirected	NA	NA
Rv0566c	Rv3258c	0.0289632102236435	undirected	NA	NA
Rv0566c	Rv3367	0.0350637580987484	undirected	NA	NA
Rv0566c	Rv3428c	0.057256878026878	undirected	NA	NA
Rv0566c	Rv3547	0.00515462423463608	undirected	NA	NA
Rv0566c	Rv3580c	0.0522427447763194	undirected	NA	NA
Rv0566c	Rv3594	0.0114919007399063	undirected	NA	NA
Rv0566c	Rv3608c	0.00495184281986234	undirected	NA	NA
Rv0566c	Rv3626c	0.0631807702649533	undirected	NA	NA
Rv0566c	Rv3634c	0.0558577243531407	undirected	NA	NA
Rv0566c	Rv3659c	0.0134874849038138	undirected	NA	NA
Rv0566c	Rv3660c	0.0259453864331513	undirected	NA	NA
Rv0566c	Rv3670	0.0117176801713926	undirected	NA	NA
Rv0566c	Rv3826	0.00742094185482507	undirected	NA	NA
Rv0566c	Rv3875	0.0219021884729718	undirected	NA	NA
Rv0618	Rv0621	0.00788052613695246	undirected	NA	NA
Rv0618	Rv0672	0.034231562844376	undirected	NA	NA
Rv0618	Rv0833	0.0137930723564002	undirected	NA	NA
Rv0618	Rv0917	0.00156556789158994	undirected	NA	NA
Rv0618	Rv1084	0.0464978865121384	undirected	NA	NA
Rv0618	Rv1087	0.0501331865954228	undirected	NA	NA
Rv0618	Rv1214c	0.0109845725123862	undirected	NA	NA
Rv0618	Rv1224	0.0363134838250908	undirected	NA	NA
Rv0618	Rv1231c	0.0106888225707926	undirected	NA	NA
Rv0618	Rv1295	0.0194543910130934	undirected	NA	NA
Rv0618	Rv1325c	0.00943451906765293	undirected	NA	NA
Rv0618	Rv1463	0.00717272222726447	undirected	NA	NA
Rv0618	Rv1530	0.0288433549850628	undirected	NA	NA
Rv0618	Rv1578c	0.0207765186427985	undirected	NA	NA
Rv0618	Rv1583c	0.0190436759300625	undirected	NA	NA
Rv0618	Rv1630	0.0381843987298053	undirected	NA	NA
Rv0618	Rv1893	0.00218402949004263	undirected	NA	NA
Rv0618	Rv1947	0.0211515535009938	undirected	NA	NA
Rv0618	Rv2065	0.0169659660105368	undirected	NA	NA
Rv0618	Rv2186c	0.0310448480337526	undirected	NA	NA
Rv0618	Rv2303c	0.0593676139273373	undirected	NA	NA
Rv0618	Rv2320c	0.0194499654815262	undirected	NA	NA
Rv0618	Rv2350c	0.0245565802232671	undirected	NA	NA
Rv0618	Rv2380c	0.0287005134761344	undirected	NA	NA
Rv0618	Rv2446c	0.000518591963108656	undirected	NA	NA
Rv0618	Rv2489c	0.039311679602543	undirected	NA	NA
Rv0618	Rv2515c	0.0485635979467256	undirected	NA	NA
Rv0618	Rv2742c	0.0304217433792534	undirected	NA	NA
Rv0618	Rv2751	0.00846172998084429	undirected	NA	NA
Rv0618	Rv2793c	0.0435628105856846	undirected	NA	NA
Rv0618	Rv2812	0.0111105949934953	undirected	NA	NA
Rv0618	Rv2897c	0.010518224688112	undirected	NA	NA
Rv0618	Rv2900c	0.00320960771803147	undirected	NA	NA
Rv0618	Rv3258c	0.0300619202084272	undirected	NA	NA
Rv0618	Rv3367	0.0378466765240639	undirected	NA	NA
Rv0618	Rv3428c	0.0308884496938457	undirected	NA	NA
Rv0618	Rv3547	0.00197570057953221	undirected	NA	NA
Rv0618	Rv3580c	0.0634794951160581	undirected	NA	NA
Rv0618	Rv3594	0.00714616839145188	undirected	NA	NA
Rv0618	Rv3608c	0.00237268430591979	undirected	NA	NA
Rv0618	Rv3626c	0.042554506726843	undirected	NA	NA
Rv0618	Rv3634c	0.0447950499490762	undirected	NA	NA
Rv0618	Rv3659c	0.0237095110366305	undirected	NA	NA
Rv0618	Rv3660c	0.0238977831732267	undirected	NA	NA
Rv0618	Rv3670	0.00252532863860542	undirected	NA	NA
Rv0618	Rv3826	0.00253083369988263	undirected	NA	NA
Rv0618	Rv3875	0.00735692762412799	undirected	NA	NA
Rv0621	Rv0672	0.0216132802291772	undirected	NA	NA
Rv0621	Rv0833	0.0050672835522854	undirected	NA	NA
Rv0621	Rv0917	0.00505620169088275	undirected	NA	NA
Rv0621	Rv1084	0.0536573658050261	undirected	NA	NA
Rv0621	Rv1087	0.0598612434116141	undirected	NA	NA
Rv0621	Rv1214c	0.0457202822261595	undirected	NA	NA
Rv0621	Rv1224	0.0384655434126689	undirected	NA	NA
Rv0621	Rv1231c	0.0178518815219823	undirected	NA	NA
Rv0621	Rv1295	0.0459042157102904	undirected	NA	NA
Rv0621	Rv1325c	0.0298077115309467	undirected	NA	NA
Rv0621	Rv1463	0.0406588423093045	undirected	NA	NA
Rv0621	Rv1530	0.0334358359371475	undirected	NA	NA
Rv0621	Rv1578c	0.0780766379522986	undirected	NA	NA
Rv0621	Rv1583c	0.0664341269030428	undirected	NA	NA
Rv0621	Rv1630	0.053252479832781	undirected	NA	NA
Rv0621	Rv1893	0.00833847245015471	undirected	NA	NA
Rv0621	Rv1947	0.0326861910265883	undirected	NA	NA
Rv0621	Rv2065	0.0204057980152073	undirected	NA	NA
Rv0621	Rv2186c	0.030414886670732	undirected	NA	NA
Rv0621	Rv2303c	0.027610796806712	undirected	NA	NA
Rv0621	Rv2320c	0.0496137515085659	undirected	NA	NA
Rv0621	Rv2350c	0.0312535568693299	undirected	NA	NA
Rv0621	Rv2380c	0.0423938035737691	undirected	NA	NA
Rv0621	Rv2446c	0.00210278688339337	undirected	NA	NA
Rv0621	Rv2489c	0.0280622869405555	undirected	NA	NA
Rv0621	Rv2515c	0.0731299350003462	undirected	NA	NA
Rv0621	Rv2742c	0.0432103495155038	undirected	NA	NA
Rv0621	Rv2751	0.0183984012116451	undirected	NA	NA
Rv0621	Rv2793c	0.0175233895931803	undirected	NA	NA
Rv0621	Rv2812	0.0137690775113596	undirected	NA	NA
Rv0621	Rv2897c	0.00181779383810014	undirected	NA	NA
