fromNode	toNode	weight	direction	fromAltName	toAltName
Rv1026	Rv1732c	0.00681805050789581	undirected	NA	NA
Rv1026	Rv1944c	0.00975951564185519	undirected	NA	NA
Rv1026	Rv2078	0.000316457160587405	undirected	NA	NA
Rv1026	Rv2185c	0.0411802668424434	undirected	NA	NA
Rv1026	Rv2280	0.00353567759070719	undirected	NA	NA
Rv1026	Rv2403c	0.00438268975236702	undirected	NA	NA
Rv1026	Rv2404c	0.0160332386994604	undirected	NA	NA
Rv1026	Rv2454c	0.00513000979284717	undirected	NA	NA
Rv1026	Rv2467	0.00341537087323899	undirected	NA	NA
Rv1026	Rv2568c	0.00407257689752995	undirected	NA	NA
Rv1026	Rv2958c	0.0515322772075329	undirected	NA	NA
Rv1026	Rv2971	0.0351874206110134	undirected	NA	NA
Rv1026	Rv3280	0.0156059327323505	undirected	NA	NA
Rv1026	Rv3463	0.00316362331105304	undirected	NA	NA
Rv1026	Rv3667	0.000731325882378779	undirected	NA	NA
Rv1026	Rv3761c	0.00155291622274246	undirected	NA	NA
Rv1026	Rv3857c	0.00115908720129256	undirected	NA	NA
Rv1026	Rv3914	0.0172175228609599	undirected	NA	NA
Rv1042c	Rv1075c	0.00878836198795011	undirected	NA	NA
Rv1042c	Rv1164	0.000198880390494752	undirected	NA	NA
Rv1042c	Rv1339	0.013456380792517	undirected	NA	NA
Rv1042c	Rv1732c	0.0676219463428769	undirected	NA	NA
Rv1042c	Rv1944c	0.0307543359616475	undirected	NA	NA
Rv1042c	Rv2078	0.00118271016318365	undirected	NA	NA
Rv1042c	Rv2185c	0.0387373503977859	undirected	NA	NA
Rv1042c	Rv2280	0.0104689045242132	undirected	NA	NA
Rv1042c	Rv2403c	0.047606859551553	undirected	NA	NA
Rv1042c	Rv2404c	0.0149427571544733	undirected	NA	NA
Rv1042c	Rv2454c	0.111186255112757	undirected	NA	NA
Rv1042c	Rv2467	0.00203610639374886	undirected	NA	NA
Rv1042c	Rv2568c	0.0048251128950127	undirected	NA	NA
Rv1042c	Rv2958c	0.0128098781577906	undirected	NA	NA
Rv1042c	Rv2971	0.0349503413061267	undirected	NA	NA
Rv1042c	Rv3280	0.0792599228505085	undirected	NA	NA
Rv1042c	Rv3463	0.0161297740908869	undirected	NA	NA
Rv1042c	Rv3667	0.00669317880166198	undirected	NA	NA
Rv1042c	Rv3761c	0.00141330317824345	undirected	NA	NA
Rv1042c	Rv3857c	0.0767206336876205	undirected	NA	NA
Rv1042c	Rv3914	0.0991239480916791	undirected	NA	NA
Rv1075c	Rv1164	1.76192123659282e-05	undirected	NA	NA
Rv1075c	Rv1339	0.0030495594691929	undirected	NA	NA
Rv1075c	Rv1732c	0.00764989470175569	undirected	NA	NA
Rv1075c	Rv1944c	0.000921619781770136	undirected	NA	NA
Rv1075c	Rv2078	1.46493172799468e-05	undirected	NA	NA
Rv1075c	Rv2185c	0.00392146356055395	undirected	NA	NA
Rv1075c	Rv2280	0.000166748003751286	undirected	NA	NA
Rv1075c	Rv2403c	0.00176397446835829	undirected	NA	NA
Rv1075c	Rv2404c	0.00116837333466481	undirected	NA	NA
Rv1075c	Rv2454c	0.00239022944184272	undirected	NA	NA
Rv1075c	Rv2467	9.43697434238568e-05	undirected	NA	NA
Rv1075c	Rv2568c	0.00051528590517121	undirected	NA	NA
Rv1075c	Rv2958c	0.00279448577671198	undirected	NA	NA
Rv1075c	Rv2971	0.00853337960637741	undirected	NA	NA
Rv1075c	Rv3280	0.0312175127311214	undirected	NA	NA
Rv1075c	Rv3463	0.0004090950527347	undirected	NA	NA
Rv1075c	Rv3667	8.44061609596365e-05	undirected	NA	NA
Rv1075c	Rv3761c	6.36355359275179e-05	undirected	NA	NA
Rv1075c	Rv3857c	0.00178323416173653	undirected	NA	NA
Rv1075c	Rv3914	0.00506966071421182	undirected	NA	NA
Rv1164	Rv1339	0.00341466946693471	undirected	NA	NA
Rv1164	Rv1732c	0.000615464429721301	undirected	NA	NA
Rv1164	Rv1944c	0.000743935575485197	undirected	NA	NA
Rv1164	Rv2078	0.000128648902982684	undirected	NA	NA
Rv1164	Rv2185c	0.00690290885006219	undirected	NA	NA
Rv1164	Rv2280	0.00056682994405111	undirected	NA	NA
Rv1164	Rv2403c	0.000790569864267089	undirected	NA	NA
Rv1164	Rv2404c	0.00679926277254609	undirected	NA	NA
Rv1164	Rv2454c	0.000180473389880067	undirected	NA	NA
Rv1164	Rv2467	0.00502766064909764	undirected	NA	NA
Rv1164	Rv2568c	0.00040456862175979	undirected	NA	NA
Rv1164	Rv2958c	0.0211441201045989	undirected	NA	NA
Rv1164	Rv2971	0.0108391611823092	undirected	NA	NA
Rv1164	Rv3280	0.0031523326487333	undirected	NA	NA
Rv1164	Rv3463	0.00088602447118514	undirected	NA	NA
Rv1164	Rv3667	0.000278038656957593	undirected	NA	NA
Rv1164	Rv3761c	0.00135222070525791	undirected	NA	NA
Rv1164	Rv3857c	0.000164484332572491	undirected	NA	NA
Rv1164	Rv3914	0.002784930242995	undirected	NA	NA
Rv1339	Rv1732c	0.0184670305678066	undirected	NA	NA
Rv1339	Rv1944c	0.0223295642989726	undirected	NA	NA
Rv1339	Rv2078	0.000656724107257083	undirected	NA	NA
Rv1339	Rv2185c	0.051733407284904	undirected	NA	NA
Rv1339	Rv2280	0.00404852637299928	undirected	NA	NA
Rv1339	Rv2403c	0.0244831530759839	undirected	NA	NA
Rv1339	Rv2404c	0.0386699314303466	undirected	NA	NA
Rv1339	Rv2454c	0.0124385174759878	undirected	NA	NA
Rv1339	Rv2467	0.00956155536337434	undirected	NA	NA
Rv1339	Rv2568c	0.00824074543015797	undirected	NA	NA
Rv1339	Rv2958c	0.0501122607539011	undirected	NA	NA
Rv1339	Rv2971	0.061223391946143	undirected	NA	NA
Rv1339	Rv3280	0.0451834465865434	undirected	NA	NA
Rv1339	Rv3463	0.010654531946318	undirected	NA	NA
Rv1339	Rv3667	0.00200738427081378	undirected	NA	NA
Rv1339	Rv3761c	0.00284143173380036	undirected	NA	NA
Rv1339	Rv3857c	0.0117543106406831	undirected	NA	NA
Rv1339	Rv3914	0.0373883986220936	undirected	NA	NA
Rv1732c	Rv1944c	0.0394880683086656	undirected	NA	NA
Rv1732c	Rv2078	0.00790542461311597	undirected	NA	NA
Rv1732c	Rv2185c	0.0440032051527915	undirected	NA	NA
Rv1732c	Rv2280	0.0179769327531802	undirected	NA	NA
Rv1732c	Rv2403c	0.052967612717204	undirected	NA	NA
Rv1732c	Rv2404c	0.0228453538118156	undirected	NA	NA
Rv1732c	Rv2454c	0.0575292397345394	undirected	NA	NA
Rv1732c	Rv2467	0.00658847585641005	undirected	NA	NA
Rv1732c	Rv2568c	0.00793939677700714	undirected	NA	NA
Rv1732c	Rv2958c	0.0242185480991512	undirected	NA	NA
Rv1732c	Rv2971	0.0543337131581959	undirected	NA	NA
Rv1732c	Rv3280	0.0818190164056655	undirected	NA	NA
Rv1732c	Rv3463	0.0341492906408459	undirected	NA	NA
Rv1732c	Rv3667	0.00903242236794091	undirected	NA	NA
Rv1732c	Rv3761c	0.00543528731926858	undirected	NA	NA
Rv1732c	Rv3857c	0.0447766067885538	undirected	NA	NA
Rv1732c	Rv3914	0.0973731827090474	undirected	NA	NA
Rv1944c	Rv2078	0.0277301912223311	undirected	NA	NA
Rv1944c	Rv2185c	0.0697128740207318	undirected	NA	NA
Rv1944c	Rv2280	0.0699843300821978	undirected	NA	NA
Rv1944c	Rv2403c	0.12123594439587	undirected	NA	NA
Rv1944c	Rv2404c	0.0249868126339723	undirected	NA	NA
Rv1944c	Rv2454c	0.0668792178683108	undirected	NA	NA
Rv1944c	Rv2467	0.0174798798374727	undirected	NA	NA
Rv1944c	Rv2568c	0.0648759951534628	undirected	NA	NA
Rv1944c	Rv2958c	0.0281962268621059	undirected	NA	NA
Rv1944c	Rv2971	0.0435622628178931	undirected	NA	NA
Rv1944c	Rv3280	0.0317879952942508	undirected	NA	NA
Rv1944c	Rv3463	0.0735857606321983	undirected	NA	NA
Rv1944c	Rv3667	0.00890293041611483	undirected	NA	NA
Rv1944c	Rv3761c	0.0103586063569256	undirected	NA	NA
Rv1944c	Rv3857c	0.0693301581950175	undirected	NA	NA
Rv1944c	Rv3914	0.129089663383244	undirected	NA	NA
Rv2078	Rv2185c	0.00417880389074994	undirected	NA	NA
Rv2078	Rv2280	0.0467157412905497	undirected	NA	NA
Rv2078	Rv2403c	0.0326163051724095	undirected	NA	NA
Rv2078	Rv2404c	0.00264575233088198	undirected	NA	NA
Rv2078	Rv2454c	0.00392689493765603	undirected	NA	NA
Rv2078	Rv2467	0.021295943469281	undirected	NA	NA
Rv2078	Rv2568c	0.00148256030327518	undirected	NA	NA
Rv2078	Rv2958c	0.00391985354529054	undirected	NA	NA
Rv2078	Rv2971	0.00435019818487531	undirected	NA	NA
Rv2078	Rv3280	0.0016719673611148	undirected	NA	NA
Rv2078	Rv3463	0.100313487226426	undirected	NA	NA
Rv2078	Rv3667	0.00221325455793069	undirected	NA	NA
Rv2078	Rv3761c	0.0259971682549723	undirected	NA	NA
Rv2078	Rv3857c	0.00877945853213624	undirected	NA	NA
Rv2078	Rv3914	0.0240335682831823	undirected	NA	NA
Rv2185c	Rv2280	0.0275489130815652	undirected	NA	NA
Rv2185c	Rv2403c	0.0526579624212427	undirected	NA	NA
Rv2185c	Rv2404c	0.0662964732306215	undirected	NA	NA
Rv2185c	Rv2454c	0.0659918316281751	undirected	NA	NA
Rv2185c	Rv2467	0.0143655807654286	undirected	NA	NA
Rv2185c	Rv2568c	0.0589297216039133	undirected	NA	NA
Rv2185c	Rv2958c	0.117733084700411	undirected	NA	NA
Rv2185c	Rv2971	0.11991618849974	undirected	NA	NA
Rv2185c	Rv3280	0.0837156520362476	undirected	NA	NA
Rv2185c	Rv3463	0.0299279121957267	undirected	NA	NA
Rv2185c	Rv3667	0.0133935544254026	undirected	NA	NA
Rv2185c	Rv3761c	0.00824785170754674	undirected	NA	NA
Rv2185c	Rv3857c	0.0358139649801027	undirected	NA	NA
Rv2185c	Rv3914	0.137408757209243	undirected	NA	NA
Rv2280	Rv2403c	0.0455184513792159	undirected	NA	NA
Rv2280	Rv2404c	0.0086778107561797	undirected	NA	NA
Rv2280	Rv2454c	0.0313057888383187	undirected	NA	NA
Rv2280	Rv2467	0.0165225994334558	undirected	NA	NA
Rv2280	Rv2568c	0.012734237044418	undirected	NA	NA
Rv2280	Rv2958c	0.00951353769271921	undirected	NA	NA
Rv2280	Rv2971	0.0206759394791365	undirected	NA	NA
Rv2280	Rv3280	0.0120924726628101	undirected	NA	NA
Rv2280	Rv3463	0.0504830211906941	undirected	NA	NA
Rv2280	Rv3667	0.0076975706066302	undirected	NA	NA
Rv2280	Rv3761c	0.0103150062451681	undirected	NA	NA
Rv2280	Rv3857c	0.0209245216824411	undirected	NA	NA
Rv2280	Rv3914	0.0679914256798583	undirected	NA	NA
Rv2403c	Rv2404c	0.0402815806537305	undirected	NA	NA
Rv2403c	Rv2454c	0.0535764890185096	undirected	NA	NA
Rv2403c	Rv2467	0.0313245732303213	undirected	NA	NA
Rv2403c	Rv2568c	0.0264113252548784	undirected	NA	NA
Rv2403c	Rv2958c	0.0411953439930212	undirected	NA	NA
Rv2403c	Rv2971	0.0484619799223747	undirected	NA	NA
Rv2403c	Rv3280	0.0499310945584395	undirected	NA	NA
Rv2403c	Rv3463	0.112869809722277	undirected	NA	NA
Rv2403c	Rv3667	0.0154899632960345	undirected	NA	NA
Rv2403c	Rv3761c	0.0299964470115713	undirected	NA	NA
Rv2403c	Rv3857c	0.125754033137243	undirected	NA	NA
Rv2403c	Rv3914	0.0913993042668942	undirected	NA	NA
Rv2404c	Rv2454c	0.020974102989957	undirected	NA	NA
Rv2404c	Rv2467	0.0215010160429333	undirected	NA	NA
Rv2404c	Rv2568c	0.00680983007818329	undirected	NA	NA
Rv2404c	Rv2958c	0.0853800406930061	undirected	NA	NA
Rv2404c	Rv2971	0.102161415246933	undirected	NA	NA
Rv2404c	Rv3280	0.0558791190129115	undirected	NA	NA
Rv2404c	Rv3463	0.0255083798842789	undirected	NA	NA
Rv2404c	Rv3667	0.0274098626203876	undirected	NA	NA
Rv2404c	Rv3761c	0.00913697088690579	undirected	NA	NA
Rv2404c	Rv3857c	0.0274284722967593	undirected	NA	NA
Rv2404c	Rv3914	0.0737475067768351	undirected	NA	NA
Rv2454c	Rv2467	0.0043535136253449	undirected	NA	NA
Rv2454c	Rv2568c	0.0147248961012574	undirected	NA	NA
Rv2454c	Rv2958c	0.0186942805630669	undirected	NA	NA
Rv2454c	Rv2971	0.0301430738394777	undirected	NA	NA
Rv2454c	Rv3280	0.0446776223080258	undirected	NA	NA
Rv2454c	Rv3463	0.0231923512056557	undirected	NA	NA
Rv2454c	Rv3667	0.0132956394442881	undirected	NA	NA
Rv2454c	Rv3761c	0.00345964633961227	undirected	NA	NA
Rv2454c	Rv3857c	0.076725672301302	undirected	NA	NA
Rv2454c	Rv3914	0.117347163436602	undirected	NA	NA
Rv2467	Rv2568c	0.00285205394086742	undirected	NA	NA
Rv2467	Rv2958c	0.0258990535716547	undirected	NA	NA
Rv2467	Rv2971	0.0227418424152467	undirected	NA	NA
Rv2467	Rv3280	0.010006450253038	undirected	NA	NA
Rv2467	Rv3463	0.0449874944433699	undirected	NA	NA
Rv2467	Rv3667	0.00288219764521482	undirected	NA	NA
Rv2467	Rv3761c	0.0410066873146547	undirected	NA	NA
Rv2467	Rv3857c	0.0115062475589589	undirected	NA	NA
Rv2467	Rv3914	0.0248066753140579	undirected	NA	NA
Rv2568c	Rv2958c	0.0286075222006561	undirected	NA	NA
Rv2568c	Rv2971	0.0432175364504819	undirected	NA	NA
Rv2568c	Rv3280	0.0150166122494765	undirected	NA	NA
Rv2568c	Rv3463	0.0134077897401737	undirected	NA	NA
Rv2568c	Rv3667	0.000512945883609704	undirected	NA	NA
Rv2568c	Rv3761c	0.00214551258117662	undirected	NA	NA
Rv2568c	Rv3857c	0.00836807702486895	undirected	NA	NA
Rv2568c	Rv3914	0.0408067224877951	undirected	NA	NA
Rv2958c	Rv2971	0.155775047840354	undirected	NA	NA
Rv2958c	Rv3280	0.0815079434121084	undirected	NA	NA
Rv2958c	Rv3463	0.0279524588955348	undirected	NA	NA
Rv2958c	Rv3667	0.0119880970077197	undirected	NA	NA
Rv2958c	Rv3761c	0.0179808005441103	undirected	NA	NA
Rv2958c	Rv3857c	0.0222155022789121	undirected	NA	NA
Rv2958c	Rv3914	0.0893464613820586	undirected	NA	NA
Rv2971	Rv3280	0.103978977534871	undirected	NA	NA
Rv2971	Rv3463	0.0262077994287292	undirected	NA	NA
Rv2971	Rv3667	0.0164128681468775	undirected	NA	NA
Rv2971	Rv3761c	0.0217903470569904	undirected	NA	NA
Rv2971	Rv3857c	0.0378976153670689	undirected	NA	NA
Rv2971	Rv3914	0.10230273059842	undirected	NA	NA
Rv3280	Rv3463	0.0205375361391359	undirected	NA	NA
Rv3280	Rv3667	0.0116422713315648	undirected	NA	NA
Rv3280	Rv3761c	0.00815353015142998	undirected	NA	NA
Rv3280	Rv3857c	0.0563184818053884	undirected	NA	NA
Rv3280	Rv3914	0.100238855146582	undirected	NA	NA
Rv3463	Rv3667	0.0197433682641403	undirected	NA	NA
Rv3463	Rv3761c	0.0655969399608486	undirected	NA	NA
Rv3463	Rv3857c	0.0736746812115328	undirected	NA	NA
Rv3463	Rv3914	0.080242861128956	undirected	NA	NA
Rv3667	Rv3761c	0.00590824366194625	undirected	NA	NA
Rv3667	Rv3857c	0.0162987386959608	undirected	NA	NA
Rv3667	Rv3914	0.0361025302940091	undirected	NA	NA
Rv3761c	Rv3857c	0.0150701439255259	undirected	NA	NA
Rv3761c	Rv3914	0.0284457660391863	undirected	NA	NA
Rv3857c	Rv3914	0.0930007954206589	undirected	NA	NA
