fromNode	toNode	weight	direction	fromAltName	toAltName
Rv1852	Rv2419c	0.00848261504975239	undirected	NA	NA
Rv1852	Rv3015c	0.00820952303270322	undirected	NA	NA
Rv1852	Rv3544c	0.0371801625336933	undirected	NA	NA
Rv1852	Rv3790	0.00690592850174552	undirected	NA	NA
Rv1852	Rv3791	0.000858784699119082	undirected	NA	NA
Rv2080	Rv2258c	0.0661526632142911	undirected	NA	NA
Rv2080	Rv2399c	0.0123549859761001	undirected	NA	NA
Rv2080	Rv2419c	0.0492321052233869	undirected	NA	NA
Rv2080	Rv3015c	0.0271976073927585	undirected	NA	NA
Rv2080	Rv3544c	0.00069490637384198	undirected	NA	NA
Rv2080	Rv3790	0.100050910328136	undirected	NA	NA
Rv2080	Rv3791	0.0193897086503204	undirected	NA	NA
Rv2258c	Rv2399c	0.0136018589334972	undirected	NA	NA
Rv2258c	Rv2419c	0.0764053709885873	undirected	NA	NA
Rv2258c	Rv3015c	0.0232879293755904	undirected	NA	NA
Rv2258c	Rv3544c	0.00123388625545389	undirected	NA	NA
Rv2258c	Rv3790	0.0476382209954373	undirected	NA	NA
Rv2258c	Rv3791	0.0387506336670129	undirected	NA	NA
Rv2399c	Rv2419c	0.0155059530990078	undirected	NA	NA
Rv2399c	Rv3015c	0.0581201420332467	undirected	NA	NA
Rv2399c	Rv3544c	0.0142849675540841	undirected	NA	NA
Rv2399c	Rv3790	0.00382615696526057	undirected	NA	NA
Rv2399c	Rv3791	0.0061183549121844	undirected	NA	NA
Rv2419c	Rv3015c	0.0207312151053897	undirected	NA	NA
Rv2419c	Rv3544c	0.000724258318062138	undirected	NA	NA
Rv2419c	Rv3790	0.0466340003286513	undirected	NA	NA
Rv2419c	Rv3791	0.0508220608378374	undirected	NA	NA
Rv3015c	Rv3544c	0.00154353940452189	undirected	NA	NA
Rv3015c	Rv3790	0.00622519716180489	undirected	NA	NA
Rv3015c	Rv3791	0.00407828974980505	undirected	NA	NA
Rv3544c	Rv3790	0.000279797289399107	undirected	NA	NA
Rv3544c	Rv3791	0.000137651167871697	undirected	NA	NA
Rv3790	Rv3791	0.00619105288689052	undirected	NA	NA
