fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0317c	Rv1879	0.00258249835200243	undirected	NA	NA
Rv0317c	Rv1887	0.0122894921715521	undirected	NA	NA
Rv0317c	Rv2026c	0.0279742680974831	undirected	NA	NA
Rv0317c	Rv2137c	0.0275377997205651	undirected	NA	NA
Rv0317c	Rv2140c	0.00628925685490989	undirected	NA	NA
Rv0317c	Rv2298	0.00111166454353911	undirected	NA	NA
Rv0317c	Rv2326c	0.0137947430290708	undirected	NA	NA
Rv0317c	Rv2386c	6.66861671283474e-05	undirected	NA	NA
Rv0317c	Rv2718c	0.0120299112698611	undirected	NA	NA
Rv0317c	Rv3004	0.0107023632752104	undirected	NA	NA
Rv0317c	Rv3073c	0.00596016324085264	undirected	NA	NA
Rv0317c	Rv3405c	0.0019588667950466	undirected	NA	NA
Rv0317c	Rv3820c	0.000437236190183272	undirected	NA	NA
Rv0317c	Rv3840	0.000301249089860637	undirected	NA	NA
Rv0317c	Rv3842c	0.0271265014768592	undirected	NA	NA
Rv0559c	Rv0909	0.010614161993552	undirected	NA	NA
Rv0559c	Rv1202	0.0025068675443885	undirected	NA	NA
Rv0559c	Rv1441c	0.00436797226341393	undirected	NA	NA
Rv0559c	Rv1555	0.0457007247872262	undirected	NA	NA
Rv0559c	Rv1598c	0.0842198261742682	undirected	NA	NA
Rv0559c	Rv1706c	0.00115137432557266	undirected	NA	NA
Rv0559c	Rv1777	0.0109347104278216	undirected	NA	NA
Rv0559c	Rv1879	0.000606915137300427	undirected	NA	NA
Rv0559c	Rv1887	0.0213135267119059	undirected	NA	NA
Rv0559c	Rv2026c	0.0381031096685408	undirected	NA	NA
Rv0559c	Rv2137c	0.0216759259426413	undirected	NA	NA
Rv0559c	Rv2140c	0.0249723563492392	undirected	NA	NA
Rv0559c	Rv2298	0.0089383316785067	undirected	NA	NA
Rv0559c	Rv2326c	0.0801708795875884	undirected	NA	NA
Rv0559c	Rv2386c	0.000265995940387102	undirected	NA	NA
Rv0559c	Rv2718c	0.00505870928845518	undirected	NA	NA
Rv0559c	Rv3004	0.0178016301879105	undirected	NA	NA
Rv0559c	Rv3073c	0.0163326916325363	undirected	NA	NA
Rv0559c	Rv3405c	0.00534518181264637	undirected	NA	NA
Rv0559c	Rv3820c	0.0114443428115173	undirected	NA	NA
Rv0559c	Rv3840	0.00237819830891452	undirected	NA	NA
Rv0559c	Rv3842c	0.0333123270385233	undirected	NA	NA
Rv0909	Rv1202	0.000464700856965089	undirected	NA	NA
Rv0909	Rv1441c	0.0468981799835676	undirected	NA	NA
Rv0909	Rv1555	0.0204697229487757	undirected	NA	NA
Rv0909	Rv1598c	0.00656322926516515	undirected	NA	NA
Rv0909	Rv1706c	0.000563294615728382	undirected	NA	NA
Rv0909	Rv1777	0.00145062172955171	undirected	NA	NA
Rv0909	Rv1879	0.000754320632272818	undirected	NA	NA
Rv0909	Rv1887	0.0992239772889257	undirected	NA	NA
Rv0909	Rv2026c	0.0434143635566119	undirected	NA	NA
Rv0909	Rv2137c	0.0166105450470492	undirected	NA	NA
Rv0909	Rv2140c	0.0165503948627256	undirected	NA	NA
Rv0909	Rv2298	0.0167159939410709	undirected	NA	NA
Rv0909	Rv2326c	0.0486998688597477	undirected	NA	NA
Rv0909	Rv2386c	0.0031940327044256	undirected	NA	NA
Rv0909	Rv2718c	0.082870691578396	undirected	NA	NA
Rv0909	Rv3004	0.0117302383796396	undirected	NA	NA
Rv0909	Rv3073c	0.0232925119404588	undirected	NA	NA
Rv0909	Rv3405c	0.0281613278905983	undirected	NA	NA
Rv0909	Rv3820c	0.00319828509177877	undirected	NA	NA
Rv0909	Rv3840	0.0832308124848063	undirected	NA	NA
Rv0909	Rv3842c	0.0315989681593076	undirected	NA	NA
Rv1202	Rv1441c	0.000106021102510825	undirected	NA	NA
Rv1202	Rv1555	0.000278890283535219	undirected	NA	NA
Rv1202	Rv1598c	0.000764958712011657	undirected	NA	NA
Rv1202	Rv1706c	0.000168126561970884	undirected	NA	NA
Rv1202	Rv1777	8.30211675843561e-05	undirected	NA	NA
Rv1202	Rv1879	0.00022579261098077	undirected	NA	NA
Rv1202	Rv1887	0.000999808950647341	undirected	NA	NA
Rv1202	Rv2026c	0.00472897139900861	undirected	NA	NA
Rv1202	Rv2137c	0.00957652732062041	undirected	NA	NA
Rv1202	Rv2140c	0.000365460912261606	undirected	NA	NA
Rv1202	Rv2298	0.000181363665746544	undirected	NA	NA
Rv1202	Rv2326c	0.0011064226990851	undirected	NA	NA
Rv1202	Rv2386c	1.2499314124689e-06	undirected	NA	NA
Rv1202	Rv2718c	0.000806530136938258	undirected	NA	NA
Rv1202	Rv3004	0.000457529306510317	undirected	NA	NA
Rv1202	Rv3073c	0.00111269828186987	undirected	NA	NA
Rv1202	Rv3405c	0.000120613220393198	undirected	NA	NA
Rv1202	Rv3820c	3.4459364300389e-05	undirected	NA	NA
Rv1202	Rv3840	2.02661967375372e-05	undirected	NA	NA
Rv1202	Rv3842c	0.00211304349846286	undirected	NA	NA
Rv1441c	Rv1555	0.00745742455909194	undirected	NA	NA
Rv1441c	Rv1598c	0.00375251726170223	undirected	NA	NA
Rv1441c	Rv1706c	6.75153420502272e-05	undirected	NA	NA
Rv1441c	Rv1777	0.000488947629302114	undirected	NA	NA
Rv1441c	Rv1879	0.000458057854127929	undirected	NA	NA
Rv1441c	Rv1887	0.0608407774950687	undirected	NA	NA
Rv1441c	Rv2026c	0.0142399482437235	undirected	NA	NA
Rv1441c	Rv2137c	0.00717849578251106	undirected	NA	NA
Rv1441c	Rv2140c	0.0201678206924188	undirected	NA	NA
Rv1441c	Rv2298	0.00318739063072837	undirected	NA	NA
Rv1441c	Rv2326c	0.0233012769272922	undirected	NA	NA
Rv1441c	Rv2386c	0.00941113624893301	undirected	NA	NA
Rv1441c	Rv2718c	0.0418080878517519	undirected	NA	NA
Rv1441c	Rv3004	0.00928361663264418	undirected	NA	NA
Rv1441c	Rv3073c	0.00297207537996743	undirected	NA	NA
Rv1441c	Rv3405c	0.0201529325914026	undirected	NA	NA
Rv1441c	Rv3820c	0.000804694757650798	undirected	NA	NA
Rv1441c	Rv3840	0.0192459690768854	undirected	NA	NA
Rv1441c	Rv3842c	0.0257443714284662	undirected	NA	NA
Rv1555	Rv1598c	0.0558410532792308	undirected	NA	NA
Rv1555	Rv1706c	0.000746004923295664	undirected	NA	NA
Rv1555	Rv1777	0.0524105904938591	undirected	NA	NA
Rv1555	Rv1879	0.000532422077672728	undirected	NA	NA
Rv1555	Rv1887	0.0277007333311471	undirected	NA	NA
Rv1555	Rv2026c	0.0130240787600101	undirected	NA	NA
Rv1555	Rv2137c	0.0214234242768652	undirected	NA	NA
Rv1555	Rv2140c	0.0139065341850229	undirected	NA	NA
Rv1555	Rv2298	0.00164548469343467	undirected	NA	NA
Rv1555	Rv2326c	0.159800586525678	undirected	NA	NA
Rv1555	Rv2386c	0.000333898769820091	undirected	NA	NA
Rv1555	Rv2718c	0.00886186025843835	undirected	NA	NA
Rv1555	Rv3004	0.0119867993070894	undirected	NA	NA
Rv1555	Rv3073c	0.00171133755807513	undirected	NA	NA
Rv1555	Rv3405c	0.00452756048148548	undirected	NA	NA
Rv1555	Rv3820c	0.102241414784184	undirected	NA	NA
Rv1555	Rv3840	0.0169528521938547	undirected	NA	NA
Rv1555	Rv3842c	0.0329120924394686	undirected	NA	NA
Rv1598c	Rv1706c	0.00017244987681713	undirected	NA	NA
Rv1598c	Rv1777	0.0110329136216632	undirected	NA	NA
Rv1598c	Rv1879	0.000378111234236922	undirected	NA	NA
Rv1598c	Rv1887	0.0103392190340846	undirected	NA	NA
Rv1598c	Rv2026c	0.009980202865771	undirected	NA	NA
Rv1598c	Rv2137c	0.0136682656624736	undirected	NA	NA
Rv1598c	Rv2140c	0.012330161466296	undirected	NA	NA
Rv1598c	Rv2298	0.00181339136878346	undirected	NA	NA
Rv1598c	Rv2326c	0.0688044054818638	undirected	NA	NA
Rv1598c	Rv2386c	0.000112763125860918	undirected	NA	NA
Rv1598c	Rv2718c	0.00261917294280263	undirected	NA	NA
Rv1598c	Rv3004	0.00955935106468223	undirected	NA	NA
Rv1598c	Rv3073c	0.00174719781524649	undirected	NA	NA
Rv1598c	Rv3405c	0.00181539534099189	undirected	NA	NA
Rv1598c	Rv3820c	0.0169225493538501	undirected	NA	NA
Rv1598c	Rv3840	0.00271582351135889	undirected	NA	NA
Rv1598c	Rv3842c	0.0228854840111327	undirected	NA	NA
Rv1706c	Rv1777	0.000902626442641125	undirected	NA	NA
Rv1706c	Rv1879	2.23519151375434e-05	undirected	NA	NA
Rv1706c	Rv1887	0.000727179392456457	undirected	NA	NA
Rv1706c	Rv2026c	0.00178587826953032	undirected	NA	NA
Rv1706c	Rv2137c	0.00367966378155715	undirected	NA	NA
Rv1706c	Rv2140c	0.000343451922869433	undirected	NA	NA
Rv1706c	Rv2298	0.00478488313178846	undirected	NA	NA
Rv1706c	Rv2326c	0.000685908573418278	undirected	NA	NA
Rv1706c	Rv2386c	2.99214225229116e-06	undirected	NA	NA
Rv1706c	Rv2718c	0.000737758039393006	undirected	NA	NA
Rv1706c	Rv3004	0.000300733941307603	undirected	NA	NA
Rv1706c	Rv3073c	0.0031821277337026	undirected	NA	NA
Rv1706c	Rv3405c	0.000522050491632372	undirected	NA	NA
Rv1706c	Rv3820c	7.78713605392672e-05	undirected	NA	NA
Rv1706c	Rv3840	7.99132912467712e-05	undirected	NA	NA
Rv1706c	Rv3842c	0.000455175672791642	undirected	NA	NA
Rv1777	Rv1879	0.000233397208061939	undirected	NA	NA
Rv1777	Rv1887	0.00399665744512518	undirected	NA	NA
Rv1777	Rv2026c	0.00165374768486761	undirected	NA	NA
Rv1777	Rv2137c	0.0108942728086331	undirected	NA	NA
Rv1777	Rv2140c	0.00439361745045798	undirected	NA	NA
Rv1777	Rv2298	0.000487236757975383	undirected	NA	NA
Rv1777	Rv2326c	0.0280186172865969	undirected	NA	NA
Rv1777	Rv2386c	2.66328269384203e-05	undirected	NA	NA
Rv1777	Rv2718c	0.000846210147726601	undirected	NA	NA
Rv1777	Rv3004	0.00221094487933533	undirected	NA	NA
Rv1777	Rv3073c	0.00014767708570649	undirected	NA	NA
Rv1777	Rv3405c	0.00106026811166384	undirected	NA	NA
Rv1777	Rv3820c	0.0359459518779194	undirected	NA	NA
Rv1777	Rv3840	0.00103527506010644	undirected	NA	NA
Rv1777	Rv3842c	0.00648556073215805	undirected	NA	NA
Rv1879	Rv1887	0.00359343534811161	undirected	NA	NA
Rv1879	Rv2026c	0.00161130753745025	undirected	NA	NA
Rv1879	Rv2137c	0.00645336168876829	undirected	NA	NA
Rv1879	Rv2140c	0.00139328551615208	undirected	NA	NA
Rv1879	Rv2298	6.97813258353936e-05	undirected	NA	NA
Rv1879	Rv2326c	0.00263543789253812	undirected	NA	NA
Rv1879	Rv2386c	1.48944922948327e-05	undirected	NA	NA
Rv1879	Rv2718c	0.00413597044780986	undirected	NA	NA
Rv1879	Rv3004	0.00525132659268098	undirected	NA	NA
Rv1879	Rv3073c	6.79493291627877e-05	undirected	NA	NA
Rv1879	Rv3405c	0.000447952679454291	undirected	NA	NA
Rv1879	Rv3820c	4.23213186665429e-05	undirected	NA	NA
Rv1879	Rv3840	3.80037164976354e-05	undirected	NA	NA
Rv1879	Rv3842c	0.0144388309736992	undirected	NA	NA
Rv1887	Rv2026c	0.0807880354775982	undirected	NA	NA
Rv1887	Rv2137c	0.0395837643388523	undirected	NA	NA
Rv1887	Rv2140c	0.0541850106632453	undirected	NA	NA
Rv1887	Rv2298	0.0187491335476101	undirected	NA	NA
Rv1887	Rv2326c	0.0783664904880768	undirected	NA	NA
Rv1887	Rv2386c	0.0150695624693387	undirected	NA	NA
Rv1887	Rv2718c	0.124614103776788	undirected	NA	NA
Rv1887	Rv3004	0.0656726893408183	undirected	NA	NA
Rv1887	Rv3073c	0.0343304552772551	undirected	NA	NA
Rv1887	Rv3405c	0.0924363265863983	undirected	NA	NA
Rv1887	Rv3820c	0.00408292490587955	undirected	NA	NA
Rv1887	Rv3840	0.0215802127664432	undirected	NA	NA
Rv1887	Rv3842c	0.0986653064655066	undirected	NA	NA
Rv2026c	Rv2137c	0.0187543208429622	undirected	NA	NA
Rv2026c	Rv2140c	0.0410627342557172	undirected	NA	NA
Rv2026c	Rv2298	0.0221423503653615	undirected	NA	NA
Rv2026c	Rv2326c	0.0402636939632003	undirected	NA	NA
Rv2026c	Rv2386c	0.00247020612060668	undirected	NA	NA
Rv2026c	Rv2718c	0.0362123876141751	undirected	NA	NA
Rv2026c	Rv3004	0.0349236019520266	undirected	NA	NA
Rv2026c	Rv3073c	0.146486758147136	undirected	NA	NA
Rv2026c	Rv3405c	0.0352196922071768	undirected	NA	NA
Rv2026c	Rv3820c	0.00272725093566747	undirected	NA	NA
Rv2026c	Rv3840	0.00603998207702762	undirected	NA	NA
Rv2026c	Rv3842c	0.0533376998126549	undirected	NA	NA
Rv2137c	Rv2140c	0.00890407980460684	undirected	NA	NA
Rv2137c	Rv2298	0.00969056715868421	undirected	NA	NA
Rv2137c	Rv2326c	0.0432585073898884	undirected	NA	NA
Rv2137c	Rv2386c	0.0005738827654735	undirected	NA	NA
Rv2137c	Rv2718c	0.0238812288622603	undirected	NA	NA
Rv2137c	Rv3004	0.0134315739357879	undirected	NA	NA
Rv2137c	Rv3073c	0.0036177458611379	undirected	NA	NA
Rv2137c	Rv3405c	0.00596290245774687	undirected	NA	NA
Rv2137c	Rv3820c	0.00268489798681301	undirected	NA	NA
Rv2137c	Rv3840	0.00197931330991552	undirected	NA	NA
Rv2137c	Rv3842c	0.0393333154865785	undirected	NA	NA
Rv2140c	Rv2298	0.00570370572053768	undirected	NA	NA
Rv2140c	Rv2326c	0.0309229543622688	undirected	NA	NA
Rv2140c	Rv2386c	0.00254040662223946	undirected	NA	NA
Rv2140c	Rv2718c	0.0206666983437484	undirected	NA	NA
Rv2140c	Rv3004	0.0351514122244719	undirected	NA	NA
Rv2140c	Rv3073c	0.0174088333732387	undirected	NA	NA
Rv2140c	Rv3405c	0.0984726019144449	undirected	NA	NA
Rv2140c	Rv3820c	0.00463935668650024	undirected	NA	NA
Rv2140c	Rv3840	0.00678589614528129	undirected	NA	NA
Rv2140c	Rv3842c	0.051914878062464	undirected	NA	NA
Rv2298	Rv2326c	0.00650248318348581	undirected	NA	NA
Rv2298	Rv2386c	0.000312882514346059	undirected	NA	NA
Rv2298	Rv2718c	0.00484271568027094	undirected	NA	NA
Rv2298	Rv3004	0.00185637387047804	undirected	NA	NA
Rv2298	Rv3073c	0.0498978484918555	undirected	NA	NA
Rv2298	Rv3405c	0.00733689843150781	undirected	NA	NA
Rv2298	Rv3820c	0.000137832586366374	undirected	NA	NA
Rv2298	Rv3840	0.00249491236909368	undirected	NA	NA
Rv2298	Rv3842c	0.00469152979875695	undirected	NA	NA
Rv2326c	Rv2386c	0.00245555587442837	undirected	NA	NA
Rv2326c	Rv2718c	0.0310353594478472	undirected	NA	NA
Rv2326c	Rv3004	0.0423373193050441	undirected	NA	NA
Rv2326c	Rv3073c	0.0132077718268098	undirected	NA	NA
Rv2326c	Rv3405c	0.0201437283923078	undirected	NA	NA
Rv2326c	Rv3820c	0.0518389195551383	undirected	NA	NA
Rv2326c	Rv3840	0.0194555472974101	undirected	NA	NA
Rv2326c	Rv3842c	0.081123918985948	undirected	NA	NA
Rv2386c	Rv2718c	0.00273840712029299	undirected	NA	NA
Rv2386c	Rv3004	0.00146802441188244	undirected	NA	NA
Rv2386c	Rv3073c	0.000408471246347206	undirected	NA	NA
Rv2386c	Rv3405c	0.00249154849498258	undirected	NA	NA
Rv2386c	Rv3820c	2.61880057597347e-05	undirected	NA	NA
Rv2386c	Rv3840	0.000451624729357683	undirected	NA	NA
Rv2386c	Rv3842c	0.00306370634888264	undirected	NA	NA
Rv2718c	Rv3004	0.025657917278544	undirected	NA	NA
Rv2718c	Rv3073c	0.00824777278276232	undirected	NA	NA
Rv2718c	Rv3405c	0.0504794131910051	undirected	NA	NA
Rv2718c	Rv3820c	0.00090819762707313	undirected	NA	NA
Rv2718c	Rv3840	0.0148806031980235	undirected	NA	NA
Rv2718c	Rv3842c	0.0534240784382441	undirected	NA	NA
Rv3004	Rv3073c	0.00597642936600558	undirected	NA	NA
Rv3004	Rv3405c	0.0139463354369133	undirected	NA	NA
Rv3004	Rv3820c	0.0019083256331367	undirected	NA	NA
Rv3004	Rv3840	0.00132915817898859	undirected	NA	NA
Rv3004	Rv3842c	0.156520011300285	undirected	NA	NA
Rv3073c	Rv3405c	0.011293984413295	undirected	NA	NA
Rv3073c	Rv3820c	0.000303758828536462	undirected	NA	NA
Rv3073c	Rv3840	0.0027963440093493	undirected	NA	NA
Rv3073c	Rv3842c	0.0152613793661487	undirected	NA	NA
Rv3405c	Rv3820c	0.00080354760800856	undirected	NA	NA
Rv3405c	Rv3840	0.0143506312117619	undirected	NA	NA
Rv3405c	Rv3842c	0.0304105049498087	undirected	NA	NA
Rv3820c	Rv3840	0.00626970585156195	undirected	NA	NA
Rv3820c	Rv3842c	0.00646911717531546	undirected	NA	NA
Rv3840	Rv3842c	0.00509611375610715	undirected	NA	NA
