fromNode	toNode	weight	direction	fromAltName	toAltName
Rv0002	Rv3821	0.0432832088132163	undirected	NA	NA
Rv0002	Rv3822	0.0864347462717773	undirected	NA	NA
Rv0042c	Rv0146	0.00188121623721006	undirected	NA	NA
Rv0042c	Rv0207c	9.51320462068934e-05	undirected	NA	NA
Rv0042c	Rv0238	0.0157273805350272	undirected	NA	NA
Rv0042c	Rv0746	0.00372643992556327	undirected	NA	NA
Rv0042c	Rv0871	0.0012142895884286	undirected	NA	NA
Rv0042c	Rv0911	0.0479952754695031	undirected	NA	NA
Rv0042c	Rv0933	0.0200775368072857	undirected	NA	NA
Rv0042c	Rv0973c	0.00489591159618312	undirected	NA	NA
Rv0042c	Rv1135c	0.000168572006454269	undirected	NA	NA
Rv0042c	Rv1144	7.32003535858501e-05	undirected	NA	NA
Rv0042c	Rv1184c	0.0177279678456041	undirected	NA	NA
Rv0042c	Rv1229c	0.0199949135515728	undirected	NA	NA
Rv0042c	Rv1321	0.00808579985218277	undirected	NA	NA
Rv0042c	Rv1322	0.0129449999887331	undirected	NA	NA
Rv0042c	Rv1487	0.00424003034315897	undirected	NA	NA
Rv0042c	Rv1615	0.00125653130162297	undirected	NA	NA
Rv0042c	Rv1663	0.00104142833040278	undirected	NA	NA
Rv0042c	Rv1669	0.000893517172338161	undirected	NA	NA
Rv0042c	Rv1707	0.00395635056163363	undirected	NA	NA
Rv0042c	Rv1810	0.000220146443288831	undirected	NA	NA
Rv0042c	Rv1830	0.0150784381341409	undirected	NA	NA
Rv0042c	Rv1871c	0.00529247906919989	undirected	NA	NA
Rv0042c	Rv1924c	0.00347778844679086	undirected	NA	NA
Rv0042c	Rv1982c	0.00803108878026746	undirected	NA	NA
Rv0042c	Rv2094c	0.0145998622761288	undirected	NA	NA
Rv0042c	Rv2110c	0.00146441856450523	undirected	NA	NA
Rv0042c	Rv2115c	0.00149979147005937	undirected	NA	NA
Rv0042c	Rv2145c	0.00554240078838687	undirected	NA	NA
Rv0042c	Rv2172c	0.000108949260909222	undirected	NA	NA
Rv0042c	Rv2328	0.0104086940038012	undirected	NA	NA
Rv0042c	Rv2382c	0.0178231654718297	undirected	NA	NA
Rv0042c	Rv2387	0.00424380865137874	undirected	NA	NA
Rv0042c	Rv2417c	0.00865489561082071	undirected	NA	NA
Rv0042c	Rv2525c	0.00947817606449768	undirected	NA	NA
Rv0042c	Rv2750	0.00373809256574492	undirected	NA	NA
Rv0042c	Rv2904c	0.000237093769073276	undirected	NA	NA
Rv0042c	Rv2930	0.0155756234701989	undirected	NA	NA
Rv0042c	Rv2939	0.0815602994385713	undirected	NA	NA
Rv0042c	Rv2957	0.034645638884572	undirected	NA	NA
Rv0042c	Rv3235	0.00291580649447847	undirected	NA	NA
Rv0042c	Rv3243c	0.0223069902585467	undirected	NA	NA
Rv0042c	Rv3248c	0.00726577822070034	undirected	NA	NA
Rv0042c	Rv3270	0.00207548859612862	undirected	NA	NA
Rv0042c	Rv3277	0.00331539762911643	undirected	NA	NA
Rv0042c	Rv3484	0.00164082262451275	undirected	NA	NA
Rv0042c	Rv3489	0.000965936004345334	undirected	NA	NA
Rv0042c	Rv3490	0.00096399385824223	undirected	NA	NA
Rv0042c	Rv3567c	0.000338012350745452	undirected	NA	NA
Rv0042c	Rv3773c	0.000555240118946306	undirected	NA	NA
Rv0042c	Rv3783	0.00153903484772452	undirected	NA	NA
Rv0042c	Rv3821	0.0151441865046809	undirected	NA	NA
Rv0042c	Rv3822	0.00648459293254709	undirected	NA	NA
Rv0146	Rv0207c	6.83699498468208e-06	undirected	NA	NA
Rv0146	Rv0238	0.00491638801375134	undirected	NA	NA
Rv0146	Rv0746	0.000440603432659048	undirected	NA	NA
Rv0146	Rv0871	0.00594360731426236	undirected	NA	NA
Rv0146	Rv0911	0.00489840286615859	undirected	NA	NA
Rv0146	Rv0933	0.0108373760706036	undirected	NA	NA
Rv0146	Rv0973c	0.144033330472441	undirected	NA	NA
Rv0146	Rv1135c	0.00186757254057077	undirected	NA	NA
Rv0146	Rv1144	2.69619142562677e-05	undirected	NA	NA
Rv0146	Rv1184c	0.00817864060136977	undirected	NA	NA
Rv0146	Rv1229c	9.16066930257723e-05	undirected	NA	NA
Rv0146	Rv1321	0.00423249623855029	undirected	NA	NA
Rv0146	Rv1322	0.00529838701011673	undirected	NA	NA
Rv0146	Rv1487	0.00783177852009751	undirected	NA	NA
Rv0146	Rv1615	0.0594448387280661	undirected	NA	NA
Rv0146	Rv1663	0.00362623459576455	undirected	NA	NA
Rv0146	Rv1669	0.00144113605271422	undirected	NA	NA
Rv0146	Rv1707	0.00851087675633407	undirected	NA	NA
Rv0146	Rv1810	0.00707171921617602	undirected	NA	NA
Rv0146	Rv1830	0.0325103922682292	undirected	NA	NA
Rv0146	Rv1871c	0.00210719935285366	undirected	NA	NA
Rv0146	Rv1924c	0.000815519214884087	undirected	NA	NA
Rv0146	Rv1982c	0.0132150385639249	undirected	NA	NA
Rv0146	Rv2094c	0.015201432070179	undirected	NA	NA
Rv0146	Rv2110c	0.00453684192724024	undirected	NA	NA
Rv0146	Rv2115c	0.0113868138049262	undirected	NA	NA
Rv0146	Rv2145c	0.00536801937111579	undirected	NA	NA
Rv0146	Rv2172c	0.0220440763583089	undirected	NA	NA
Rv0146	Rv2328	0.00355210580470958	undirected	NA	NA
Rv0146	Rv2382c	7.41722490273214e-05	undirected	NA	NA
Rv0146	Rv2387	0.0110291769965166	undirected	NA	NA
Rv0146	Rv2417c	0.00205197499308673	undirected	NA	NA
Rv0146	Rv2525c	0.0132703541227304	undirected	NA	NA
Rv0146	Rv2750	0.0264443014489062	undirected	NA	NA
Rv0146	Rv2904c	0.000494554615125526	undirected	NA	NA
Rv0146	Rv2930	0.0287909395746399	undirected	NA	NA
Rv0146	Rv2939	0.00572749104140122	undirected	NA	NA
Rv0146	Rv2957	0.0110192296071985	undirected	NA	NA
Rv0146	Rv3235	0.000295783188176583	undirected	NA	NA
Rv0146	Rv3243c	0.00286670851112552	undirected	NA	NA
Rv0146	Rv3248c	0.0251495661912825	undirected	NA	NA
Rv0146	Rv3270	0.00148071121922408	undirected	NA	NA
Rv0146	Rv3277	0.00260100451454856	undirected	NA	NA
Rv0146	Rv3484	0.0087597053778073	undirected	NA	NA
Rv0146	Rv3489	0.000212548762369608	undirected	NA	NA
Rv0146	Rv3490	0.0477741455214477	undirected	NA	NA
Rv0146	Rv3567c	0.00101821772418491	undirected	NA	NA
Rv0146	Rv3773c	0.00268336301653753	undirected	NA	NA
Rv0146	Rv3783	0.00214373417722258	undirected	NA	NA
Rv0146	Rv3821	0.00184544602529724	undirected	NA	NA
Rv0146	Rv3822	0.00522900461078446	undirected	NA	NA
Rv0207c	Rv0238	0.00607232792183572	undirected	NA	NA
Rv0207c	Rv0746	0.0260163761810726	undirected	NA	NA
Rv0207c	Rv0871	0.0010336874665499	undirected	NA	NA
Rv0207c	Rv0911	0.00395049821375686	undirected	NA	NA
Rv0207c	Rv0933	0.000455479291690093	undirected	NA	NA
Rv0207c	Rv0973c	4.2453041678615e-05	undirected	NA	NA
Rv0207c	Rv1135c	0.000192120034189384	undirected	NA	NA
Rv0207c	Rv1144	0.000540550360647193	undirected	NA	NA
Rv0207c	Rv1184c	0.00192777868476615	undirected	NA	NA
Rv0207c	Rv1229c	0.000152057299296038	undirected	NA	NA
Rv0207c	Rv1321	0.00151434638502493	undirected	NA	NA
Rv0207c	Rv1322	0.00571697049104489	undirected	NA	NA
Rv0207c	Rv1487	0.000517455457016244	undirected	NA	NA
Rv0207c	Rv1615	0.000282648486164092	undirected	NA	NA
Rv0207c	Rv1663	0.000147568762666633	undirected	NA	NA
Rv0207c	Rv1669	0.0011783382302964	undirected	NA	NA
Rv0207c	Rv1707	0.000364290451394135	undirected	NA	NA
Rv0207c	Rv1810	2.54008827680711e-05	undirected	NA	NA
Rv0207c	Rv1830	0.00226116150770472	undirected	NA	NA
Rv0207c	Rv1871c	0.0021337788787367	undirected	NA	NA
Rv0207c	Rv1924c	0.00130584661714718	undirected	NA	NA
Rv0207c	Rv1982c	0.000431307965161789	undirected	NA	NA
Rv0207c	Rv2094c	0.00185090713230129	undirected	NA	NA
Rv0207c	Rv2110c	0.00681480290575474	undirected	NA	NA
Rv0207c	Rv2115c	0.000176585845940751	undirected	NA	NA
Rv0207c	Rv2145c	0.00126616630617002	undirected	NA	NA
Rv0207c	Rv2172c	1.59530400610015e-05	undirected	NA	NA
Rv0207c	Rv2328	0.00686472823960558	undirected	NA	NA
Rv0207c	Rv2382c	0.000732832979007099	undirected	NA	NA
Rv0207c	Rv2387	0.00238916618376883	undirected	NA	NA
Rv0207c	Rv2417c	0.000740076748085044	undirected	NA	NA
Rv0207c	Rv2525c	0.00308952025146655	undirected	NA	NA
Rv0207c	Rv2750	2.87684295351966e-05	undirected	NA	NA
Rv0207c	Rv2904c	0.000213514135591516	undirected	NA	NA
Rv0207c	Rv2930	0.00368022134238272	undirected	NA	NA
Rv0207c	Rv2939	0.0008537686837053	undirected	NA	NA
Rv0207c	Rv2957	8.89578791627761e-05	undirected	NA	NA
Rv0207c	Rv3235	6.93254783233437e-06	undirected	NA	NA
Rv0207c	Rv3243c	1.36064068341048e-05	undirected	NA	NA
Rv0207c	Rv3248c	0.00238477381120791	undirected	NA	NA
Rv0207c	Rv3270	0.00541818842037389	undirected	NA	NA
Rv0207c	Rv3277	0.0221470491602994	undirected	NA	NA
Rv0207c	Rv3484	0.00140194704462826	undirected	NA	NA
Rv0207c	Rv3489	0.000648412407388667	undirected	NA	NA
Rv0207c	Rv3490	0.000216142940711328	undirected	NA	NA
Rv0207c	Rv3567c	0.00100309734733099	undirected	NA	NA
Rv0207c	Rv3773c	0.000205476035510437	undirected	NA	NA
Rv0207c	Rv3783	0.000315651975996279	undirected	NA	NA
Rv0207c	Rv3821	0.000104564238505188	undirected	NA	NA
Rv0207c	Rv3822	3.32472688315878e-05	undirected	NA	NA
Rv0238	Rv0746	0.119666935265684	undirected	NA	NA
Rv0238	Rv0871	0.0308440719051811	undirected	NA	NA
Rv0238	Rv0911	0.110589706494097	undirected	NA	NA
Rv0238	Rv0933	0.0683203027941616	undirected	NA	NA
Rv0238	Rv0973c	0.0208124201241862	undirected	NA	NA
Rv0238	Rv1135c	0.0241970844888525	undirected	NA	NA
Rv0238	Rv1144	0.0069972230123645	undirected	NA	NA
Rv0238	Rv1184c	0.0619309456940304	undirected	NA	NA
Rv0238	Rv1229c	0.0281934114959102	undirected	NA	NA
Rv0238	Rv1321	0.0633919117979197	undirected	NA	NA
Rv0238	Rv1322	0.112282130723254	undirected	NA	NA
Rv0238	Rv1487	0.0430166081855185	undirected	NA	NA
Rv0238	Rv1615	0.0419658955155279	undirected	NA	NA
Rv0238	Rv1663	0.0184060104894029	undirected	NA	NA
Rv0238	Rv1669	0.0769360096682747	undirected	NA	NA
Rv0238	Rv1707	0.0195357387934437	undirected	NA	NA
Rv0238	Rv1810	0.0128728419336655	undirected	NA	NA
Rv0238	Rv1830	0.10531444861238	undirected	NA	NA
Rv0238	Rv1871c	0.24725327349994	undirected	NA	NA
Rv0238	Rv1924c	0.0337809681266771	undirected	NA	NA
Rv0238	Rv1982c	0.0535853953206448	undirected	NA	NA
Rv0238	Rv2094c	0.159406673450977	undirected	NA	NA
Rv0238	Rv2110c	0.0920511435553591	undirected	NA	NA
Rv0238	Rv2115c	0.0398334040422203	undirected	NA	NA
Rv0238	Rv2145c	0.0603809677318106	undirected	NA	NA
Rv0238	Rv2172c	0.00626681957749462	undirected	NA	NA
Rv0238	Rv2328	0.0649916318871726	undirected	NA	NA
Rv0238	Rv2382c	0.0180214382332985	undirected	NA	NA
Rv0238	Rv2387	0.0763228639896544	undirected	NA	NA
Rv0238	Rv2417c	0.0592092971947021	undirected	NA	NA
Rv0238	Rv2525c	0.068517776651645	undirected	NA	NA
Rv0238	Rv2750	0.0238363797134066	undirected	NA	NA
Rv0238	Rv2904c	0.0173873768010948	undirected	NA	NA
Rv0238	Rv2930	0.110721788610124	undirected	NA	NA
Rv0238	Rv2939	0.0692601702320155	undirected	NA	NA
Rv0238	Rv2957	0.0261308435958656	undirected	NA	NA
Rv0238	Rv3235	0.00169645159323943	undirected	NA	NA
Rv0238	Rv3243c	0.0122299936494891	undirected	NA	NA
Rv0238	Rv3248c	0.0874477176643882	undirected	NA	NA
Rv0238	Rv3270	0.100289842177797	undirected	NA	NA
Rv0238	Rv3277	0.0961960478899299	undirected	NA	NA
Rv0238	Rv3484	0.05146956900003	undirected	NA	NA
Rv0238	Rv3489	0.0470965686287934	undirected	NA	NA
Rv0238	Rv3490	0.0389656458514107	undirected	NA	NA
Rv0238	Rv3567c	0.0380016447203038	undirected	NA	NA
Rv0238	Rv3773c	0.0346861593173908	undirected	NA	NA
Rv0238	Rv3783	0.0354346405028353	undirected	NA	NA
Rv0238	Rv3821	0.0434464487791012	undirected	NA	NA
Rv0238	Rv3822	0.0222728100259046	undirected	NA	NA
Rv0746	Rv0871	0.00774893832668965	undirected	NA	NA
Rv0746	Rv0911	0.0759993501740257	undirected	NA	NA
Rv0746	Rv0933	0.0185115246747676	undirected	NA	NA
Rv0746	Rv0973c	0.00260798454032069	undirected	NA	NA
Rv0746	Rv1135c	0.00493612287969678	undirected	NA	NA
Rv0746	Rv1144	0.00357206081152966	undirected	NA	NA
Rv0746	Rv1184c	0.0127349558676091	undirected	NA	NA
Rv0746	Rv1229c	0.00952003229365328	undirected	NA	NA
Rv0746	Rv1321	0.0304699351948041	undirected	NA	NA
Rv0746	Rv1322	0.0703879739927052	undirected	NA	NA
Rv0746	Rv1487	0.0131162871039688	undirected	NA	NA
Rv0746	Rv1615	0.00980087328204625	undirected	NA	NA
Rv0746	Rv1663	0.00378698168468435	undirected	NA	NA
Rv0746	Rv1669	0.0221254004477866	undirected	NA	NA
Rv0746	Rv1707	0.00374226047767544	undirected	NA	NA
Rv0746	Rv1810	0.00224219620231767	undirected	NA	NA
Rv0746	Rv1830	0.0503607048557881	undirected	NA	NA
Rv0746	Rv1871c	0.0670880319745345	undirected	NA	NA
Rv0746	Rv1924c	0.0120526282122224	undirected	NA	NA
Rv0746	Rv1982c	0.0212977694243722	undirected	NA	NA
Rv0746	Rv2094c	0.080044313165056	undirected	NA	NA
Rv0746	Rv2110c	0.0523832506638891	undirected	NA	NA
Rv0746	Rv2115c	0.0125500471126784	undirected	NA	NA
Rv0746	Rv2145c	0.0328588029619359	undirected	NA	NA
Rv0746	Rv2172c	0.000775025527128628	undirected	NA	NA
Rv0746	Rv2328	0.0251722268835438	undirected	NA	NA
Rv0746	Rv2382c	0.00910905703659202	undirected	NA	NA
Rv0746	Rv2387	0.0489857920104076	undirected	NA	NA
Rv0746	Rv2417c	0.0111634376217367	undirected	NA	NA
Rv0746	Rv2525c	0.0337186400773772	undirected	NA	NA
Rv0746	Rv2750	0.00387882785639849	undirected	NA	NA
Rv0746	Rv2904c	0.0078546866800817	undirected	NA	NA
Rv0746	Rv2930	0.0577626102315596	undirected	NA	NA
Rv0746	Rv2939	0.0260512232406909	undirected	NA	NA
Rv0746	Rv2957	0.00495040358617905	undirected	NA	NA
Rv0746	Rv3235	0.000416218042261307	undirected	NA	NA
Rv0746	Rv3243c	0.00171056458169343	undirected	NA	NA
Rv0746	Rv3248c	0.042950382362557	undirected	NA	NA
Rv0746	Rv3270	0.10251599188596	undirected	NA	NA
Rv0746	Rv3277	0.0870760769948026	undirected	NA	NA
Rv0746	Rv3484	0.0205769717701004	undirected	NA	NA
Rv0746	Rv3489	0.0179033065725186	undirected	NA	NA
Rv0746	Rv3490	0.00746601673009453	undirected	NA	NA
Rv0746	Rv3567c	0.0112234968859131	undirected	NA	NA
Rv0746	Rv3773c	0.00729622734132753	undirected	NA	NA
Rv0746	Rv3783	0.00852828718382012	undirected	NA	NA
Rv0746	Rv3821	0.00969606668005479	undirected	NA	NA
Rv0746	Rv3822	0.0062476817843133	undirected	NA	NA
Rv0871	Rv0911	0.0237298815661514	undirected	NA	NA
Rv0871	Rv0933	0.0102955666543609	undirected	NA	NA
Rv0871	Rv0973c	0.0102791079450096	undirected	NA	NA
Rv0871	Rv1135c	0.05886971108302	undirected	NA	NA
Rv0871	Rv1144	0.00190008990152798	undirected	NA	NA
Rv0871	Rv1184c	0.0311845170491831	undirected	NA	NA
Rv0871	Rv1229c	0.000885262421524584	undirected	NA	NA
Rv0871	Rv1321	0.0152487113163595	undirected	NA	NA
Rv0871	Rv1322	0.0479197339360239	undirected	NA	NA
Rv0871	Rv1487	0.0615258333262248	undirected	NA	NA
Rv0871	Rv1615	0.0408887145174453	undirected	NA	NA
Rv0871	Rv1663	0.0607794509558142	undirected	NA	NA
Rv0871	Rv1669	0.0195013422474921	undirected	NA	NA
Rv0871	Rv1707	0.0583815953709905	undirected	NA	NA
Rv0871	Rv1810	0.0392754355015998	undirected	NA	NA
Rv0871	Rv1830	0.066088214580837	undirected	NA	NA
Rv0871	Rv1871c	0.010825655470593	undirected	NA	NA
Rv0871	Rv1924c	0.0088352510322408	undirected	NA	NA
Rv0871	Rv1982c	0.0377522653842961	undirected	NA	NA
Rv0871	Rv2094c	0.0578698462436109	undirected	NA	NA
Rv0871	Rv2110c	0.017421092744496	undirected	NA	NA
Rv0871	Rv2115c	0.0462347800281328	undirected	NA	NA
Rv0871	Rv2145c	0.0247495298161199	undirected	NA	NA
Rv0871	Rv2172c	0.0292629407497016	undirected	NA	NA
Rv0871	Rv2328	0.071882370241718	undirected	NA	NA
Rv0871	Rv2382c	0.000858104449655644	undirected	NA	NA
Rv0871	Rv2387	0.0363125755792357	undirected	NA	NA
Rv0871	Rv2417c	0.0123612304216774	undirected	NA	NA
Rv0871	Rv2525c	0.111486958652252	undirected	NA	NA
Rv0871	Rv2750	0.00580070407503796	undirected	NA	NA
Rv0871	Rv2904c	0.00327951947980487	undirected	NA	NA
Rv0871	Rv2930	0.093625983217246	undirected	NA	NA
Rv0871	Rv2939	0.0196505831512875	undirected	NA	NA
Rv0871	Rv2957	0.00337599620671005	undirected	NA	NA
Rv0871	Rv3235	0.000408389026662186	undirected	NA	NA
Rv0871	Rv3243c	0.00100341862979524	undirected	NA	NA
Rv0871	Rv3248c	0.0736915423748902	undirected	NA	NA
Rv0871	Rv3270	0.0132649479095816	undirected	NA	NA
Rv0871	Rv3277	0.0317538281178772	undirected	NA	NA
Rv0871	Rv3484	0.0622364282389784	undirected	NA	NA
Rv0871	Rv3489	0.00908913881938793	undirected	NA	NA
Rv0871	Rv3490	0.0222508840526182	undirected	NA	NA
Rv0871	Rv3567c	0.00670959870774963	undirected	NA	NA
Rv0871	Rv3773c	0.00755984344434785	undirected	NA	NA
Rv0871	Rv3783	0.0308807052208695	undirected	NA	NA
Rv0871	Rv3821	0.00211352135213518	undirected	NA	NA
Rv0871	Rv3822	0.00221013229811042	undirected	NA	NA
Rv0911	Rv0933	0.112028391756303	undirected	NA	NA
Rv0911	Rv0973c	0.0198573428050777	undirected	NA	NA
Rv0911	Rv1135c	0.0133285317716152	undirected	NA	NA
Rv0911	Rv1144	0.00250709752438712	undirected	NA	NA
Rv0911	Rv1184c	0.0531899908705086	undirected	NA	NA
Rv0911	Rv1229c	0.0454572956277649	undirected	NA	NA
Rv0911	Rv1321	0.0371474137448855	undirected	NA	NA
Rv0911	Rv1322	0.0675112681128948	undirected	NA	NA
Rv0911	Rv1487	0.0442725784533974	undirected	NA	NA
Rv0911	Rv1615	0.0263979026047375	undirected	NA	NA
Rv0911	Rv1663	0.0204177181747141	undirected	NA	NA
Rv0911	Rv1669	0.0370984661801324	undirected	NA	NA
Rv0911	Rv1707	0.0174305966823407	undirected	NA	NA
Rv0911	Rv1810	0.0122144168300808	undirected	NA	NA
Rv0911	Rv1830	0.0927630762212303	undirected	NA	NA
Rv0911	Rv1871c	0.109719270055027	undirected	NA	NA
Rv0911	Rv1924c	0.0253823315271635	undirected	NA	NA
Rv0911	Rv1982c	0.0567292200170995	undirected	NA	NA
Rv0911	Rv2094c	0.129267140454442	undirected	NA	NA
Rv0911	Rv2110c	0.0408645100256571	undirected	NA	NA
Rv0911	Rv2115c	0.0356913851113703	undirected	NA	NA
Rv0911	Rv2145c	0.0396679250076416	undirected	NA	NA
Rv0911	Rv2172c	0.00564754548252834	undirected	NA	NA
Rv0911	Rv2328	0.0497475653727279	undirected	NA	NA
Rv0911	Rv2382c	0.0375483374301774	undirected	NA	NA
Rv0911	Rv2387	0.0531639554639964	undirected	NA	NA
Rv0911	Rv2417c	0.0271147871361565	undirected	NA	NA
Rv0911	Rv2525c	0.0651363780585407	undirected	NA	NA
Rv0911	Rv2750	0.0216431285217857	undirected	NA	NA
Rv0911	Rv2904c	0.008269798012819	undirected	NA	NA
Rv0911	Rv2930	0.100550423575536	undirected	NA	NA
Rv0911	Rv2939	0.125611100020717	undirected	NA	NA
Rv0911	Rv2957	0.0385741236732176	undirected	NA	NA
Rv0911	Rv3235	0.00188157659794904	undirected	NA	NA
Rv0911	Rv3243c	0.0375539128549144	undirected	NA	NA
Rv0911	Rv3248c	0.0839854065789893	undirected	NA	NA
Rv0911	Rv3270	0.0391573680041895	undirected	NA	NA
Rv0911	Rv3277	0.0481468557016779	undirected	NA	NA
Rv0911	Rv3484	0.0334606428164258	undirected	NA	NA
Rv0911	Rv3489	0.0165122912078662	undirected	NA	NA
Rv0911	Rv3490	0.0246589596203698	undirected	NA	NA
Rv0911	Rv3567c	0.0138850045243521	undirected	NA	NA
Rv0911	Rv3773c	0.0153296769336848	undirected	NA	NA
Rv0911	Rv3783	0.0189600367243526	undirected	NA	NA
Rv0911	Rv3821	0.0677916602848907	undirected	NA	NA
Rv0911	Rv3822	0.0153103242043969	undirected	NA	NA
Rv0933	Rv0973c	0.0268949807542385	undirected	NA	NA
Rv0933	Rv1135c	0.00382295773087931	undirected	NA	NA
Rv0933	Rv1144	0.00021115294715984	undirected	NA	NA
Rv0933	Rv1184c	0.0432396419458025	undirected	NA	NA
Rv0933	Rv1229c	0.00739306424517991	undirected	NA	NA
Rv0933	Rv1321	0.0205583807785837	undirected	NA	NA
Rv0933	Rv1322	0.0371946833530557	undirected	NA	NA
Rv0933	Rv1487	0.023212446538369	undirected	NA	NA
Rv0933	Rv1615	0.0288674808253931	undirected	NA	NA
Rv0933	Rv1663	0.00685468075515368	undirected	NA	NA
Rv0933	Rv1669	0.0110270853926085	undirected	NA	NA
Rv0933	Rv1707	0.00510306478885887	undirected	NA	NA
Rv0933	Rv1810	0.00525810346340734	undirected	NA	NA
Rv0933	Rv1830	0.0883410301472874	undirected	NA	NA
Rv0933	Rv1871c	0.0361664641382151	undirected	NA	NA
Rv0933	Rv1924c	0.00579902452069182	undirected	NA	NA
Rv0933	Rv1982c	0.065012818234272	undirected	NA	NA
Rv0933	Rv2094c	0.0893024937785008	undirected	NA	NA
Rv0933	Rv2110c	0.0156713738274803	undirected	NA	NA
Rv0933	Rv2115c	0.0274623443607	undirected	NA	NA
Rv0933	Rv2145c	0.025160850584247	undirected	NA	NA
Rv0933	Rv2172c	0.00397761994476231	undirected	NA	NA
Rv0933	Rv2328	0.0213298266040829	undirected	NA	NA
Rv0933	Rv2382c	0.00672343153813682	undirected	NA	NA
Rv0933	Rv2387	0.046429393949427	undirected	NA	NA
Rv0933	Rv2417c	0.00655734977034949	undirected	NA	NA
Rv0933	Rv2525c	0.0600833510217946	undirected	NA	NA
Rv0933	Rv2750	0.0329807212519914	undirected	NA	NA
Rv0933	Rv2904c	0.00325015243196693	undirected	NA	NA
Rv0933	Rv2930	0.106603101767096	undirected	NA	NA
Rv0933	Rv2939	0.0600253092416643	undirected	NA	NA
Rv0933	Rv2957	0.0208551117264177	undirected	NA	NA
Rv0933	Rv3235	0.00169474543204985	undirected	NA	NA
Rv0933	Rv3243c	0.0172420992259127	undirected	NA	NA
Rv0933	Rv3248c	0.0801340544043598	undirected	NA	NA
Rv0933	Rv3270	0.0195237688627355	undirected	NA	NA
Rv0933	Rv3277	0.0215267519138943	undirected	NA	NA
Rv0933	Rv3484	0.029403267273436	undirected	NA	NA
Rv0933	Rv3489	0.00244134696656129	undirected	NA	NA
Rv0933	Rv3490	0.0232344872308719	undirected	NA	NA
Rv0933	Rv3567c	0.00460631716533353	undirected	NA	NA
Rv0933	Rv3773c	0.00426109773017403	undirected	NA	NA
Rv0933	Rv3783	0.00405468260940503	undirected	NA	NA
Rv0933	Rv3821	0.0361334447316464	undirected	NA	NA
