fromNode	toNode	weight	direction	fromAltName	toAltName
2208	5701	0.101230412385187	undirected	NA	NA
2208	5867	0.0179846319272341	undirected	NA	NA
2208	6173	0.00159970273691689	undirected	NA	NA
2208	6669	0.00601306915912365	undirected	NA	NA
2208	7182	0.00020441091732365	undirected	NA	NA
2208	7243	0.0138639987813449	undirected	NA	NA
2208	7500	0.0292010425987665	undirected	NA	NA
2208	7886	0.0505491392775873	undirected	NA	NA
2208	8037	0.0807528477061664	undirected	NA	NA
2208	8268	0.0270458399797461	undirected	NA	NA
2208	8657	6.65082610373864e-05	undirected	NA	NA
2208	8667	0.0830803880894698	undirected	NA	NA
2208	9090	0.161429002912242	undirected	NA	NA
2208	9349	0.0407563580361464	undirected	NA	NA
2208	9531	2.66923872976947e-05	undirected	NA	NA
2208	9778	0.0664035436201902	undirected	NA	NA
2208	9971	0.0295487501131806	undirected	NA	NA
2208	10762	0.142996135949519	undirected	NA	NA
2208	10858	0.000779152187599942	undirected	NA	NA
2208	10909	0.0623834643053135	undirected	NA	NA
2208	11775	0.004779788504764	undirected	NA	NA
2208	11896	0.0081865213786371	undirected	NA	NA
2208	12147	0.0852845681560853	undirected	NA	NA
2208	12375	0.0125934590048351	undirected	NA	NA
2208	12603	0.0203614970944588	undirected	NA	NA
2208	13162	0.233864717083673	undirected	NA	NA
2208	13218	0.093924790492145	undirected	NA	NA
2208	14915	0.00344822141150777	undirected	NA	NA
2208	15120	0.00127519574671881	undirected	NA	NA
2208	15165	0.0495662193884021	undirected	NA	NA
2208	15172	0.141023173802065	undirected	NA	NA
2208	15489	0.0466462701958244	undirected	NA	NA
2208	15499	0.0452504484981287	undirected	NA	NA
2208	15513	0.0163240767303142	undirected	NA	NA
2515	3625	0.0209441843748806	undirected	NA	NA
2515	3643	0.265606428078528	undirected	NA	NA
2515	3709	0.0991894989854689	undirected	NA	NA
2515	4011	0.0831041426299827	undirected	NA	NA
2515	4072	0.0508523676393617	undirected	NA	NA
2515	4298	0.0449422586033059	undirected	NA	NA
2515	4413	0.167918868540444	undirected	NA	NA
2515	5288	0.0374280861119419	undirected	NA	NA
2515	5701	0.0464659712233091	undirected	NA	NA
2515	5867	0.0751722574732062	undirected	NA	NA
2515	6173	0.242578030918878	undirected	NA	NA
2515	6669	0.259455298959072	undirected	NA	NA
2515	7182	0.0338678746812458	undirected	NA	NA
2515	7243	0.0457564057131913	undirected	NA	NA
2515	7500	0.240425278293258	undirected	NA	NA
2515	7886	0.189708710811468	undirected	NA	NA
2515	8037	0.0525445062716263	undirected	NA	NA
2515	8268	0.128452949803938	undirected	NA	NA
2515	8657	0.0480504499728186	undirected	NA	NA
2515	8667	0.0604700401505142	undirected	NA	NA
2515	9090	0.0241461434459761	undirected	NA	NA
2515	9349	0.0344143441484606	undirected	NA	NA
2515	9531	0.082035552300954	undirected	NA	NA
2515	9778	0.00924775066724446	undirected	NA	NA
2515	9971	0.00675382372498135	undirected	NA	NA
2515	10762	0.0194854381679405	undirected	NA	NA
2515	10858	0.135991450669102	undirected	NA	NA
2515	10909	0.0267291373436043	undirected	NA	NA
2515	11775	0.306795154474996	undirected	NA	NA
2515	11896	0.190834570505617	undirected	NA	NA
2515	12147	0.0442058881986252	undirected	NA	NA
2515	12375	0.231206800078008	undirected	NA	NA
2515	12603	0.157698945284855	undirected	NA	NA
2515	13162	0.0080663169926962	undirected	NA	NA
2515	13218	0.0755855839284709	undirected	NA	NA
2515	14915	0.245927331148484	undirected	NA	NA
2515	15120	0.214749137101121	undirected	NA	NA
2515	15165	0.0484084877957929	undirected	NA	NA
2515	15172	0.0158495349235751	undirected	NA	NA
2515	15489	0.034718928033286	undirected	NA	NA
2515	15499	0.0491818065569048	undirected	NA	NA
2515	15513	0.0100411972252881	undirected	NA	NA
3625	3643	0.0576813512520537	undirected	NA	NA
3625	3709	0.00103671042685226	undirected	NA	NA
3625	4011	0.0184561137039344	undirected	NA	NA
3625	4072	0.172652423061213	undirected	NA	NA
3625	4298	0.000965442541680275	undirected	NA	NA
3625	4413	0.199544024547108	undirected	NA	NA
3625	5288	0.306455938665561	undirected	NA	NA
3625	5701	0.31826487319772	undirected	NA	NA
3625	5867	0.0683656786527618	undirected	NA	NA
3625	6173	0.00678756745360977	undirected	NA	NA
3625	6669	0.0186119053822365	undirected	NA	NA
3625	7182	0.000639416383938906	undirected	NA	NA
3625	7243	0.0494241712712846	undirected	NA	NA
3625	7500	0.0934225480105167	undirected	NA	NA
3625	7886	0.156683194566005	undirected	NA	NA
3625	8037	0.298418761264741	undirected	NA	NA
3625	8268	0.105906102460408	undirected	NA	NA
3625	8657	0.000310556382363869	undirected	NA	NA
3625	8667	0.228115205314868	undirected	NA	NA
3625	9090	0.317883319498889	undirected	NA	NA
3625	9349	0.135216740862231	undirected	NA	NA
3625	9531	0.000292398176249605	undirected	NA	NA
3625	9778	0.231352916402489	undirected	NA	NA
3625	9971	0.156186951234007	undirected	NA	NA
3625	10762	0.319621140614146	undirected	NA	NA
3625	10858	0.00435447992667811	undirected	NA	NA
3625	10909	0.248313673321886	undirected	NA	NA
3625	11775	0.0181622879562002	undirected	NA	NA
3625	11896	0.0198813810627447	undirected	NA	NA
3625	12147	0.237301320717613	undirected	NA	NA
3625	12375	0.0669773942830825	undirected	NA	NA
3625	12603	0.0764056719275584	undirected	NA	NA
3625	13162	0.230813834182762	undirected	NA	NA
3625	13218	0.2938644829325	undirected	NA	NA
3625	14915	0.0157204657444672	undirected	NA	NA
3625	15120	0.00651592910126568	undirected	NA	NA
3625	15165	0.174412241354146	undirected	NA	NA
3625	15172	0.235123574259676	undirected	NA	NA
3625	15489	0.0983983293128917	undirected	NA	NA
3625	15499	0.181787152678703	undirected	NA	NA
3625	15513	0.0598318091970749	undirected	NA	NA
3643	3709	0.0448762646729086	undirected	NA	NA
3643	4011	0.138650328989606	undirected	NA	NA
3643	4072	0.196493943311458	undirected	NA	NA
3643	4298	0.0153815668369501	undirected	NA	NA
3643	4413	0.275504203157097	undirected	NA	NA
3643	5288	0.120161057314368	undirected	NA	NA
3643	5701	0.0808223340056008	undirected	NA	NA
3643	5867	0.214569331717391	undirected	NA	NA
3643	6173	0.180964970450178	undirected	NA	NA
3643	6669	0.162614153915021	undirected	NA	NA
3643	7182	0.00663646048625064	undirected	NA	NA
3643	7243	0.168891134302402	undirected	NA	NA
3643	7500	0.264572297981935	undirected	NA	NA
3643	7886	0.26536271364593	undirected	NA	NA
3643	8037	0.0892311059574544	undirected	NA	NA
3643	8268	0.280382788998979	undirected	NA	NA
3643	8657	0.041008744445045	undirected	NA	NA
3643	8667	0.200307648551203	undirected	NA	NA
3643	9090	0.0576188375370445	undirected	NA	NA
3643	9349	0.168743423394859	undirected	NA	NA
3643	9531	0.0576122567845499	undirected	NA	NA
3643	9778	0.0304907921461151	undirected	NA	NA
3643	9971	0.013772677273879	undirected	NA	NA
3643	10762	0.0695284445717966	undirected	NA	NA
3643	10858	0.146458529668595	undirected	NA	NA
3643	10909	0.0496119038561632	undirected	NA	NA
3643	11775	0.196696714529665	undirected	NA	NA
3643	11896	0.126000594801253	undirected	NA	NA
3643	12147	0.171226089082185	undirected	NA	NA
3643	12375	0.267211379408097	undirected	NA	NA
3643	12603	0.221086150795463	undirected	NA	NA
3643	13162	0.023062558813677	undirected	NA	NA
3643	13218	0.130812570803974	undirected	NA	NA
3643	14915	0.248452523564553	undirected	NA	NA
3643	15120	0.218125802633561	undirected	NA	NA
3643	15165	0.167928427186585	undirected	NA	NA
3643	15172	0.0293031047146612	undirected	NA	NA
3643	15489	0.0804779900014175	undirected	NA	NA
3643	15499	0.149199539351237	undirected	NA	NA
3643	15513	0.0611568090559044	undirected	NA	NA
3709	4011	0.0250109073023098	undirected	NA	NA
3709	4072	0.00197213715542141	undirected	NA	NA
3709	4298	0.0720648540258478	undirected	NA	NA
3709	4413	0.0198976993701246	undirected	NA	NA
3709	5288	0.00161259132292666	undirected	NA	NA
3709	5701	0.00402973711343623	undirected	NA	NA
3709	5867	0.00564684039353466	undirected	NA	NA
3709	6173	0.102101306508991	undirected	NA	NA
3709	6669	0.143176554497602	undirected	NA	NA
3709	7182	0.136544315680248	undirected	NA	NA
3709	7243	0.00291496638779838	undirected	NA	NA
3709	7500	0.0622736883679353	undirected	NA	NA
3709	7886	0.0383944257625212	undirected	NA	NA
3709	8037	0.00434552152193457	undirected	NA	NA
3709	8268	0.0110967688464819	undirected	NA	NA
3709	8657	0.0162286410256647	undirected	NA	NA
3709	8667	0.00292577242266274	undirected	NA	NA
3709	9090	0.00157981316756594	undirected	NA	NA
3709	9349	0.00110928937584663	undirected	NA	NA
3709	9531	0.0455961815636897	undirected	NA	NA
3709	9778	0.000183057845757176	undirected	NA	NA
3709	9971	0.000127358031612813	undirected	NA	NA
3709	10762	0.00062381833524634	undirected	NA	NA
3709	10858	0.0197531924388113	undirected	NA	NA
3709	10909	0.00207106488531303	undirected	NA	NA
3709	11775	0.139543969050191	undirected	NA	NA
3709	11896	0.120782104294077	undirected	NA	NA
3709	12147	0.00170421543373304	undirected	NA	NA
3709	12375	0.0342654957567884	undirected	NA	NA
3709	12603	0.0347467986448746	undirected	NA	NA
