fromNode	toNode	weight	direction	fromAltName	toAltName
3998	8061	0.250115998765203	undirected	NA	NA
3998	8452	0.211686472637456	undirected	NA	NA
3998	8597	0.281619072363799	undirected	NA	NA
3998	9065	0.208162471425091	undirected	NA	NA
3998	9089	0.200144338128474	undirected	NA	NA
3998	9136	0.213406043864007	undirected	NA	NA
3998	9906	0.184045876620084	undirected	NA	NA
3998	10494	0.0988701532810382	undirected	NA	NA
3998	10791	0.26970245643214	undirected	NA	NA
3998	11640	0.133042193194405	undirected	NA	NA
3998	11861	0.287581587733738	undirected	NA	NA
3998	11893	0.153540045969946	undirected	NA	NA
3998	11982	0.315832845261061	undirected	NA	NA
3998	12621	0.278474698191476	undirected	NA	NA
3998	12907	0.264375592799702	undirected	NA	NA
3998	14490	0.177864243658227	undirected	NA	NA
3998	15084	0.0624624624552558	undirected	NA	NA
3998	15710	0.231143012984563	undirected	NA	NA
4018	4332	0.10580452778187	undirected	NA	NA
4018	4446	0.159873658896566	undirected	NA	NA
4018	4456	0.0988118533574177	undirected	NA	NA
4018	5554	0.331367069338735	undirected	NA	NA
4018	5884	0.305142882262879	undirected	NA	NA
4018	6194	0.286349114620448	undirected	NA	NA
4018	7542	0.259557921261453	undirected	NA	NA
4018	8061	0.276621251015585	undirected	NA	NA
4018	8452	0.347121858468687	undirected	NA	NA
4018	8597	0.274378592165599	undirected	NA	NA
4018	9065	0.299061302734183	undirected	NA	NA
4018	9089	0.31566383217712	undirected	NA	NA
4018	9136	0.30269710867509	undirected	NA	NA
4018	9906	0.110340027749668	undirected	NA	NA
4018	10494	0.125830390076744	undirected	NA	NA
4018	10791	0.332247971092331	undirected	NA	NA
4018	11640	0.199259972640597	undirected	NA	NA
4018	11861	0.399040320915426	undirected	NA	NA
4018	11893	0.0838555545988648	undirected	NA	NA
4018	11982	0.29831108739172	undirected	NA	NA
4018	12621	0.302832839320086	undirected	NA	NA
4018	12907	0.293577347967996	undirected	NA	NA
4018	14490	0.17371779944509	undirected	NA	NA
4018	15084	0.0859589226464707	undirected	NA	NA
4018	15710	0.302782504162211	undirected	NA	NA
4332	4446	0.302856874605983	undirected	NA	NA
4332	4456	0.227332892894435	undirected	NA	NA
4332	5554	0.166947316522888	undirected	NA	NA
4332	5884	0.143801426769954	undirected	NA	NA
4332	6194	0.21742644225864	undirected	NA	NA
4332	7542	0.201183031200792	undirected	NA	NA
4332	8061	0.218269440362548	undirected	NA	NA
4332	8452	0.150742001172866	undirected	NA	NA
4332	8597	0.181296417600359	undirected	NA	NA
4332	9065	0.163661798156048	undirected	NA	NA
4332	9089	0.178667421058656	undirected	NA	NA
4332	9136	0.217007337909324	undirected	NA	NA
4332	9906	0.174198808091757	undirected	NA	NA
4332	10494	0.26154812141222	undirected	NA	NA
4332	10791	0.101991592712687	undirected	NA	NA
4332	11640	0.235858147926565	undirected	NA	NA
4332	11861	0.0646606089619873	undirected	NA	NA
4332	11893	0.190257603055266	undirected	NA	NA
4332	11982	0.0923129899026809	undirected	NA	NA
4332	12621	0.0632267024299151	undirected	NA	NA
4332	12907	0.206115222151727	undirected	NA	NA
4332	14490	0.327454868093581	undirected	NA	NA
4332	15084	0.203687060608273	undirected	NA	NA
4332	15710	0.129769639991555	undirected	NA	NA
4446	4456	0.270244317359943	undirected	NA	NA
4446	5554	0.311765014846562	undirected	NA	NA
4446	5884	0.269725926237655	undirected	NA	NA
4446	6194	0.372518915350549	undirected	NA	NA
4446	7542	0.379926010494301	undirected	NA	NA
4446	8061	0.361591320065114	undirected	NA	NA
4446	8452	0.222768888079132	undirected	NA	NA
4446	8597	0.276356129983517	undirected	NA	NA
4446	9065	0.221318291985506	undirected	NA	NA
4446	9089	0.297783252247563	undirected	NA	NA
4446	9136	0.384697411135009	undirected	NA	NA
4446	9906	0.253234439822649	undirected	NA	NA
4446	10494	0.311698803268639	undirected	NA	NA
4446	10791	0.140697892376163	undirected	NA	NA
4446	11640	0.336146627797342	undirected	NA	NA
4446	11861	0.0820197607572184	undirected	NA	NA
4446	11893	0.279016726707367	undirected	NA	NA
4446	11982	0.1453119847439	undirected	NA	NA
4446	12621	0.104236790862262	undirected	NA	NA
4446	12907	0.337327975258705	undirected	NA	NA
4446	14490	0.349117569097488	undirected	NA	NA
4446	15084	0.196696434276259	undirected	NA	NA
4446	15710	0.208948090241399	undirected	NA	NA
4456	5554	0.170744472964496	undirected	NA	NA
4456	5884	0.121859688856911	undirected	NA	NA
4456	6194	0.2498157807369	undirected	NA	NA
4456	7542	0.241039783188824	undirected	NA	NA
4456	8061	0.21320383563379	undirected	NA	NA
4456	8452	0.145567144929708	undirected	NA	NA
4456	8597	0.156066589781979	undirected	NA	NA
4456	9065	0.15137124413998	undirected	NA	NA
4456	9089	0.165181731480364	undirected	NA	NA
4456	9136	0.235471238856385	undirected	NA	NA
4456	9906	0.123387885849211	undirected	NA	NA
4456	10494	0.262270361763276	undirected	NA	NA
4456	10791	0.0952692399680663	undirected	NA	NA
4456	11640	0.266053963795043	undirected	NA	NA
4456	11861	0.0561790226142884	undirected	NA	NA
4456	11893	0.140649988233766	undirected	NA	NA
4456	11982	0.0776438468662858	undirected	NA	NA
4456	12621	0.0535089554345707	undirected	NA	NA
4456	12907	0.19693986103717	undirected	NA	NA
4456	14490	0.300238111362476	undirected	NA	NA
4456	15084	0.255196844186196	undirected	NA	NA
4456	15710	0.112367314883838	undirected	NA	NA
5554	5884	0.218923180465445	undirected	NA	NA
5554	6194	0.265178114012073	undirected	NA	NA
5554	7542	0.346683985111525	undirected	NA	NA
5554	8061	0.257625454891455	undirected	NA	NA
5554	8452	0.323029557410678	undirected	NA	NA
5554	8597	0.182233604447541	undirected	NA	NA
5554	9065	0.30785292810272	undirected	NA	NA
5554	9089	0.261064886859375	undirected	NA	NA
5554	9136	0.300727378083838	undirected	NA	NA
5554	9906	0.140030460592396	undirected	NA	NA
5554	10494	0.124114801994489	undirected	NA	NA
5554	10791	0.356495597927466	undirected	NA	NA
5554	11640	0.198547438686304	undirected	NA	NA
5554	11861	0.359989907447391	undirected	NA	NA
5554	11893	0.152568620231839	undirected	NA	NA
5554	11982	0.266590288340467	undirected	NA	NA
5554	12621	0.333593933127249	undirected	NA	NA
5554	12907	0.233282143371563	undirected	NA	NA
5554	14490	0.311892480398327	undirected	NA	NA
5554	15084	0.14139426008681	undirected	NA	NA
5554	15710	0.313637881655392	undirected	NA	NA
5884	6194	0.214726044810106	undirected	NA	NA
5884	7542	0.247477355336685	undirected	NA	NA
5884	8061	0.274418636105215	undirected	NA	NA
5884	8452	0.262453121583069	undirected	NA	NA
5884	8597	0.24713831469117	undirected	NA	NA
