fromNode	toNode	weight	direction	fromAltName	toAltName
ORFD0386	Rv0984	0.559502889931173	undirected	NA	NA
ORFD0386	Rv0990c	0.544697051129866	undirected	NA	NA
ORFD0386	Rv1032c	0.586862739539311	undirected	NA	NA
ORFD0386	Rv1056	0.581749161927208	undirected	NA	NA
ORFD0386	Rv1100	0.493982192572816	undirected	NA	NA
ORFD0386	Rv1384	0.571703427844271	undirected	NA	NA
ORFD0386	Rv1457c	0.583076081948009	undirected	NA	NA
ORFD0386	Rv1462	0.598251557277962	undirected	NA	NA
ORFD0386	Rv1504c	0.513282784228265	undirected	NA	NA
ORFD0386	Rv1662	0.516112237223206	undirected	NA	NA
ORFD0386	Rv1776c	0.592122922614265	undirected	NA	NA
ORFD0386	Rv1778c	0.600904818491022	undirected	NA	NA
ORFD0386	Rv1814	0.580051272637668	undirected	NA	NA
ORFD0386	Rv1820	0.586858045772463	undirected	NA	NA
ORFD0386	Rv1840c	0.545114517465401	undirected	NA	NA
ORFD0386	Rv1842c	0.542329578739176	undirected	NA	NA
ORFD0386	Rv1846c	0.611421456712548	undirected	NA	NA
ORFD0386	Rv1861	0.574068041690113	undirected	NA	NA
ORFD0386	Rv1866	0.544236486586772	undirected	NA	NA
ORFD0386	Rv1885c	0.59208400350845	undirected	NA	NA
ORFD0386	Rv1889c	0.592653242093863	undirected	NA	NA
ORFD0386	Rv1927	0.611974463285283	undirected	NA	NA
ORFD0386	Rv2004c	0.571315430582871	undirected	NA	NA
ORFD0386	Rv2248	0.547577795552477	undirected	NA	NA
ORFD0386	Rv2249c	0.580178225006904	undirected	NA	NA
ORFD0386	Rv2270	0.589673733098014	undirected	NA	NA
ORFD0386	Rv2320c	0.59978087758119	undirected	NA	NA
ORFD0386	Rv2353c	0.60333308788319	undirected	NA	NA
ORFD0386	Rv2495c	0.567651879446065	undirected	NA	NA
ORFD0386	Rv2516c	0.57823250924841	undirected	NA	NA
ORFD0386	Rv2519	0.567112137706854	undirected	NA	NA
ORFD0386	Rv2565	0.593289743639617	undirected	NA	NA
ORFD0386	Rv2567	0.60417657777806	undirected	NA	NA
ORFD0386	Rv2607	0.569177820197764	undirected	NA	NA
ORFD0386	Rv2629	0.594124446954483	undirected	NA	NA
ORFD0386	Rv2654c	0.558410531687262	undirected	NA	NA
ORFD0386	Rv2678c	0.585331578128439	undirected	NA	NA
ORFD0386	Rv2682c	0.519510798364667	undirected	NA	NA
ORFD0386	Rv2815c	0.574446085918785	undirected	NA	NA
ORFD0386	Rv2973c	0.563973846675915	undirected	NA	NA
ORFD0386	Rv2974c	0.594849004932779	undirected	NA	NA
ORFD0386	Rv2975c	0.579937325616947	undirected	NA	NA
ORFD0386	Rv3016	0.585624651378717	undirected	NA	NA
ORFD0386	Rv3020c	0.58146872575187	undirected	NA	NA
ORFD0386	Rv3064c	0.623790989578732	undirected	NA	NA
ORFD0386	Rv3147	0.513915757828237	undirected	NA	NA
ORFD0386	Rv3328c	0.501089609498137	undirected	NA	NA
ORFD0386	Rv3335c	0.486621940724055	undirected	NA	NA
ORFD0386	Rv3463	0.573408769710402	undirected	NA	NA
ORFD0386	Rv3481c	0.605269346334403	undirected	NA	NA
ORFD0386	Rv3529c	0.579143707970196	undirected	NA	NA
ORFD0386	Rv3662c	0.565251329343834	undirected	NA	NA
ORFD0386	Rv3687c	0.579779614884878	undirected	NA	NA
ORFD0386	Rv3705c	0.565515346773125	undirected	NA	NA
ORFD0386	Rv3737	0.645095833265102	undirected	NA	NA
ORFD0386	Rv3768	0.579253600657645	undirected	NA	NA
ORFD0386	Rv3834c	0.541593780317993	undirected	NA	NA
ORFD0386	Rv3836	0.589045068360626	undirected	NA	NA
ORFD0386	Rv3840	0.603460041116491	undirected	NA	NA
ORFD0386	Rv3871	0.588659482975211	undirected	NA	NA
ORFD0386	Rv3921c	0.567951614420869	undirected	NA	NA
Rv0066c	Rv0097	0.599181248386252	undirected	NA	NA
Rv0066c	Rv0099	0.551590394192717	undirected	NA	NA
Rv0066c	Rv0335c	0.559861643507479	undirected	NA	NA
Rv0066c	Rv0336	0.532262713156846	undirected	NA	NA
Rv0066c	Rv0349	0.548956636721912	undirected	NA	NA
Rv0066c	Rv0354c	0.510725742974697	undirected	NA	NA
Rv0066c	Rv0360c	0.514433190183592	undirected	NA	NA
Rv0066c	Rv0377	0.602365506181007	undirected	NA	NA
Rv0066c	Rv0742	0.482147200328185	undirected	NA	NA
Rv0066c	Rv0743c	0.513143483062455	undirected	NA	NA
Rv0066c	Rv0744c	0.490949959534193	undirected	NA	NA
Rv0066c	Rv0768	0.475025811631797	undirected	NA	NA
Rv0066c	Rv0984	0.50627635966951	undirected	NA	NA
Rv0066c	Rv0990c	0.55063445341792	undirected	NA	NA
Rv0066c	Rv1032c	0.522526065805971	undirected	NA	NA
Rv0066c	Rv1056	0.529880538233238	undirected	NA	NA
Rv0066c	Rv1100	0.47482621384186	undirected	NA	NA
Rv0066c	Rv1384	0.521181329965198	undirected	NA	NA
Rv0066c	Rv1457c	0.539672520418939	undirected	NA	NA
Rv0066c	Rv1462	0.609054542811	undirected	NA	NA
Rv0066c	Rv1504c	0.456470222153199	undirected	NA	NA
Rv0066c	Rv1662	0.485971146842202	undirected	NA	NA
Rv0066c	Rv1776c	0.528950578935384	undirected	NA	NA
Rv0066c	Rv1778c	0.522042063697022	undirected	NA	NA
Rv0066c	Rv1814	0.530410570422375	undirected	NA	NA
Rv0066c	Rv1820	0.588334086652679	undirected	NA	NA
Rv0066c	Rv1840c	0.510840111659881	undirected	NA	NA
Rv0066c	Rv1842c	0.503846066813903	undirected	NA	NA
Rv0066c	Rv1846c	0.607721346185983	undirected	NA	NA
Rv0066c	Rv1861	0.549696673642541	undirected	NA	NA
Rv0066c	Rv1866	0.472713112996368	undirected	NA	NA
Rv0066c	Rv1885c	0.593849581183299	undirected	NA	NA
Rv0066c	Rv1889c	0.556215397114398	undirected	NA	NA
Rv0066c	Rv1927	0.605840609989658	undirected	NA	NA
Rv0066c	Rv2004c	0.5772406266291	undirected	NA	NA
Rv0066c	Rv2248	0.560055843130228	undirected	NA	NA
Rv0066c	Rv2249c	0.578736359309298	undirected	NA	NA
Rv0066c	Rv2270	0.556902597951778	undirected	NA	NA
Rv0066c	Rv2320c	0.595337447928146	undirected	NA	NA
Rv0066c	Rv2353c	0.581840253133852	undirected	NA	NA
Rv0066c	Rv2495c	0.509650354482788	undirected	NA	NA
Rv0066c	Rv2516c	0.529721308955445	undirected	NA	NA
Rv0066c	Rv2519	0.525165389976106	undirected	NA	NA
Rv0066c	Rv2565	0.575279873137242	undirected	NA	NA
Rv0066c	Rv2567	0.537876516069477	undirected	NA	NA
Rv0066c	Rv2607	0.511171444499987	undirected	NA	NA
Rv0066c	Rv2629	0.580531650576773	undirected	NA	NA
Rv0066c	Rv2654c	0.50865801369402	undirected	NA	NA
Rv0066c	Rv2678c	0.531220041826906	undirected	NA	NA
Rv0066c	Rv2682c	0.516786442181446	undirected	NA	NA
Rv0066c	Rv2815c	0.513369570288992	undirected	NA	NA
Rv0066c	Rv2973c	0.524321213259549	undirected	NA	NA
Rv0066c	Rv2974c	0.603986585715843	undirected	NA	NA
Rv0066c	Rv2975c	0.555437058174495	undirected	NA	NA
Rv0066c	Rv3016	0.595174434452243	undirected	NA	NA
Rv0066c	Rv3020c	0.568753287151755	undirected	NA	NA
Rv0066c	Rv3064c	0.623228294139362	undirected	NA	NA
Rv0066c	Rv3147	0.525748131594963	undirected	NA	NA
Rv0066c	Rv3328c	0.475813416694453	undirected	NA	NA
Rv0066c	Rv3335c	0.469193966874817	undirected	NA	NA
Rv0066c	Rv3463	0.525538802542029	undirected	NA	NA
Rv0066c	Rv3481c	0.57974675195069	undirected	NA	NA
Rv0066c	Rv3529c	0.519915090913127	undirected	NA	NA
Rv0066c	Rv3662c	0.524086553027173	undirected	NA	NA
Rv0066c	Rv3687c	0.584381412864326	undirected	NA	NA
Rv0066c	Rv3705c	0.492742149996229	undirected	NA	NA
Rv0066c	Rv3737	0.620473111189274	undirected	NA	NA
Rv0066c	Rv3768	0.535715140577758	undirected	NA	NA
Rv0066c	Rv3834c	0.472137878481211	undirected	NA	NA
Rv0066c	Rv3836	0.5044564266259	undirected	NA	NA
Rv0066c	Rv3840	0.547515904247446	undirected	NA	NA
Rv0066c	Rv3871	0.594090708890075	undirected	NA	NA
Rv0066c	Rv3921c	0.518901437274196	undirected	NA	NA
Rv0097	Rv0099	0.616661832910171	undirected	NA	NA
Rv0097	Rv0335c	0.616774239016392	undirected	NA	NA
Rv0097	Rv0336	0.559604567496259	undirected	NA	NA
Rv0097	Rv0349	0.607640008090182	undirected	NA	NA
Rv0097	Rv0354c	0.553425134442939	undirected	NA	NA
Rv0097	Rv0360c	0.564985733492002	undirected	NA	NA
Rv0097	Rv0377	0.623709398824555	undirected	NA	NA
Rv0097	Rv0742	0.525838243949071	undirected	NA	NA
Rv0097	Rv0743c	0.571894760303365	undirected	NA	NA
Rv0097	Rv0744c	0.467006827060995	undirected	NA	NA
Rv0097	Rv0768	0.515566125847366	undirected	NA	NA
Rv0097	Rv0984	0.546431221578109	undirected	NA	NA
Rv0097	Rv0990c	0.526417350514404	undirected	NA	NA
Rv0097	Rv1032c	0.586253117376895	undirected	NA	NA
Rv0097	Rv1056	0.574124178929736	undirected	NA	NA
Rv0097	Rv1100	0.478660962589329	undirected	NA	NA
Rv0097	Rv1384	0.586025184903165	undirected	NA	NA
Rv0097	Rv1457c	0.600949420084641	undirected	NA	NA
Rv0097	Rv1462	0.617476162800694	undirected	NA	NA
Rv0097	Rv1504c	0.50814735440362	undirected	NA	NA
Rv0097	Rv1662	0.505507802878632	undirected	NA	NA
Rv0097	Rv1776c	0.590999071156616	undirected	NA	NA
Rv0097	Rv1778c	0.607244118473693	undirected	NA	NA
Rv0097	Rv1814	0.560924746397454	undirected	NA	NA
Rv0097	Rv1820	0.622032227499188	undirected	NA	NA
Rv0097	Rv1840c	0.540321705788669	undirected	NA	NA
Rv0097	Rv1842c	0.537255770953023	undirected	NA	NA
Rv0097	Rv1846c	0.611824877700548	undirected	NA	NA
Rv0097	Rv1861	0.600556417274176	undirected	NA	NA
Rv0097	Rv1866	0.537688651595844	undirected	NA	NA
Rv0097	Rv1885c	0.622045723056729	undirected	NA	NA
Rv0097	Rv1889c	0.618308656286033	undirected	NA	NA
Rv0097	Rv1927	0.616991193882109	undirected	NA	NA
Rv0097	Rv2004c	0.550060846440034	undirected	NA	NA
Rv0097	Rv2248	0.534931350532491	undirected	NA	NA
Rv0097	Rv2249c	0.624651431071669	undirected	NA	NA
Rv0097	Rv2270	0.596418583618133	undirected	NA	NA
Rv0097	Rv2320c	0.625667639245704	undirected	NA	NA
Rv0097	Rv2353c	0.625864038457793	undirected	NA	NA
Rv0097	Rv2495c	0.546525056165705	undirected	NA	NA
Rv0097	Rv2516c	0.586801488030972	undirected	NA	NA
Rv0097	Rv2519	0.563666393622701	undirected	NA	NA
Rv0097	Rv2565	0.628831619624179	undirected	NA	NA
Rv0097	Rv2567	0.616756026127036	undirected	NA	NA
Rv0097	Rv2607	0.57846621381457	undirected	NA	NA
Rv0097	Rv2629	0.626483376061377	undirected	NA	NA
Rv0097	Rv2654c	0.569736557303913	undirected	NA	NA
Rv0097	Rv2678c	0.599671140325975	undirected	NA	NA
Rv0097	Rv2682c	0.482507859072582	undirected	NA	NA
Rv0097	Rv2815c	0.572282391240762	undirected	NA	NA
Rv0097	Rv2973c	0.56071311787001	undirected	NA	NA
Rv0097	Rv2974c	0.624442100269428	undirected	NA	NA
Rv0097	Rv2975c	0.613484215879421	undirected	NA	NA
Rv0097	Rv3016	0.603387966364339	undirected	NA	NA
Rv0097	Rv3020c	0.611687187119239	undirected	NA	NA
Rv0097	Rv3064c	0.618898128362567	undirected	NA	NA
Rv0097	Rv3147	0.507685213790486	undirected	NA	NA
Rv0097	Rv3328c	0.496045933929641	undirected	NA	NA
Rv0097	Rv3335c	0.436714410050251	undirected	NA	NA
Rv0097	Rv3463	0.584840873397805	undirected	NA	NA
Rv0097	Rv3481c	0.619643701916926	undirected	NA	NA
Rv0097	Rv3529c	0.563033680984723	undirected	NA	NA
Rv0097	Rv3662c	0.603774885100107	undirected	NA	NA
Rv0097	Rv3687c	0.605791503172411	undirected	NA	NA
Rv0097	Rv3705c	0.566742153337522	undirected	NA	NA
Rv0097	Rv3737	0.653169322889297	undirected	NA	NA
Rv0097	Rv3768	0.558836923089979	undirected	NA	NA
Rv0097	Rv3834c	0.53036422259764	undirected	NA	NA
Rv0097	Rv3836	0.596557688767421	undirected	NA	NA
Rv0097	Rv3840	0.613026554111721	undirected	NA	NA
Rv0097	Rv3871	0.626016781244288	undirected	NA	NA
Rv0097	Rv3921c	0.560420710377758	undirected	NA	NA
Rv0099	Rv0335c	0.58366774785378	undirected	NA	NA
Rv0099	Rv0336	0.567006962755723	undirected	NA	NA
Rv0099	Rv0349	0.579921899819028	undirected	NA	NA
Rv0099	Rv0354c	0.50325309741372	undirected	NA	NA
Rv0099	Rv0360c	0.504836120731534	undirected	NA	NA
Rv0099	Rv0377	0.631510366959302	undirected	NA	NA
Rv0099	Rv0742	0.448033108906097	undirected	NA	NA
Rv0099	Rv0743c	0.535114761642027	undirected	NA	NA
Rv0099	Rv0744c	0.454531124639682	undirected	NA	NA
Rv0099	Rv0768	0.456803932715115	undirected	NA	NA
Rv0099	Rv0984	0.509368866018408	undirected	NA	NA
Rv0099	Rv0990c	0.463839539650063	undirected	NA	NA
Rv0099	Rv1032c	0.520107792923307	undirected	NA	NA
Rv0099	Rv1056	0.551787815864698	undirected	NA	NA
Rv0099	Rv1100	0.362436030674016	undirected	NA	NA
Rv0099	Rv1384	0.595161320739649	undirected	NA	NA
Rv0099	Rv1457c	0.570195294493648	undirected	NA	NA
Rv0099	Rv1462	0.617269098085284	undirected	NA	NA
Rv0099	Rv1504c	0.408145301441569	undirected	NA	NA
Rv0099	Rv1662	0.397097885221747	undirected	NA	NA
Rv0099	Rv1776c	0.560257192059293	undirected	NA	NA
Rv0099	Rv1778c	0.548893164637105	undirected	NA	NA
Rv0099	Rv1814	0.516327616716766	undirected	NA	NA
Rv0099	Rv1820	0.620105865952803	undirected	NA	NA
Rv0099	Rv1840c	0.560846922350544	undirected	NA	NA
Rv0099	Rv1842c	0.443934567649043	undirected	NA	NA
Rv0099	Rv1846c	0.606447163299751	undirected	NA	NA
Rv0099	Rv1861	0.571546823890403	undirected	NA	NA
Rv0099	Rv1866	0.501463267414336	undirected	NA	NA
Rv0099	Rv1885c	0.617084177541746	undirected	NA	NA
Rv0099	Rv1889c	0.587269251016267	undirected	NA	NA
Rv0099	Rv1927	0.627044108802869	undirected	NA	NA
Rv0099	Rv2004c	0.505365308923429	undirected	NA	NA
Rv0099	Rv2248	0.477503573854564	undirected	NA	NA
Rv0099	Rv2249c	0.627755526643509	undirected	NA	NA
Rv0099	Rv2270	0.523338514812486	undirected	NA	NA
Rv0099	Rv2320c	0.601964094196286	undirected	NA	NA
Rv0099	Rv2353c	0.591527825189878	undirected	NA	NA
Rv0099	Rv2495c	0.483242933392167	undirected	NA	NA
Rv0099	Rv2516c	0.554784677708302	undirected	NA	NA
Rv0099	Rv2519	0.575401147346101	undirected	NA	NA
Rv0099	Rv2565	0.608240419275221	undirected	NA	NA
Rv0099	Rv2567	0.593818217147927	undirected	NA	NA
Rv0099	Rv2607	0.580469490050921	undirected	NA	NA
Rv0099	Rv2629	0.612258252402573	undirected	NA	NA
Rv0099	Rv2654c	0.529014764915395	undirected	NA	NA
Rv0099	Rv2678c	0.576850029989587	undirected	NA	NA
Rv0099	Rv2682c	0.510286756354723	undirected	NA	NA
Rv0099	Rv2815c	0.536613612175655	undirected	NA	NA
Rv0099	Rv2973c	0.580769548249658	undirected	NA	NA
Rv0099	Rv2974c	0.625319318474539	undirected	NA	NA
Rv0099	Rv2975c	0.599710914251141	undirected	NA	NA
Rv0099	Rv3016	0.581027924417598	undirected	NA	NA
Rv0099	Rv3020c	0.593703121738493	undirected	NA	NA
Rv0099	Rv3064c	0.612035157455669	undirected	NA	NA
Rv0099	Rv3147	0.425885495122814	undirected	NA	NA
Rv0099	Rv3328c	0.390884760899848	undirected	NA	NA
Rv0099	Rv3335c	0.376883131184327	undirected	NA	NA
Rv0099	Rv3463	0.578748365907815	undirected	NA	NA
Rv0099	Rv3481c	0.566006670182482	undirected	NA	NA
Rv0099	Rv3529c	0.506953632127404	undirected	NA	NA
Rv0099	Rv3662c	0.589168469824323	undirected	NA	NA
Rv0099	Rv3687c	0.572884545899324	undirected	NA	NA
Rv0099	Rv3705c	0.488035523044011	undirected	NA	NA
Rv0099	Rv3737	0.63183275124369	undirected	NA	NA
Rv0099	Rv3768	0.524377484081791	undirected	NA	NA
Rv0099	Rv3834c	0.467032708121602	undirected	NA	NA
Rv0099	Rv3836	0.556570945783198	undirected	NA	NA
Rv0099	Rv3840	0.567548450814047	undirected	NA	NA
Rv0099	Rv3871	0.627459565735658	undirected	NA	NA
Rv0099	Rv3921c	0.477046206649216	undirected	NA	NA
Rv0335c	Rv0336	0.572711007035413	undirected	NA	NA
Rv0335c	Rv0349	0.577198279855136	undirected	NA	NA
Rv0335c	Rv0354c	0.518034782106706	undirected	NA	NA
Rv0335c	Rv0360c	0.530542362994668	undirected	NA	NA
Rv0335c	Rv0377	0.630227602549514	undirected	NA	NA
Rv0335c	Rv0742	0.485860333975302	undirected	NA	NA
Rv0335c	Rv0743c	0.543171578372295	undirected	NA	NA
Rv0335c	Rv0744c	0.506694390905852	undirected	NA	NA
Rv0335c	Rv0768	0.503000879368028	undirected	NA	NA
Rv0335c	Rv0984	0.542343318552552	undirected	NA	NA
