fromNode	toNode	weight	direction	fromAltName	toAltName
ORF05167	Rv2479c	0.339648933836294	undirected	NA	NA
ORF05167	Rv2483c	0.399274692601652	undirected	NA	NA
ORF05167	Rv2557	0.389982734127899	undirected	NA	NA
ORF05167	Rv2694c	0.317576341179368	undirected	NA	NA
ORF05167	Rv2698	0.372844394527412	undirected	NA	NA
ORF05167	Rv2700	0.331405729063464	undirected	NA	NA
ORF05167	Rv2750	0.358359158664414	undirected	NA	NA
ORF05167	Rv2769c	0.286983848968711	undirected	NA	NA
ORF05167	Rv3313c	0.286061973296302	undirected	NA	NA
ORF05167	Rv3763	0.414273163756511	undirected	NA	NA
ORF05167	Rv3917c	0.387624069156302	undirected	NA	NA
Rv0258c	Rv0409	0.377608891169422	undirected	NA	NA
Rv0258c	Rv0823c	0.399415175077933	undirected	NA	NA
Rv0258c	Rv0827c	0.373174617691636	undirected	NA	NA
Rv0258c	Rv0859	0.356881575578957	undirected	NA	NA
Rv0258c	Rv1377c	0.317599285025813	undirected	NA	NA
Rv0258c	Rv1540	0.381533880542948	undirected	NA	NA
Rv0258c	Rv1542c	0.408469469527053	undirected	NA	NA
Rv0258c	Rv1594	0.375211307109254	undirected	NA	NA
Rv0258c	Rv1610	0.32218102078676	undirected	NA	NA
Rv0258c	Rv1928c	0.323702887674928	undirected	NA	NA
Rv0258c	Rv1945	0.405242555731524	undirected	NA	NA
Rv0258c	Rv1950c	0.28786508751965	undirected	NA	NA
Rv0258c	Rv1996	0.354331676854117	undirected	NA	NA
Rv0258c	Rv2091c	0.385488171703842	undirected	NA	NA
Rv0258c	Rv2143	0.320498903278283	undirected	NA	NA
Rv0258c	Rv2479c	0.369043612095864	undirected	NA	NA
Rv0258c	Rv2483c	0.356849143134194	undirected	NA	NA
Rv0258c	Rv2557	0.356036282656587	undirected	NA	NA
Rv0258c	Rv2694c	0.40524023297929	undirected	NA	NA
Rv0258c	Rv2698	0.369379209748003	undirected	NA	NA
Rv0258c	Rv2700	0.369889556390269	undirected	NA	NA
Rv0258c	Rv2750	0.333524003254888	undirected	NA	NA
Rv0258c	Rv2769c	0.357123708230744	undirected	NA	NA
Rv0258c	Rv3313c	0.283840177408621	undirected	NA	NA
Rv0258c	Rv3763	0.360075315837409	undirected	NA	NA
Rv0258c	Rv3917c	0.409327370948238	undirected	NA	NA
Rv0409	Rv0823c	0.341203774837515	undirected	NA	NA
Rv0409	Rv0827c	0.274900752967806	undirected	NA	NA
Rv0409	Rv0859	0.356859083917414	undirected	NA	NA
Rv0409	Rv1377c	0.200750357488818	undirected	NA	NA
Rv0409	Rv1540	0.33932009993751	undirected	NA	NA
Rv0409	Rv1542c	0.313582871056058	undirected	NA	NA
Rv0409	Rv1594	0.33440827234731	undirected	NA	NA
Rv0409	Rv1610	0.236802067056431	undirected	NA	NA
Rv0409	Rv1928c	0.326913367393503	undirected	NA	NA
Rv0409	Rv1945	0.338927223175638	undirected	NA	NA
Rv0409	Rv1950c	0.276451275379075	undirected	NA	NA
Rv0409	Rv1996	0.400212678956141	undirected	NA	NA
Rv0409	Rv2091c	0.333653971173723	undirected	NA	NA
Rv0409	Rv2143	0.275515093506487	undirected	NA	NA
Rv0409	Rv2479c	0.358116399545296	undirected	NA	NA
Rv0409	Rv2483c	0.40760134516726	undirected	NA	NA
Rv0409	Rv2557	0.360213081646836	undirected	NA	NA
Rv0409	Rv2694c	0.321828954637803	undirected	NA	NA
Rv0409	Rv2698	0.377390201799079	undirected	NA	NA
Rv0409	Rv2700	0.361700116222451	undirected	NA	NA
Rv0409	Rv2750	0.306039611869943	undirected	NA	NA
Rv0409	Rv2769c	0.321517757898951	undirected	NA	NA
Rv0409	Rv3313c	0.269840582217663	undirected	NA	NA
Rv0409	Rv3763	0.374467637473023	undirected	NA	NA
Rv0409	Rv3917c	0.358145605084258	undirected	NA	NA
Rv0823c	Rv0827c	0.39211779636243	undirected	NA	NA
Rv0823c	Rv0859	0.405612479188042	undirected	NA	NA
Rv0823c	Rv1377c	0.341384031254161	undirected	NA	NA
Rv0823c	Rv1540	0.39187780216217	undirected	NA	NA
Rv0823c	Rv1542c	0.369605665705459	undirected	NA	NA
Rv0823c	Rv1594	0.314325694596812	undirected	NA	NA
Rv0823c	Rv1610	0.29776855937903	undirected	NA	NA
Rv0823c	Rv1928c	0.376619019778018	undirected	NA	NA
Rv0823c	Rv1945	0.404994235337041	undirected	NA	NA
Rv0823c	Rv1950c	0.337872859028457	undirected	NA	NA
Rv0823c	Rv1996	0.39946639437334	undirected	NA	NA
Rv0823c	Rv2091c	0.340581667335163	undirected	NA	NA
Rv0823c	Rv2143	0.392294527844822	undirected	NA	NA
Rv0823c	Rv2479c	0.408375262662261	undirected	NA	NA
Rv0823c	Rv2483c	0.398026013452991	undirected	NA	NA
Rv0823c	Rv2557	0.426837880562704	undirected	NA	NA
Rv0823c	Rv2694c	0.410466898999566	undirected	NA	NA
Rv0823c	Rv2698	0.376372358926601	undirected	NA	NA
Rv0823c	Rv2700	0.402656475370908	undirected	NA	NA
Rv0823c	Rv2750	0.395166253674144	undirected	NA	NA
Rv0823c	Rv2769c	0.389179180548014	undirected	NA	NA
Rv0823c	Rv3313c	0.35499462343205	undirected	NA	NA
Rv0823c	Rv3763	0.430095364579265	undirected	NA	NA
Rv0823c	Rv3917c	0.408865093396039	undirected	NA	NA
Rv0827c	Rv0859	0.303992194367482	undirected	NA	NA
Rv0827c	Rv1377c	0.388397463856469	undirected	NA	NA
Rv0827c	Rv1540	0.313621462121348	undirected	NA	NA
Rv0827c	Rv1542c	0.338167607841004	undirected	NA	NA
Rv0827c	Rv1594	0.33762867427284	undirected	NA	NA
Rv0827c	Rv1610	0.309815323181648	undirected	NA	NA
Rv0827c	Rv1928c	0.254356070817483	undirected	NA	NA
Rv0827c	Rv1945	0.358980866716819	undirected	NA	NA
Rv0827c	Rv1950c	0.287999039672964	undirected	NA	NA
Rv0827c	Rv1996	0.291131336597707	undirected	NA	NA
Rv0827c	Rv2091c	0.374190936511972	undirected	NA	NA
Rv0827c	Rv2143	0.322792196436278	undirected	NA	NA
Rv0827c	Rv2479c	0.316798314856885	undirected	NA	NA
Rv0827c	Rv2483c	0.277197032118327	undirected	NA	NA
Rv0827c	Rv2557	0.353064237623421	undirected	NA	NA
Rv0827c	Rv2694c	0.392417557716591	undirected	NA	NA
Rv0827c	Rv2698	0.281196363430234	undirected	NA	NA
Rv0827c	Rv2700	0.3009110316768	undirected	NA	NA
Rv0827c	Rv2750	0.3607933247544	undirected	NA	NA
Rv0827c	Rv2769c	0.29077289017317	undirected	NA	NA
Rv0827c	Rv3313c	0.304166561995696	undirected	NA	NA
Rv0827c	Rv3763	0.358739988231345	undirected	NA	NA
Rv0827c	Rv3917c	0.40000625040119	undirected	NA	NA
Rv0859	Rv1377c	0.207348137594483	undirected	NA	NA
Rv0859	Rv1540	0.452385231931	undirected	NA	NA
Rv0859	Rv1542c	0.310724058674708	undirected	NA	NA
Rv0859	Rv1594	0.197842579591961	undirected	NA	NA
Rv0859	Rv1610	0.267811271428707	undirected	NA	NA
Rv0859	Rv1928c	0.464406280226588	undirected	NA	NA
Rv0859	Rv1945	0.39060105787773	undirected	NA	NA
Rv0859	Rv1950c	0.414021720167994	undirected	NA	NA
Rv0859	Rv1996	0.468313336255059	undirected	NA	NA
Rv0859	Rv2091c	0.19684672119589	undirected	NA	NA
Rv0859	Rv2143	0.441922044106223	undirected	NA	NA
Rv0859	Rv2479c	0.456731172178182	undirected	NA	NA
Rv0859	Rv2483c	0.471622626055118	undirected	NA	NA
Rv0859	Rv2557	0.450999929285021	undirected	NA	NA
Rv0859	Rv2694c	0.36611361262528	undirected	NA	NA
Rv0859	Rv2698	0.456674380264402	undirected	NA	NA
Rv0859	Rv2700	0.460818029412897	undirected	NA	NA
Rv0859	Rv2750	0.402626278625202	undirected	NA	NA
Rv0859	Rv2769c	0.454865840658142	undirected	NA	NA
Rv0859	Rv3313c	0.3793371363636	undirected	NA	NA
Rv0859	Rv3763	0.454904670856332	undirected	NA	NA
Rv0859	Rv3917c	0.350420691998528	undirected	NA	NA
Rv1377c	Rv1540	0.249668483648902	undirected	NA	NA
Rv1377c	Rv1542c	0.340243403040077	undirected	NA	NA
Rv1377c	Rv1594	0.301975358687013	undirected	NA	NA
Rv1377c	Rv1610	0.20898786117195	undirected	NA	NA
Rv1377c	Rv1928c	0.159942991122982	undirected	NA	NA
Rv1377c	Rv1945	0.327557032523663	undirected	NA	NA
Rv1377c	Rv1950c	0.166830683752974	undirected	NA	NA
Rv1377c	Rv1996	0.159631029085583	undirected	NA	NA
Rv1377c	Rv2091c	0.34807352814916	undirected	NA	NA
Rv1377c	Rv2143	0.248812142197896	undirected	NA	NA
Rv1377c	Rv2479c	0.248524431500565	undirected	NA	NA
Rv1377c	Rv2483c	0.159771179169866	undirected	NA	NA
Rv1377c	Rv2557	0.250388853888064	undirected	NA	NA
Rv1377c	Rv2694c	0.352874609062512	undirected	NA	NA
Rv1377c	Rv2698	0.182659152250204	undirected	NA	NA
Rv1377c	Rv2700	0.228993834744479	undirected	NA	NA
Rv1377c	Rv2750	0.251798574599795	undirected	NA	NA
Rv1377c	Rv2769c	0.23136049984255	undirected	NA	NA
Rv1377c	Rv3313c	0.284031388826752	undirected	NA	NA
Rv1377c	Rv3763	0.242198864407467	undirected	NA	NA
Rv1377c	Rv3917c	0.349819010690958	undirected	NA	NA
Rv1540	Rv1542c	0.390024071621813	undirected	NA	NA
Rv1540	Rv1594	0.246199789445559	undirected	NA	NA
Rv1540	Rv1610	0.319312780331424	undirected	NA	NA
Rv1540	Rv1928c	0.460132453063316	undirected	NA	NA
Rv1540	Rv1945	0.425188267759804	undirected	NA	NA
Rv1540	Rv1950c	0.348578965180946	undirected	NA	NA
Rv1540	Rv1996	0.433602440466179	undirected	NA	NA
Rv1540	Rv2091c	0.245090975168714	undirected	NA	NA
Rv1540	Rv2143	0.417342521872886	undirected	NA	NA
Rv1540	Rv2479c	0.438782989177909	undirected	NA	NA
Rv1540	Rv2483c	0.442527400956071	undirected	NA	NA
Rv1540	Rv2557	0.414865874371651	undirected	NA	NA
Rv1540	Rv2694c	0.402592309822632	undirected	NA	NA
Rv1540	Rv2698	0.42999352781611	undirected	NA	NA
Rv1540	Rv2700	0.452064003011674	undirected	NA	NA
Rv1540	Rv2750	0.367630349703067	undirected	NA	NA
Rv1540	Rv2769c	0.457736823137728	undirected	NA	NA
Rv1540	Rv3313c	0.319605088590493	undirected	NA	NA
Rv1540	Rv3763	0.41038979232197	undirected	NA	NA
Rv1540	Rv3917c	0.351987180174865	undirected	NA	NA
Rv1542c	Rv1594	0.332140786862006	undirected	NA	NA
Rv1542c	Rv1610	0.336142652134999	undirected	NA	NA
Rv1542c	Rv1928c	0.301602358026845	undirected	NA	NA
Rv1542c	Rv1945	0.446951577572965	undirected	NA	NA
Rv1542c	Rv1950c	0.212077246847784	undirected	NA	NA
Rv1542c	Rv1996	0.25873089792073	undirected	NA	NA
Rv1542c	Rv2091c	0.326097068136783	undirected	NA	NA
Rv1542c	Rv2143	0.292559384851752	undirected	NA	NA
Rv1542c	Rv2479c	0.334846368593129	undirected	NA	NA
Rv1542c	Rv2483c	0.274249575509166	undirected	NA	NA
Rv1542c	Rv2557	0.263089226096577	undirected	NA	NA
Rv1542c	Rv2694c	0.435484308833082	undirected	NA	NA
Rv1542c	Rv2698	0.328707544624975	undirected	NA	NA
Rv1542c	Rv2700	0.345545702924117	undirected	NA	NA
Rv1542c	Rv2750	0.244214048110609	undirected	NA	NA
Rv1542c	Rv2769c	0.365987922436426	undirected	NA	NA
Rv1542c	Rv3313c	0.258571959254439	undirected	NA	NA
Rv1542c	Rv3763	0.24925654206871	undirected	NA	NA
Rv1542c	Rv3917c	0.353250341557156	undirected	NA	NA
Rv1594	Rv1610	0.30027441410943	undirected	NA	NA
Rv1594	Rv1928c	0.137531953522187	undirected	NA	NA
Rv1594	Rv1945	0.313311454729189	undirected	NA	NA
Rv1594	Rv1950c	0.185821989719983	undirected	NA	NA
Rv1594	Rv1996	0.215731688149122	undirected	NA	NA
Rv1594	Rv2091c	0.422320319246933	undirected	NA	NA
Rv1594	Rv2143	0.163201471551148	undirected	NA	NA
Rv1594	Rv2479c	0.222763522470834	undirected	NA	NA
Rv1594	Rv2483c	0.208067208560181	undirected	NA	NA
Rv1594	Rv2557	0.22383300797222	undirected	NA	NA
Rv1594	Rv2694c	0.336178911885903	undirected	NA	NA
Rv1594	Rv2698	0.245770527816987	undirected	NA	NA
Rv1594	Rv2700	0.215420047719683	undirected	NA	NA
Rv1594	Rv2750	0.236403473125361	undirected	NA	NA
Rv1594	Rv2769c	0.190444412801016	undirected	NA	NA
Rv1594	Rv3313c	0.179105075934599	undirected	NA	NA
Rv1594	Rv3763	0.237184675753429	undirected	NA	NA
Rv1594	Rv3917c	0.367003190424817	undirected	NA	NA
Rv1610	Rv1928c	0.251345624668369	undirected	NA	NA
Rv1610	Rv1945	0.314816211688295	undirected	NA	NA
Rv1610	Rv1950c	0.293225873815959	undirected	NA	NA
Rv1610	Rv1996	0.256328072892141	undirected	NA	NA
Rv1610	Rv2091c	0.288002824388944	undirected	NA	NA
Rv1610	Rv2143	0.258999696474185	undirected	NA	NA
Rv1610	Rv2479c	0.244580934558057	undirected	NA	NA
Rv1610	Rv2483c	0.231120584037659	undirected	NA	NA
Rv1610	Rv2557	0.237742340953943	undirected	NA	NA
Rv1610	Rv2694c	0.335723129328956	undirected	NA	NA
Rv1610	Rv2698	0.302674051110096	undirected	NA	NA
Rv1610	Rv2700	0.257354371347726	undirected	NA	NA
Rv1610	Rv2750	0.294506580354969	undirected	NA	NA
Rv1610	Rv2769c	0.278720032787064	undirected	NA	NA
Rv1610	Rv3313c	0.075951346658961	undirected	NA	NA
Rv1610	Rv3763	0.246373687886631	undirected	NA	NA
Rv1610	Rv3917c	0.306519559629314	undirected	NA	NA
Rv1928c	Rv1945	0.382428559603609	undirected	NA	NA
Rv1928c	Rv1950c	0.404110973952534	undirected	NA	NA
Rv1928c	Rv1996	0.451235000694808	undirected	NA	NA
Rv1928c	Rv2091c	0.130341557244711	undirected	NA	NA
Rv1928c	Rv2143	0.447034861462405	undirected	NA	NA
Rv1928c	Rv2479c	0.457657004349111	undirected	NA	NA
Rv1928c	Rv2483c	0.459403110197519	undirected	NA	NA
Rv1928c	Rv2557	0.422554917116598	undirected	NA	NA
Rv1928c	Rv2694c	0.344856874656006	undirected	NA	NA
Rv1928c	Rv2698	0.459416843713302	undirected	NA	NA
Rv1928c	Rv2700	0.468748162810809	undirected	NA	NA
Rv1928c	Rv2750	0.378626511929496	undirected	NA	NA
Rv1928c	Rv2769c	0.473754036826444	undirected	NA	NA
Rv1928c	Rv3313c	0.361982281912228	undirected	NA	NA
Rv1928c	Rv3763	0.421408568184576	undirected	NA	NA
Rv1928c	Rv3917c	0.304049195015787	undirected	NA	NA
Rv1945	Rv1950c	0.284078357282082	undirected	NA	NA
Rv1945	Rv1996	0.352130868095267	undirected	NA	NA
Rv1945	Rv2091c	0.320325295908743	undirected	NA	NA
Rv1945	Rv2143	0.368972219309646	undirected	NA	NA
Rv1945	Rv2479c	0.403376892875459	undirected	NA	NA
Rv1945	Rv2483c	0.365481008937206	undirected	NA	NA
Rv1945	Rv2557	0.358550448264803	undirected	NA	NA
Rv1945	Rv2694c	0.429786100730878	undirected	NA	NA
Rv1945	Rv2698	0.383933674627792	undirected	NA	NA
Rv1945	Rv2700	0.411193761238664	undirected	NA	NA
Rv1945	Rv2750	0.322276472688364	undirected	NA	NA
Rv1945	Rv2769c	0.421166938779058	undirected	NA	NA
Rv1945	Rv3313c	0.312564103888346	undirected	NA	NA
Rv1945	Rv3763	0.348687183384885	undirected	NA	NA
Rv1945	Rv3917c	0.383305911538643	undirected	NA	NA
Rv1950c	Rv1996	0.444637318349769	undirected	NA	NA
Rv1950c	Rv2091c	0.194800770078127	undirected	NA	NA
Rv1950c	Rv2143	0.392382098173679	undirected	NA	NA
Rv1950c	Rv2479c	0.371100172644836	undirected	NA	NA
Rv1950c	Rv2483c	0.425269892755689	undirected	NA	NA
Rv1950c	Rv2557	0.436375411322021	undirected	NA	NA
Rv1950c	Rv2694c	0.290706091336309	undirected	NA	NA
Rv1950c	Rv2698	0.370676113175893	undirected	NA	NA
Rv1950c	Rv2700	0.371610303836958	undirected	NA	NA
Rv1950c	Rv2750	0.417896707164862	undirected	NA	NA
Rv1950c	Rv2769c	0.353812522164024	undirected	NA	NA
Rv1950c	Rv3313c	0.270790766645851	undirected	NA	NA
Rv1950c	Rv3763	0.452604160020177	undirected	NA	NA
Rv1950c	Rv3917c	0.307812380881447	undirected	NA	NA
Rv1996	Rv2091c	0.213093639690592	undirected	NA	NA
Rv1996	Rv2143	0.4317756362987	undirected	NA	NA
Rv1996	Rv2479c	0.458062366020019	undirected	NA	NA
Rv1996	Rv2483c	0.473895794985161	undirected	NA	NA
Rv1996	Rv2557	0.452593158289364	undirected	NA	NA
Rv1996	Rv2694c	0.33044208030362	undirected	NA	NA
Rv1996	Rv2698	0.474451928827535	undirected	NA	NA
Rv1996	Rv2700	0.459480394669763	undirected	NA	NA
Rv1996	Rv2750	0.429328187499759	undirected	NA	NA
Rv1996	Rv2769c	0.432095485983793	undirected	NA	NA
Rv1996	Rv3313c	0.371439087848187	undirected	NA	NA
Rv1996	Rv3763	0.458215026615621	undirected	NA	NA
Rv1996	Rv3917c	0.35960502066444	undirected	NA	NA
Rv2091c	Rv2143	0.176404670386954	undirected	NA	NA
Rv2091c	Rv2479c	0.224989669814928	undirected	NA	NA
Rv2091c	Rv2483c	0.203567041618817	undirected	NA	NA
Rv2091c	Rv2557	0.242547085547812	undirected	NA	NA
Rv2091c	Rv2694c	0.351432816827362	undirected	NA	NA
Rv2091c	Rv2698	0.233523674624865	undirected	NA	NA
Rv2091c	Rv2700	0.210926067281404	undirected	NA	NA
Rv2091c	Rv2750	0.253556149744538	undirected	NA	NA
Rv2091c	Rv2769c	0.182391669831476	undirected	NA	NA
Rv2091c	Rv3313c	0.2210494846385	undirected	NA	NA
Rv2091c	Rv3763	0.255912994897253	undirected	NA	NA
Rv2091c	Rv3917c	0.388384755982911	undirected	NA	NA
Rv2143	Rv2479c	0.421262984753388	undirected	NA	NA
Rv2143	Rv2483c	0.4303414123177	undirected	NA	NA
Rv2143	Rv2557	0.446822112048632	undirected	NA	NA
Rv2143	Rv2694c	0.35940385640804	undirected	NA	NA
Rv2143	Rv2698	0.39720874373446	undirected	NA	NA
Rv2143	Rv2700	0.419684996485135	undirected	NA	NA
Rv2143	Rv2750	0.400230091363319	undirected	NA	NA
Rv2143	Rv2769c	0.42509499872533	undirected	NA	NA
Rv2143	Rv3313c	0.374867771058876	undirected	NA	NA
Rv2143	Rv3763	0.446288697101095	undirected	NA	NA
Rv2143	Rv3917c	0.331328339844436	undirected	NA	NA
Rv2479c	Rv2483c	0.467111212071015	undirected	NA	NA
Rv2479c	Rv2557	0.451797068979538	undirected	NA	NA
Rv2479c	Rv2694c	0.379225716912769	undirected	NA	NA
Rv2479c	Rv2698	0.430485685243132	undirected	NA	NA
Rv2479c	Rv2700	0.446390727966912	undirected	NA	NA
Rv2479c	Rv2750	0.383824778326563	undirected	NA	NA
Rv2479c	Rv2769c	0.437585423854335	undirected	NA	NA
Rv2479c	Rv3313c	0.39085231927502	undirected	NA	NA
Rv2479c	Rv3763	0.452119083955311	undirected	NA	NA
Rv2479c	Rv3917c	0.359647857925987	undirected	NA	NA
Rv2483c	Rv2557	0.446934184568088	undirected	NA	NA
Rv2483c	Rv2694c	0.33408875203859	undirected	NA	NA
Rv2483c	Rv2698	0.478194555448923	undirected	NA	NA
Rv2483c	Rv2700	0.470505987352492	undirected	NA	NA
Rv2483c	Rv2750	0.410599424865456	undirected	NA	NA
Rv2483c	Rv2769c	0.44503464322598	undirected	NA	NA
Rv2483c	Rv3313c	0.385647582463116	undirected	NA	NA
Rv2483c	Rv3763	0.451155369717538	undirected	NA	NA
Rv2483c	Rv3917c	0.352852056418071	undirected	NA	NA
Rv2557	Rv2694c	0.354200844471269	undirected	NA	NA
Rv2557	Rv2698	0.432523774853669	undirected	NA	NA
Rv2557	Rv2700	0.441882875426063	undirected	NA	NA
Rv2557	Rv2750	0.447579966912051	undirected	NA	NA
Rv2557	Rv2769c	0.416134753105081	undirected	NA	NA
Rv2557	Rv3313c	0.42030079564875	undirected	NA	NA
Rv2557	Rv3763	0.473324620673264	undirected	NA	NA
Rv2557	Rv3917c	0.387116430941377	undirected	NA	NA
Rv2694c	Rv2698	0.359127122021593	undirected	NA	NA
Rv2694c	Rv2700	0.3809771223793	undirected	NA	NA
Rv2694c	Rv2750	0.338674266117395	undirected	NA	NA
Rv2694c	Rv2769c	0.389262096457141	undirected	NA	NA
Rv2694c	Rv3313c	0.298462276317365	undirected	NA	NA
Rv2694c	Rv3763	0.34838298341781	undirected	NA	NA
Rv2694c	Rv3917c	0.399777698644292	undirected	NA	NA
Rv2698	Rv2700	0.443336794154026	undirected	NA	NA
Rv2698	Rv2750	0.379150949210273	undirected	NA	NA
Rv2698	Rv2769c	0.429317909227481	undirected	NA	NA
Rv2698	Rv3313c	0.305658427617735	undirected	NA	NA
Rv2698	Rv3763	0.439266132482577	undirected	NA	NA
Rv2698	Rv3917c	0.341719592680884	undirected	NA	NA
Rv2700	Rv2750	0.373008825790879	undirected	NA	NA
Rv2700	Rv2769c	0.450987390029541	undirected	NA	NA
Rv2700	Rv3313c	0.377116091284003	undirected	NA	NA
Rv2700	Rv3763	0.44073946128432	undirected	NA	NA
Rv2700	Rv3917c	0.349687129317949	undirected	NA	NA
Rv2750	Rv2769c	0.354992993501132	undirected	NA	NA
Rv2750	Rv3313c	0.340082653183954	undirected	NA	NA
Rv2750	Rv3763	0.463147421234943	undirected	NA	NA
Rv2750	Rv3917c	0.37025632962095	undirected	NA	NA
Rv2769c	Rv3313c	0.352451820137046	undirected	NA	NA
Rv2769c	Rv3763	0.408335855143045	undirected	NA	NA
Rv2769c	Rv3917c	0.325974555517089	undirected	NA	NA
Rv3313c	Rv3763	0.416435370179447	undirected	NA	NA
Rv3313c	Rv3917c	0.321723549280484	undirected	NA	NA
Rv3763	Rv3917c	0.396899618496135	undirected	NA	NA
